time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.0,12.34610637539139,-1.1720845392862267,-5.999999534748373,0.031522790055018846,7.324242,-1.150619,-5.770276,-0.25641954,7.768425,-8.581606,1.0073545,0.33704114,-0.13234685,0.1947265,0.9115751,-4.784068,4.0101414,-1.0921613,-0.07397286,-0.102423966,0.19674632,0
0.01,12.34610637539139,-1.1720845392862267,-5.999999534748373,0.031522790055018846,8.926063,-1.2421268,-5.505464,0.0552554,7.7205167,-8.541231,0.99649143,0.33661354,-0.12981252,0.1931481,0.9124329,-4.7975597,4.064846,-1.0804069,-0.24511012,-1.0221683,0.18863875,0
0.02,12.34610637539139,-1.1720845392862267,-5.999999534748373,0.031522790055018846,8.926063,-1.2421268,-5.505464,0.0552554,7.672476,-8.500313,0.985748,0.33692628,-0.12368665,0.18941593,0.91394967,-4.81041,4.1187286,-1.0681714,-0.3895848,-1.798474,0.18092902,0
0.03,12.34610637539139,-1.1720845392862267,-5.999999534748373,0.031522790055018846,8.926063,-1.2421268,-5.505464,0.0552554,7.624313,-8.458863,0.9751309,0.3378383,-0.114517674,0.18385214,0.9159419,-4.8220077,4.1710973,-1.055073,-0.5115498,-2.4537113,0.17359759,0
0.04,12.34610637539139,-1.1720845392862267,-5.999999534748373,0.031522790055018846,10.038647,-1.0393707,-6.097601,0.00466858,7.5760417,-8.4169,0.9646504,0.3392195,-0.102766365,0.17672312,0.9182256,-4.83183,4.2213507,-1.0408349,-0.6145108,-3.0067618,0.16662593,0
0.05,12.34610637539139,-1.1720845392862267,-5.999999534748373,0.031522790055018846,10.038647,-1.0393707,-6.097601,0.00466858,7.5276837,-8.374445,0.95431876,0.34095293,-0.088821925,0.16825125,0.92062664,-4.8394303,4.2689567,-1.0252806,-0.7014285,-3.4735618,0.15999636,0
0.060000000000000005,12.34610637539139,-1.1720845392862267,-5.999999534748373,0.031522790055018846,10.038647,-1.0393707,-6.097601,0.00466858,7.479262,-8.331531,0.9441497,0.3429349,-0.07301497,0.1586237,0.9229859,-4.844425,4.313442,-1.0083283,-0.77480185,-3.8675628,0.15369216,0
0.07,12.34610637539139,-1.1720845392862267,-5.999999534748373,0.031522790055018846,10.038647,-1.0393707,-6.097601,0.00466858,7.4308047,-8.288188,0.934157,0.3450749,-0.055627856,0.14799942,0.9251622,-4.846488,4.354386,-0.9899809,-0.836741,-4.2001185,0.14769728,0
0.08,13.019194900348712,-1.2421929184092417,-5.999999526430109,0.031536819991755956,11.3566265,-1.1391007,-6.2350483,-0.45083374,7.382343,-8.244456,0.92435455,0.34729448,-0.036903046,0.13651446,0.9270321,-4.845344,4.39141,-0.9703175,-0.88902736,-4.4808106,0.14199658,0
0.09,13.019194900348712,-1.2421929184092417,-5.999999526430109,0.031536819991755956,11.3566265,-1.1391007,-6.2350483,-0.45083374,7.333911,-8.200365,0.91478705,0.34952542,-0.017059488,0.124260105,0.9284936,-4.8405156,4.4259634,-0.94299906,-0.94409806,-4.717729,0.13657628,0
