t,px,py,pz,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz,throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,network_used
-1.7799999999999998,17.089449,-10.696814,1.5495051000000002,-0.32031116,0.39983508,0.84134984,0.17223066,-14.254997,-4.8985267,-0.31677649999999996,5.056611,-5.019888,-3.1109765,21.0,5.999999981867226,-6.0,-3.3798572878882647,16.434748000000003,0.12485335,-8.816857,0.20397672,0
-1.77,16.946493,-10.74497,1.546347,-0.30043197,0.41172525,0.8359209000000001,0.20361614,-14.334081,-4.731826,-0.31468379999999996,5.2033777,-5.1730776,-3.1241705,21.0,5.999999981867226,-6.0,-3.3798572878882647,16.434748000000003,0.12485335,-8.816857,0.20397672,0
-1.7599999999999998,16.802818,-10.791431,1.5432153,-0.27937645,0.4233634,0.82908505,0.23522444,-14.398852999999999,-4.5597057,-0.3114903,5.327305,-5.302332,-3.136717,21.0,5.999999981867226,-6.0,-3.3798572878882647,17.289389,-0.0011127223,-8.716063,0.3092607,0
-1.75,16.65857,-10.83615,1.5401206,-0.2572576,0.43461606,0.8207860999999999,0.26690426,-14.448549,-4.3832245,-0.30729216,5.4319468,-5.411389,-3.148648,21.0,5.999999981867226,-6.0,-3.3798572878882647,17.289389,-0.0011127223,-8.716063,0.3092607,0
-1.7399999999999998,16.5139,-10.8790865,1.5370723999999998,-0.23418291,0.44536933,0.810983,0.29851526,-14.482535999999998,-4.203562000000001,-0.302215,5.5203055999999995,-5.503405,-3.1599936,21.0,5.999999981867226,-6.0,-3.3798572878882647,17.289389,-0.0011127223,-8.716063,0.3092607,0
-1.73,16.368975,-10.920214999999999,1.5340788,-0.21025488,0.45552600000000004,0.79964834,0.32992685,-14.500325,-4.021996499999999,-0.29640964,5.594915,-5.581042,-3.1707822999999995,21.0,5.999999981867226,-6.0,-3.3798572878882647,17.289389,-0.0011127223,-8.716063,0.3092607,0
-1.72,16.223953,-10.959524,1.5311462,-0.18557154,0.46500325,0.7867666999999999,0.36101744,-14.501576000000002,-3.8398849999999998,-0.29004845,5.657915,-5.646546400000001,-3.1810419999999997,21.0,5.229713847436353,-5.999999676900077,-1.7991441448465244,16.823082,0.38117376,-8.789145,0.36389429999999995,0
-1.71,16.079002,-10.997015,1.5282793,-0.16025198,0.473529,0.7725557,0.39146835,-14.486123999999998,-3.6586477999999993,-0.28330448,5.591276000000001,-5.7012815,-3.113232,21.0,5.229713847436353,-5.999999676900077,-1.7991441448465244,16.823082,0.38117376,-8.789145,0.36389429999999995,0
-1.7,15.934288,-11.032703999999999,1.5254812,-0.13440664,0.4809031,0.7572409000000001,0.4210149,-14.45408,-3.4797687999999996,-0.27626878,5.535038,-5.7475195,-3.0487492,21.0,5.229713847436353,-5.999999676900077,-1.7991441448465244,16.823082,0.38117376,-8.789145,0.36389429999999995,0
-1.69,15.789975,-11.066624000000001,1.5227547,-0.10811245,0.48715702,0.7408300999999999,0.4496228,-14.405732,-3.3047144,-0.26902825,5.4875765,-5.7865796,-2.9874308,21.0,5.229713847436353,-5.999999676900077,-1.7991441448465244,16.823082,0.38117376,-8.789145,0.36389429999999995,0
-1.68,15.646227,-11.098817,1.5201011,-0.08144134,0.49231777,0.72333646,0.47725794,-14.341489000000001,-3.134903,-0.2617009,5.44752,-5.819577,-2.9291213,21.0,2.7374300093255184,-4.923198131103223,1.9005696873029496,17.535131,0.37491652,-7.5938454,0.57959586,0
-1.67,15.503236,-11.129261999999999,1.5175731000000001,-0.05508886,0.49611878,0.7053778,0.5032631,-14.254401000000001,-2.9560604,-0.24434806,5.0801682,-5.6242475999999995,-2.7107827999999996,21.0,2.7374300093255184,-4.923198131103223,1.9005696873029496,17.535131,0.37491652,-7.5938454,0.57959586,0
-1.66,15.361182000000001,-11.157981,1.515204,-0.029592939,0.49842355,0.68760836,0.52715576,-14.154410999999998,-2.7897694,-0.22992073,4.767057,-5.4625087,-2.4978516,21.0,2.7374300093255184,-4.923198131103223,1.9005696873029496,17.535131,0.37491652,-7.5938454,0.57959586,0
-1.65,15.220184,-11.1851015,1.5129648,-0.0047977082,0.49941763,0.6700788000000001,0.549139,-14.043569,-2.6363525,-0.21833829999999999,4.500024,-5.3288107,-2.290194,21.0,2.7374300093255184,-4.923198131103223,1.9005696873029496,17.535131,0.37491652,-7.5938454,0.57959586,0
-1.64,15.080342000000002,-11.210752000000001,1.5108284,0.01943175,0.4992382000000001,0.65282464,0.5693891,-13.923326000000001,-2.4955332,-0.20922026,4.2652054,-5.225426000000001,-2.0882764,21.0,1.5889421872891492,-2.5212422169663085,2.903768228955185,17.004220999999998,0.51104933,-4.018976,1.1215401000000003,0
-1.63,14.941820000000002,-11.234979,1.5088346000000001,0.042373537999999995,0.49794436,0.63629377,0.58769596,-13.780085999999999,-2.3520193,-0.19002275,3.795886,-4.8556848,-1.8659169999999998,21.0,1.5889421872891492,-2.5212422169663085,2.903768228955185,17.004220999999998,0.51104933,-4.018976,1.1215401000000003,0
-1.6199999999999999,14.804763000000001,-11.257841,1.5070179,0.06346826,0.49571466,0.62088895,0.6039339,-13.630652,-2.2224636,-0.17376973,3.4013157,-4.54209,-1.6490645,21.0,1.5889421872891492,-2.5212422169663085,2.903768228955185,17.004220999999998,0.51104933,-4.018976,1.1215401000000003,0
-1.6099999999999999,14.669222,-11.279473,1.5053495000000001,0.08304735,0.49273002,0.60657483,0.61837494,-13.4768715,-2.1060467000000003,-0.16033939,3.0697099999999997,-4.276002,-1.4375829,21.0,1.5889421872891492,-2.5212422169663085,2.903768228955185,17.004220999999998,0.51104933,-4.018976,1.1215401000000003,0
-1.5999999999999999,14.535233999999999,-11.300004,1.5038018,0.10139405,0.48912552,0.5933041,0.6312416000000001,-13.320232999999998,-2.0019476000000003,-0.14962289,2.7911947,-4.0500584,-1.2313386999999998,21.0,0.5321800616267105,0.01045123470164446,3.344959637882248,17.092995000000002,0.23399267,-1.1424758,1.6648483,0
-1.5899999999999999,14.402868,-11.319526,1.5023785,0.11788511,0.48506188,0.5814695,0.6424263000000001,-13.152644,-1.9038291,-0.1352419,2.2897234,-3.5661650000000003,-1.0202181000000001,21.0,0.5321800616267105,0.01045123470164446,3.344959637882248,17.092995000000002,0.23399267,-1.1424758,1.6648483,0
-1.5799999999999998,14.272191000000001,-11.338115,1.5010921999999998,0.13205247,0.4808295,0.57137275,0.65184236,-12.982797,-1.8154749,-0.12219803,1.8980837,-3.126141,-0.8166154999999999,21.0,0.5321800616267105,0.01045123470164446,3.344959637882248,17.092995000000002,0.23399267,-1.1424758,1.6648483,0
-1.5699999999999998,14.143216,-11.355864,1.4999299,0.14433059,0.47668505,0.5628297,0.65966886,-12.811872,-1.7357302,-0.11047227,1.5999173999999998,-2.7223467999999995,-0.62009555,21.0,0.5321800616267105,0.01045123470164446,3.344959637882248,17.092995000000002,0.23399267,-1.1424758,1.6648483,0
-1.5599999999999998,14.015954,-11.372855,1.4988781,0.15508991,0.47283265,0.55567,0.66603863,-12.640747,-1.663531,-0.10011762,1.3813010000000001,-2.3484554,-0.43025404,21.0,0.5321800616267105,0.01045123470164446,3.344959637882248,18.0767,-0.62704206,0.7583711,1.3700656999999998,0
-1.5499999999999998,13.890401,-11.389159,1.4979225,0.1646451,0.46943599999999996,0.54974,0.67104995,-12.47007,-1.597909,-0.09124976,1.2303716999999998,-1.9992436999999998,-0.24671629,21.0,0.5321800616267105,0.01045123470164446,3.344959637882248,18.0767,-0.62704206,0.7583711,1.3700656999999998,0
-1.5399999999999998,13.766553,-11.404834,1.4970497999999999,0.17325856,0.46659732,0.5449079000000001,0.6747918,-12.299141,-1.5375874,-0.08331736,1.1217351999999998,-1.6856859,-0.0704717,21.0,0.5321800616267105,0.01045123470164446,3.344959637882248,18.0767,-0.62704206,0.7583711,1.3700656999999998,0
-1.5299999999999998,13.644423499999998,-11.419925,1.4962555,0.18113177,0.46426195,0.541082,0.67740875,-12.126725,-1.4813393,-0.07555099,1.0299634,-1.421057,0.09712451,21.0,0.5321800616267105,0.01045123470164446,3.344959637882248,18.0767,-0.62704206,0.7583711,1.3700656999999998,0
-1.5199999999999998,13.524023999999999,-11.434472,1.4955375,0.18842556,0.46233827,0.5381836,0.67904174,-11.953013,-1.428606,-0.068092115,0.9524459999999999,-1.1977196,0.25649673,20.999999990913263,-0.4158872247031748,2.2028361500396643,3.2608107244105136,19.774926999999998,-1.3029056,1.8953595,0.5944879,0
-1.5099999999999998,13.405367000000002,-11.448507000000001,1.494892,0.19453868,0.4611414000000001,0.5364760000000001,0.6794828,-11.778172999999999,-1.3788226000000001,-0.06106429,0.7390335,-0.6673682,0.40391925,20.999999990913263,-0.4158872247031748,2.2028361500396643,3.2608107244105136,19.774926999999998,-1.3029056,1.8953595,0.5944879,0
-1.4999999999999998,13.288464000000001,-11.462056,1.4943141000000002,0.19900139,0.46092120000000003,0.53616726,0.678583,-11.602443,-1.3310038,-0.054608635999999995,0.55882907,-0.21975681,0.54410774,20.999999990913263,-0.4158872247031748,2.2028361500396643,3.2608107244105136,19.774926999999998,-1.3029056,1.8953595,0.5944879,0
-1.4899999999999998,13.173321,-11.475132,1.4937973999999998,0.20210914,0.46150944,0.53710437,0.6765205,-11.426045,-1.2841393,-0.048844747,0.40667686,0.15802750000000002,0.67741716,20.999999990913263,-0.4158872247031748,2.2028361500396643,3.2608107244105136,19.774926999999998,-1.3029056,1.8953595,0.5944879,0
-1.4799999999999998,13.059944,-11.487739999999999,1.4933347,0.2041066,0.46275815,0.5391461999999999,0.6734366999999999,-11.249166,-1.2373718999999999,-0.043861788,0.27821997,0.4768812,0.80418503,20.99999993970344,-1.48134583181252,3.971951995984601,2.946755646368078,20.139960000000002,-2.8943024,3.6532199999999997,0.057502534,0
-1.4699999999999998,12.948338,-11.499875999999999,1.4929173999999998,0.20450911,0.46479129999999996,0.5424794,0.6692245,-11.071984,-1.1899021,-0.039722007000000004,0.00346338,1.0217931,0.90932167,20.99999993970344,-1.48134583181252,3.971951995984601,2.946755646368078,20.139960000000002,-2.8943024,3.6532199999999997,0.057502534,0
-1.4599999999999997,12.838505,-11.51153,1.4925373,0.20293462,0.46768928,0.5472294,0.66379553,-10.8948,-1.1406299,-0.03644556,-0.22845900000000002,1.4817176,1.0092992,20.99999993970344,-1.48134583181252,3.971951995984601,2.946755646368078,20.139960000000002,-2.8943024,3.6532199999999997,0.057502534,0
-1.4499999999999997,12.730442,-11.522677999999999,1.4921856000000002,0.1997057,0.47127070000000004,0.5531861,0.6572724,-10.717944000000001,-1.0884888000000001,-0.03403502,-0.42421564,1.8699139999999999,1.1043707,20.99999993970344,-1.48134583181252,3.971951995984601,2.946755646368078,20.139960000000002,-2.8943024,3.6532199999999997,0.057502534,0
-1.4399999999999997,12.624144,-11.533288,1.4918535,0.19509129999999997,0.47537765,0.5601605,0.64975065,-10.541748,-1.032591,-0.032491202999999996,-0.5894385,2.1975732000000003,1.1947771,20.99999994274097,-2.4943490025733186,5.0408410497015055,2.512794987350789,18.668737,-3.170295,5.189621400000001,-0.32616624,0
-1.4299999999999997,12.519603,-11.543316,1.4915326999999998,0.18878698,0.47993076,0.56822306,0.64120877,-10.366572,-0.97215664,-0.03180263,-0.8869630999999999,2.6407112999999995,1.2594527,20.99999994274097,-2.4943490025733186,5.0408410497015055,2.512794987350789,18.668737,-3.170295,5.189621400000001,-0.32616624,0
-1.4199999999999997,12.416807,-11.552712,1.4912149,0.18055435,0.48484209999999994,0.5773965,0.63161826,-10.192935,-0.9062790000000001,-0.031885557,-1.1380608,3.014759,1.3209544,20.99999994274097,-2.4943490025733186,5.0408410497015055,2.512794987350789,18.668737,-3.170295,5.189621400000001,-0.32616624,0
-1.4099999999999997,12.315738,-11.561419500000001,1.4908928,0.17068972,0.48997286,0.5874550999999999,0.6210380999999999,-10.021417999999999,-0.8341389000000001,-0.032653893999999996,-1.3499709999999998,3.3304922999999995,1.3794383999999997,20.99999994274097,-2.4943490025733186,5.0408410497015055,2.512794987350789,18.668737,-3.170295,5.189621400000001,-0.32616624,0
-1.3999999999999997,12.21637,-11.569371,1.4905597,0.15944344,0.49520355,0.59819883,0.60951585,-9.852611,-0.75509435,-0.03405046,-1.5288055,3.5970047,1.4350526000000001,20.99999997341422,-3.1182956997295395,5.126288956619627,1.9170178384494667,19.672293,-3.4971120000000004,5.7094830000000005,-0.4353343,0
-1.3899999999999997,12.118674,-11.576496,1.4902097,0.14681955,0.50031346,0.6095355,0.59715754,-9.687134,-0.6686529999999999,-0.036027126,-1.7769671999999999,3.8352364999999997,1.4587028,20.99999997341422,-3.1182956997295395,5.126288956619627,1.9170178384494667,19.672293,-3.4971120000000004,5.7094830000000005,-0.4353343,0
-1.3799999999999997,12.0226145,-11.582718,1.4898374,0.13283058,0.5051159000000001,0.62136865,0.58405066,-9.525694999999999,-0.57442063,-0.038464844,-1.9863967,4.036348,1.4811925,20.99999997341422,-3.1182956997295395,5.126288956619627,1.9170178384494667,19.672293,-3.4971120000000004,5.7094830000000005,-0.4353343,0
-1.3699999999999997,11.928144,-11.587957000000001,1.4894389,0.11768532,0.5095632000000001,0.63352716,0.57020974,-9.369027,-0.47213006,-0.041253075,-2.163138,4.2061234,1.5025785,20.99999997341422,-3.1182956997295395,5.126288956619627,1.9170178384494667,19.672293,-3.4971120000000004,5.7094830000000005,-0.4353343,0
-1.3599999999999997,11.835215,-11.592132000000001,1.4890112,0.10156266,0.51361555,0.64586157,0.5556502,-9.217849000000001,-0.36164618,-0.044323437,-2.3122919,4.3494459999999995,1.5229151,20.99999997341422,-3.1182956997295395,5.126288956619627,1.9170178384494667,20.446363,-3.6902190000000004,5.9450564,-0.66365236,0
-1.3499999999999996,11.743765,-11.595161000000001,1.4885516,0.08461662,0.51724046,0.6582416,0.5403891,-9.0728655,-0.24295214,-0.047643606,-2.4381642000000006,4.470439,1.5422539,20.99999997341422,-3.1182956997295395,5.126288956619627,1.9170178384494667,20.446363,-3.6902190000000004,5.9450564,-0.66365236,0
-1.3399999999999996,11.653732000000002,-11.596963,1.4880576,0.06698042,0.52041173,0.67055374,0.5244455,-8.934761,-0.11613739,-0.051211737,-2.5443877999999995,4.572582,1.5606438,20.99999997341422,-3.1182956997295395,5.126288956619627,1.9170178384494667,20.446363,-3.6902190000000004,5.9450564,-0.66365236,0
-1.3299999999999996,11.565044,-11.597456,1.4875264,0.04876979,0.52310836,0.6826992,0.5078396,-8.804194,0.018613096000000003,-0.05505147,-2.6340292,4.658811,1.5781311000000002,20.99999997341422,-3.1182956997295395,5.126288956619627,1.9170178384494667,20.446363,-3.6902190000000004,5.9450564,-0.66365236,0
-1.3199999999999996,11.47762,-11.596561999999999,1.4869555,0.03008572,0.5253143,0.69459194,0.49059346,-8.681792,0.16102883,-0.05920744,-2.7096765,4.7316074,1.5947604,20.999999960400054,-3.066935686331961,4.423124640963452,1.3632719055199207,21.728025,-3.4303417,4.950432299999999,-0.60048145,0
-1.3099999999999996,11.391378,-11.59421,1.4863412,0.011187466,0.5268996,0.70610976,0.4729278,-8.568133,0.31074446,-0.06373034,-2.7653060000000003,4.6834625999999995,1.5834013,20.999999960400054,-3.066935686331961,4.423124640963452,1.3632719055199207,21.728025,-3.4303417,4.950432299999999,-0.60048145,0
-1.2999999999999996,11.306227999999999,-11.590324,1.4856797,-0.00771383,0.52777743,0.71716714,0.45504153,-8.463666,0.46723149999999997,-0.06862029,-2.8122702,4.6428347,1.5725995000000002,20.999999960400054,-3.066935686331961,4.423124640963452,1.3632719055199207,21.728025,-3.4303417,4.950432299999999,-0.60048145,0
-1.2899999999999996,11.222073,-11.584844,1.4849676,-0.026601244,0.5279935,0.7277434,0.43692675,-8.368765,0.62990576,-0.073872715,-2.8519194,4.6085496,1.5623277,20.999999960400054,-3.066935686331961,4.423124640963452,1.3632719055199207,21.728025,-3.4303417,4.950432299999999,-0.60048145,0
-1.2799999999999996,11.138817999999999,-11.577707,1.484201,-0.045459035999999994,0.5275867,0.7378193000000001,0.41857937,-8.283767999999998,0.7981738,-0.07950043,-2.8853927,4.5796165,1.5525598999999999,20.99999992071734,-2.646136921472353,3.2641456303958627,0.8044310204222791,21.718365,-3.2669375,4.1873236,-0.5897764,0
-1.2699999999999996,11.056362,-11.568863,1.4833761,-0.063896075,0.5265253000000001,0.74729055,0.40030664,-8.208934,0.97141135,-0.085520186,-2.8477685,4.374575599999999,1.515849,20.99999992071734,-2.646136921472353,3.2641456303958627,0.8044310204222791,21.718365,-3.2669375,4.1873236,-0.5897764,0
-1.2599999999999996,10.974604,-11.558264999999999,1.4824893,-0.08160645,0.5248144,0.7561064000000001,0.38237903,-8.144258500000001,1.1488795,-0.09189707,-2.8160574,4.2015004000000005,1.4809395,20.99999992071734,-2.646136921472353,3.2641456303958627,0.8044310204222791,21.718365,-3.2669375,4.1873236,-0.5897764,0
-1.2499999999999996,10.893442,-11.545874000000001,1.4815372,-0.09869202,0.5225302,0.76431954,0.3647438,-8.089648,1.3298575000000001,-0.098585665,-2.7893295,4.055406,1.447743,20.99999992071734,-2.646136921472353,3.2641456303958627,0.8044310204222791,21.718365,-3.2669375,4.1873236,-0.5897764,0
-1.2399999999999995,10.812776,-11.531658,1.4805168,-0.11523897,0.5197343,0.77197206,0.34735522,-8.045005,1.5136876,-0.10555259,-2.7668014,3.9320877,1.4161756,20.99999982881427,-1.9397836024943182,1.8772576985250105,0.2435408180244943,21.140087,-3.283489,3.8126059000000003,-1.2796127,0
-1.2299999999999995,10.732508000000001,-11.515592999999999,1.4794253000000002,-0.1308307,0.5165033,0.7790012,0.3305527,-8.010175,1.6997497,-0.11276659,-2.637397,3.6118562000000005,1.3586340000000001,20.99999982881427,-1.9397836024943182,1.8772576985250105,0.2435408180244943,21.140087,-3.283489,3.8126059000000003,-1.2796127,0
-1.2199999999999995,10.652538999999999,-11.497658,1.4782608999999998,-0.14515178,0.51292837,0.7853955,0.31462595,-7.9846897,1.8874053,-0.12015099,-2.5282457000000003,3.3415334000000003,1.3039161,20.99999982881427,-1.9397836024943182,1.8772576985250105,0.2435408180244943,21.140087,-3.283489,3.8126059000000003,-1.2796127,0
-1.2099999999999995,10.572782,-11.477841,1.4770219999999998,-0.1584053,0.5090695,0.7912493,0.29946724,-7.968019,2.0760903,-0.12761854,-2.4361752999999995,3.1133412999999996,1.2518831,20.99999982881427,-1.9397836024943182,1.8772576985250105,0.2435408180244943,21.140087,-3.283489,3.8126059000000003,-1.2796127,0
-1.1999999999999995,10.493149,-11.456136,1.4757084999999999,-0.17076254,0.50497127,0.79663646,0.2849815,-7.959694,2.2653317000000004,-0.13509223,-2.3585117,2.9207141,1.2024034,20.999999646504158,-1.0823998702274775,0.5474537480395539,-0.2827384645284577,20.235222,-3.1474322999999997,1.6980661,-0.45903954,0
-1.1899999999999995,10.41356,-11.432535000000001,1.4743203999999999,-0.18188085,0.5007845999999999,0.80152327,0.27146724,-7.9592447,2.4547262,-0.14250024,-2.159091,2.5508647,1.1295271,20.999999646504158,-1.0823998702274775,0.5474537480395539,-0.2827384645284577,20.235222,-3.1474322999999997,1.6980661,-0.45903954,0
-1.1799999999999995,10.33394,-11.407042,1.4728589,-0.19150764,0.49664894,0.8059124,0.2591714,-7.9659204,2.6439292,-0.14974791,-1.99085,2.238648,1.0602267,20.999999646504158,-1.0823998702274775,0.5474537480395539,-0.2827384645284577,20.235222,-3.1474322999999997,1.6980661,-0.45903954,0
-1.1699999999999995,10.25422,-11.379658000000001,1.4713261999999998,-0.19989568,0.49257323,0.80989957,0.24794336,-7.978959,2.8326778,-0.15673761,-1.8489102,1.9750849,0.99432695,20.999999646504158,-1.0823998702274775,0.5474537480395539,-0.2827384645284577,20.235222,-3.1474322999999997,1.6980661,-0.45903954,0
-1.1599999999999995,10.174339999999999,-11.350389999999999,1.4697254,-0.20725653,0.48855808,0.8135585999999999,0.23765136,-7.9977098,3.0207783999999998,-0.16338155,-1.7291571,1.7525951000000002,0.9316610000000001,20.999999646504158,-1.0823998702274775,0.5474537480395539,-0.2827384645284577,18.765656,-3.3527772000000002,0.8475764000000001,-0.53466016,0
-1.1499999999999995,10.094247,-11.319245,1.4680601,-0.21376708,0.48459905,0.8169460999999999,0.22818072,-8.021619,3.2080872000000005,-0.16960222,-1.6281204,1.5647787,0.8720700000000001,20.999999646504158,-1.0823998702274775,0.5474537480395539,-0.2827384645284577,18.765656,-3.3527772000000002,0.8475764000000001,-0.53466016,0
