t,px,py,pz,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz,throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,network_used
-1.9,17.385893,-9.866423,2.1665227000000002,0.35516003,-0.3175619,-0.87710804,-0.06080457,-11.963714,-3.538331,0.41709682,2.1824048,-1.9412508999999998,-1.4616476999999999,10.924097415457787,5.999999807447206,-5.999999947428933,-4.386911859796395,10.108931,-2.7207142999999996,-6.796516400000001,0.7144843000000001,0
-1.89,17.265823,-9.901355,2.1706107000000006,0.34782228,-0.32417232,-0.87655365,-0.07473722,-12.049417,-3.4479172,0.40033603,2.3657255,-2.1628795,-1.5683681,10.924097415457787,5.999999807447206,-5.999999947428933,-4.386911859796395,10.108931,-2.7207142999999996,-6.796516400000001,0.7144843000000001,0
-1.8800000000000001,17.144922,-9.935378,2.1745248,0.33951402,-0.33122113,-0.8757635,-0.08978397,-12.129916,-3.3562977,0.3822771,2.5506496,-2.3801825,-1.6725526999999998,10.924097415457787,5.999999807447206,-5.999999947428933,-4.386911859796395,10.108931,-2.7207142999999996,-6.796516400000001,0.7144843000000001,0
-1.87,17.023243,-9.968478,2.178252,0.33022338,-0.33868632,-0.8746572,-0.105918854,-12.204936,-3.263466,0.3629779,2.7364740000000003,-2.5933785,-1.7742856,14.03896935868937,5.999999896006178,-5.999999970613872,-4.101085973352654,12.492151,-0.5228653,-7.324910000000001,-0.042525682999999995,0
-1.8599999999999999,16.900793,-10.000579,2.1818337000000003,0.31962284,-0.34677979999999997,-0.8731429,-0.12331449,-12.283696,-3.156529,0.3531428,3.0464783,-2.926816,-1.8706985,14.03896935868937,5.999999896006178,-5.999999970613872,-4.101085973352654,12.492151,-0.5228653,-7.324910000000001,-0.042525682999999995,0
-1.85,16.777592000000002,-10.031605,2.1853093999999995,0.30740559999999995,-0.35566390000000003,-0.87109613,-0.1421144,-12.355191,-3.0485580000000003,0.34172702,3.3459458,-3.2461064,-1.9657627,14.03896935868937,5.999999896006178,-5.999999970613872,-4.101085973352654,12.492151,-0.5228653,-7.324910000000001,-0.042525682999999995,0
-1.84,16.653713,-10.061546,2.188663,0.29358864,-0.36523518,-0.8683815,-0.1622424,-12.418979,-2.9395785,0.32878405,3.6354012000000004,-3.5523322,-2.0594444,17.690786123325825,5.999999933835106,-5.999999981292327,-3.385279995959644,13.132406,0.6690124,-7.728388000000001,0.010227766,0
-1.83,16.529188,-10.090292999999999,2.1919568,0.27791065,-0.37557316,-0.8648461,-0.18371654,-12.485072,-2.8090305,0.33007398,4.003481,-3.9347072,-2.1245036,17.690786123325825,5.999999933835106,-5.999999981292327,-3.385279995959644,13.132406,0.6690124,-7.728388000000001,0.010227766,0
-1.82,16.404045,-10.117714999999999,2.1952658,0.26027113,-0.38662708,-0.8603284999999999,-0.20643033,-12.542159,-2.6746266,0.33179793,4.314220400000001,-4.2573915,-2.1863704,17.690786123325825,5.999999933835106,-5.999999981292327,-3.385279995959644,13.132406,0.6690124,-7.728388000000001,0.010227766,0
-1.81,16.27838,-10.143774,2.1985938999999997,0.24090768,-0.39812574,-0.85469145,-0.23013502,-12.589255999999999,-2.5366487999999996,0.33385235,4.576556,-4.529699,-2.2452012999999997,17.690786123325825,5.999999933835106,-5.999999981292327,-3.385279995959644,13.132406,0.6690124,-7.728388000000001,0.010227766,0
-1.8,16.152298000000002,-10.168436999999999,2.2019433999999998,0.22003166,-0.40983668,-0.8478181999999999,-0.25460657,-12.625491,-2.3955572,0.33608204,4.7980328000000005,-4.75949,-2.3011453,20.99999210289123,5.999999947486804,-5.999999984039838,-2.858717666975577,13.854545000000002,0.6644946,-7.3042936,-0.1226646,0
-1.79,16.025887,-10.191542,2.2054095,0.19780622,-0.42157543,-0.8396296999999998,-0.27958733,-12.654719,-2.22511,0.35705033,4.9851003,-4.953316,-2.3285055,20.99999210289123,5.999999947486804,-5.999999984039838,-2.858717666975577,13.854545000000002,0.6644946,-7.3042936,-0.1226646,0
-1.7799999999999998,15.899254999999998,-10.212932,2.2090838,0.17437802,-0.43318447,-0.83006895,-0.30484313,-12.66942,-2.0525901,0.37770775,5.1430387,-5.116873,-2.3545232000000005,20.99999210289123,5.999999947486804,-5.999999984039838,-2.858717666975577,13.854545000000002,0.6644946,-7.3042936,-0.1226646,0
-1.77,15.772551000000002,-10.23259,2.2129617,0.14990625,-0.4445161,-0.81908053,-0.33021352,-12.6690035,-1.8790182,0.3977349,5.276385299999999,-5.2548857,-2.379264,20.99999210289123,5.999999947486804,-5.999999984039838,-2.858717666975577,13.854545000000002,0.6644946,-7.3042936,-0.1226646,0
-1.7599999999999998,15.645928,-10.250511999999999,2.2170353,0.124537386,-0.45544422,-0.8066249,-0.35555246,-12.653041,-1.7055193,0.41678350000000003,5.38897,-5.371343,-2.402791,20.99999210289123,5.999999947486804,-5.999999984039838,-2.858717666975577,14.462484,0.62406737,-6.404689299999999,-0.23457733,0
-1.75,15.519545,-10.266705,2.2212927000000002,0.09840704,-0.46586132,-0.7926770000000001,-0.38072672,-12.621261,-1.5332992,0.43448496,5.4840264,-5.4696107000000005,-2.4251635,20.99999210289123,5.999999947486804,-5.999999984039838,-2.858717666975577,14.462484,0.62406737,-6.404689299999999,-0.23457733,0
-1.7399999999999998,15.3935585,-10.281187,2.225719,0.07164127,-0.4756758,-0.7772241999999999,-0.40561426,-12.573555,-1.3636215,0.45045805,5.564285,-5.552529,-2.4464382999999996,20.99999210289123,5.999999947486804,-5.999999984039838,-2.858717666975577,14.462484,0.62406737,-6.404689299999999,-0.23457733,0
-1.73,15.268127999999999,-10.293991,2.230295,0.04435774,-0.4848098,-0.76026535,-0.43010324,-12.509976,-1.1977859,0.46431676,5.632048999999999,-5.622493700000001,-2.4666688,20.99999210289123,5.999999947486804,-5.999999984039838,-2.858717666975577,14.462484,0.62406737,-6.404689299999999,-0.23457733,0
-1.72,15.143413,-10.305161,2.2349968,0.016666682,-0.49319732,-0.7418089,-0.45409092,-12.4307375,-1.0371073,0.47567677,5.689265,-5.681528599999999,-2.4859068,20.99999951094492,4.483398254931238,-5.999997918794847,-1.1267213628961326,13.346838,0.109408595,-3.6882434,0.1810194,0
-1.71,15.019566000000001,-10.314755,2.2397982999999995,-0.011153333,-0.50034577,-0.7222811,-0.47732600000000003,-12.336243,-0.8829013000000001,0.48420307,5.5013804,-5.7306504,-2.4192113999999996,20.99999951094492,4.483398254931238,-5.999997918794847,-1.1267213628961326,13.346838,0.109408595,-3.6882434,0.1810194,0
-1.7,14.896737,-10.322845,2.2446706,-0.03886854,-0.50589556,-0.70209247,-0.49962527,-12.227257,-0.7364586999999999,0.4898093,5.342798999999999,-5.7721844,-2.3557884999999996,20.99999951094492,4.483398254931238,-5.999997918794847,-1.1267213628961326,13.346838,0.109408595,-3.6882434,0.1810194,0
-1.69,14.775068,-10.329514999999999,2.2495844,-0.0664452,-0.5099729000000001,-0.68123615,-0.5209897,-12.104692,-0.5989717,0.49247754,5.20895,-5.807301,-2.2954779,20.99999951094492,4.483398254931238,-5.999997918794847,-1.1267213628961326,13.346838,0.109408595,-3.6882434,0.1810194,0
-1.68,14.654688,-10.33486,2.25451,-0.09385195,-0.5126837000000001,-0.65970975,-0.5414153,-11.969517,-0.47152108,0.49216884,5.095974,-5.8369922999999995,-2.2381268,20.700849352968408,2.5317025995967537,-3.999334951888952,-0.4389028745347888,13.537537,-0.23754159,-2.044003,0.43154338,0
-1.67,14.535707999999998,-10.338992,2.2594106,-0.12015519,-0.51405436,-0.63806313,-0.5605234,-11.824905000000001,-0.35666883,0.48750293,4.6968155,-5.5495567,-2.1498382,20.700849352968408,2.5317025995967537,-3.999334951888952,-0.4389028745347888,13.537537,-0.23754159,-2.044003,0.43154338,0
-1.66,14.418223999999999,-10.342032000000001,2.26425,-0.14463522,-0.51420045,-0.61683947,-0.5780899,-11.670396,-0.25295356,0.47998673,4.3597975,-5.3070889999999995,-2.0658822,20.700849352968408,2.5317025995967537,-3.999334951888952,-0.4389028745347888,13.537537,-0.23754159,-2.044003,0.43154338,0
-1.65,14.30233,-10.34409,2.269001,-0.16755618,-0.5133115,-0.5960145,-0.59430903,-11.507427999999999,-0.16047527,0.46978593,4.075248,-5.1025496,-1.986046,20.700849352968408,2.5317025995967537,-3.999334951888952,-0.4389028745347888,13.537537,-0.23754159,-2.044003,0.43154338,0
-1.64,14.188101000000001,-10.345281,2.273637,-0.18914354,-0.5115360999999999,-0.5755539000000001,-0.60933864,-11.337267,-0.07926275,0.4570579000000001,3.835,-4.9300027,-1.9101272,17.966824236727387,0.4620317266101714,-1.6452743736662492,0.4321671627632527,13.660648000000002,-1.4425769,0.34451659999999995,0.83264583,0
-1.63,14.075489000000001,-10.345761,2.2780788,-0.20860438,-0.5090915,-0.55610627,-0.6229416999999999,-11.184355,-0.018451013,0.4310107,3.3099587,-4.416847,-1.7951901999999997,17.966824236727387,0.4620317266101714,-1.6452743736662492,0.4321671627632527,13.660648000000002,-1.4425769,0.34451659999999995,0.83264583,0
-1.6199999999999999,13.964428,-10.34568,2.2822511000000003,-0.22535715,-0.5062229,-0.53825635,-0.6350063,-11.027343,0.033320107,0.40320036,2.8666174,-3.9838974,-1.6858932,17.966824236727387,0.4620317266101714,-1.6452743736662492,0.4321671627632527,13.660648000000002,-1.4425769,0.34451659999999995,0.83264583,0
-1.6099999999999999,13.854953,-10.345123,2.2861377999999997,-0.23986045,-0.5030562,-0.52186006,-0.6458048000000001,-10.867204,0.07682364400000001,0.3739353,2.492271,-3.6186089999999997,-1.5819591999999998,17.966824236727387,0.4620317266101714,-1.6452743736662492,0.4321671627632527,13.660648000000002,-1.4425769,0.34451659999999995,0.83264583,0
-1.5999999999999999,13.747091000000001,-10.34417,2.289726,-0.25249845,-0.49967706,-0.50677323,-0.65555215,-10.704701,0.11276284,0.3434934,2.1761880000000002,-3.3104013999999995,-1.4831253999999998,15.987360847401002,-1.143280497074145,0.4471942979897511,0.9725458096020432,15.690798000000001,-2.2593637,1.6536449,1.1601082,0
-1.5899999999999999,13.640773999999999,-10.342907,2.2929678,-0.26278558,-0.4963619000000001,-0.49344343,-0.6641404000000001,-10.558551,0.13864253,0.30478330000000003,1.6593014,-2.7237742000000003,-1.3626249,15.987360847401002,-1.143280497074145,0.4471942979897511,0.9725458096020432,15.690798000000001,-2.2593637,1.6536449,1.1601082,0
-1.5799999999999998,13.535924,-10.341413000000001,2.2958198,-0.2703733,-0.4933575,-0.48224148,-0.67152077,-10.41137,0.1593933,0.26554856,1.2228478999999999,-2.2287827,-1.2480375,15.987360847401002,-1.143280497074145,0.4471942979897511,0.9725458096020432,15.690798000000001,-2.2593637,1.6536449,1.1601082,0
-1.5699999999999998,13.4325485,-10.339733,2.2982779,-0.27573526,-0.4906608,-0.472922,-0.67791384,-10.263566,0.17600077,0.2260698,0.85432094,-1.8111038000000002,-1.1390729,15.987360847401002,-1.143280497074145,0.4471942979897511,0.9725458096020432,15.690798000000001,-2.2593637,1.6536449,1.1601082,0
-1.5599999999999998,13.330651999999999,-10.337905000000001,2.3003411,-0.27926272,-0.48825097,-0.46526009999999995,-0.6834886,-10.115425,0.18931346,0.18658718,0.5431571,-1.4586546,-1.0354553,15.987360847401002,-1.143280497074145,0.4471942979897511,0.9725458096020432,16.345016,-3.479668,2.5257099999999997,0.8207503,0
-1.5499999999999998,13.23024,-10.335957,2.3020104999999997,-0.28127936,-0.48609793,-0.45905358,-0.6883755,-9.967153999999999,0.20005801,0.14730333,0.28043413,-1.1612425,-0.93692213,15.987360847401002,-1.143280497074145,0.4471942979897511,0.9725458096020432,16.345016,-3.479668,2.5257099999999997,0.8207503,0
-1.5399999999999998,13.1313095,-10.333910000000001,2.3032885,-0.28205302,-0.48416758,-0.45412305,-0.6926762,-9.8189,0.20885457,0.10838738,0.05861603,-0.91026795,-0.843224,15.987360847401002,-1.143280497074145,0.4471942979897511,0.9725458096020432,16.345016,-3.479668,2.5257099999999997,0.8207503,0
-1.5299999999999998,13.033861,-10.331783,2.30418,-0.28180572,-0.48242518,-0.4503108,-0.696471,-9.670772999999999,0.21623111,0.069979206,-0.12866166,-0.69847643,-0.75412357,15.987360847401002,-1.143280497074145,0.4471942979897511,0.9725458096020432,16.345016,-3.479668,2.5257099999999997,0.8207503,0
-1.5199999999999998,12.937892999999999,-10.329588000000001,2.3046901,-0.2807216,-0.48083746,-0.447479,-0.6998238,-9.522852,0.22263637,0.032193594,-0.28677395,-0.5197475,-0.6693954000000001,16.461258697977463,-4.1706785644748905,3.3438562637507223,2.8643555837596315,15.819853,-4.0401726,3.7991512000000003,0.32626233,0
-1.5099999999999998,12.843471000000001,-10.32733,2.304854,-0.2776889,-0.4795906,-0.446561,-0.7024706999999999,-9.362403,0.22907828,0.00045876484,-0.8902556999999999,0.08490360000000001,-0.50449,16.461258697977463,-4.1706785644748905,3.3438562637507223,2.8643555837596315,15.819853,-4.0401726,3.7991512000000003,0.32626233,0
-1.4999999999999998,12.750630000000001,-10.325005,2.3046975,-0.27184752,-0.4788214,-0.44830492,-0.7041675000000001,-9.206423,0.23598243,-0.03179971,-1.3983927999999999,0.59649277,-0.34366876,16.461258697977463,-4.1706785644748905,3.3438562637507223,2.8643555837596315,15.819853,-4.0401726,3.7991512000000003,0.32626233,0
-1.4899999999999998,12.659327000000001,-10.322604,2.3042173,-0.2636687,-0.47841543,-0.45233902,-0.7049731,-9.054763000000001,0.24450013,-0.06417408599999999,-1.8282973000000002,1.0272926,-0.18707538,16.461258697977463,-4.1706785644748905,3.3438562637507223,2.8643555837596315,15.819853,-4.0401726,3.7991512000000003,0.32626233,0
-1.4799999999999998,12.56953,-10.3201065,2.3034186,-0.25353497,-0.4782464,-0.45833388,-0.70493305,-8.904836,0.25571588,-0.09525014,-2.19368,1.3883917,-0.03734078,18.634724949370142,-5.999997786119338,5.7697772002321335,3.5219525220320738,16.70939,-4.690553700000001,5.281263,0.019643214,0
-1.4699999999999998,12.481333,-10.317468,2.3023677000000005,-0.24082017,-0.4784749,-0.46664402,-0.7037833,-8.735049,0.27266943,-0.1147383,-2.803083,2.0557702,0.13589972,18.634724949370142,-5.999997786119338,5.7697772002321335,3.5219525220320738,16.70939,-4.690553700000001,5.281263,0.019643214,0
-1.4599999999999997,12.394816,-10.314634,2.3011296000000003,-0.22504584,-0.47926486,-0.47747883,-0.70119447,-8.568399000000001,0.29502472,-0.13251519,-3.3020384,2.6345034,0.3020482,18.634724949370142,-5.999997786119338,5.7697772002321335,3.5219525220320738,16.70939,-4.690553700000001,5.281263,0.019643214,0
-1.4499999999999997,12.309957,-10.311542999999999,2.2997257999999996,-0.20667960000000002,-0.48042887,-0.490367,-0.6971456,-8.404065,0.32427627,-0.14780004,-3.7231987,3.122984,0.46004987,18.634724949370142,-5.999997786119338,5.7697772002321335,3.5219525220320738,16.70939,-4.690553700000001,5.281263,0.019643214,0
-1.4399999999999997,12.226727,-10.308122000000001,2.298182,-0.18610924,-0.48176458,-0.5048959,-0.6916260000000001,-8.242682,0.3615302,-0.16054200000000002,-4.0787315,3.535246,0.61029834,18.61107330428684,-5.999999570084491,5.999998909120762,3.775977383068101,19.828207,-5.1595755,5.085708599999999,0.25067702,0
-1.4299999999999997,12.14509,-10.304283,2.2965229,-0.16363524,-0.48315248,-0.5207383,-0.6845576,-8.085182000000001,0.40760255,-0.17089306,-4.3788996,3.9190621,0.76563907,18.61107330428684,-5.999999570084491,5.999998909120762,3.775977383068101,19.828207,-5.1595755,5.085708599999999,0.25067702,0
-1.4199999999999997,12.065007000000001,-10.299936,2.2947721000000003,-0.13952035,-0.48448282,-0.5375989000000001,-0.6758684,-7.9321703999999995,0.46323088,-0.1788816,-4.6322779999999995,4.243012,0.91335726,18.61107330428684,-5.999999570084491,5.999998909120762,3.775977383068101,19.828207,-5.1595755,5.085708599999999,0.25067702,0
-1.4099999999999997,11.986428,-10.294983,2.2929527999999997,-0.11402631,-0.48560634,-0.5551783,-0.66555375,-7.784522,0.52890414,-0.1847147,-4.846148,4.5164433,1.0538268,18.61107330428684,-5.999999570084491,5.999998909120762,3.775977383068101,19.828207,-5.1595755,5.085708599999999,0.25067702,0
-1.3999999999999997,11.909294000000001,-10.289322,2.2910845,-0.087384716,-0.48639756,-0.5732111999999999,-0.6536133000000001,-7.643165,0.6049071,-0.18865259,-5.026661,4.7472425000000005,1.1874034,20.220895198582234,-5.999999350227144,5.999975259867961,3.822771819136392,19.364754,-4.503033599999999,4.6097794,0.7817045,0
-1.3899999999999997,11.833598,-10.282812,2.2892265,-0.059804954,-0.48675206,-0.5914659000000001,-0.64005005,-7.4974527,0.69880825,-0.18271744,-5.179019,4.942052400000001,1.3167216999999998,20.220895198582234,-5.999999350227144,5.999975259867961,3.822771819136392,19.364754,-4.503033599999999,4.6097794,0.7817045,0
-1.3799999999999997,11.7593155,-10.275307000000002,2.2874347999999998,-0.031475168,-0.48658422,-0.60973644,-0.6248734,-7.360661500000001,0.8039379,-0.17542416,-5.3076,5.1064989999999995,1.4396943000000002,20.220895198582234,-5.999999350227144,5.999975259867961,3.822771819136392,19.364754,-4.503033599999999,4.6097794,0.7817045,0
-1.3699999999999997,11.686351,-10.266696000000001,2.2857213,-0.0025627035999999997,-0.48582542,-0.62783563,-0.6081034000000001,-7.2338309999999995,0.9200166,-0.16717316,-5.416109,5.245322,1.5566326000000001,20.220895198582234,-5.999999350227144,5.999975259867961,3.822771819136392,19.364754,-4.503033599999999,4.6097794,0.7817045,0
-1.3599999999999997,11.6146,-10.256871,2.2840931,0.026780427000000002,-0.48442116,-0.64559615,-0.5897666,-7.1179705,1.0465931999999998,-0.15838702,-5.5076737,5.362519,1.6678327000000002,20.220895198582234,-5.999999350227144,5.999975259867961,3.822771819136392,19.245835999999997,-3.9525099999999997,3.7165055000000002,1.128829,0
-1.3499999999999996,11.54395,-10.245731,2.282554,0.056415472,-0.48232895,-0.66286826,-0.56989634,-7.0140424,1.1830581,-0.14950277,-5.5849357,5.461461,1.7735763,20.220895198582234,-5.999999350227144,5.999975259867961,3.822771819136392,19.245835999999997,-3.9525099999999997,3.7165055000000002,1.128829,0
-1.3399999999999996,11.474276,-10.23318,2.2811022000000003,0.08621521,-0.47951666,-0.6795173000000001,-0.54853165,-6.922946499999999,1.3286561000000001,-0.14096482,-5.6501245,5.544996299999999,1.8741308,20.220895198582234,-5.999999350227144,5.999975259867961,3.822771819136392,19.245835999999997,-3.9525099999999997,3.7165055000000002,1.128829,0
-1.3299999999999996,11.405444000000001,-10.219130499999999,2.279732,0.11606254,-0.47596094,-0.6954224,-0.525717,-6.8455070000000005,1.4825,-0.13321833,-5.705124,5.6155276,1.9697512,20.220895198582234,-5.999999350227144,5.999975259867961,3.822771819136392,19.245835999999997,-3.9525099999999997,3.7165055000000002,1.128829,0
-1.3199999999999996,11.337315,-10.203505499999999,2.2784332999999997,0.14584921,-0.4716459,-0.7104745,-0.501502,-6.782457000000001,1.6435843,-0.12670309999999999,-5.7515220000000005,5.675081700000001,2.0606793999999997,19.32906907254782,-5.911632241246233,3.7015939535507267,1.5594319645749584,18.650347,-3.6380572,2.604752,1.1544828,0
-1.3099999999999996,11.2697315,-10.1862755,2.2771697,0.17493407,-0.46610135,-0.7245767,-0.4765882000000001,-6.7365070000000005,1.8033822,-0.1263357,-5.775992400000001,5.3673773,2.036083,19.32906907254782,-5.911632241246233,3.7015939535507267,1.5594319645749584,18.650347,-3.6380572,2.604752,1.1544828,0
-1.2999999999999996,11.202535000000001,-10.167423,2.2759012999999997,0.20281400000000002,-0.45900545,-0.7377186,-0.45161033,-6.7050977,1.9676011999999998,-0.12753901,-5.796723,5.107660299999999,2.0126936,19.32906907254782,-5.911632241246233,3.7015939535507267,1.5594319645749584,18.650347,-3.6380572,2.604752,1.1544828,0
-1.2899999999999996,11.135579,-10.146914,2.2746136000000003,0.22958566,-0.45054382,-0.74991786,-0.42652538,-6.688268700000001,2.1348252,-0.13026108,-5.814285,4.888447,1.9904519,19.32906907254782,-5.911632241246233,3.7015939535507267,1.5594319645749584,18.650347,-3.6380572,2.604752,1.1544828,0
-1.2799999999999996,11.068719999999999,-10.124721000000001,2.2732909,0.25533122,-0.44087103,-0.76118153,-0.40129966,-6.6859746,2.30372,-0.13447843,-5.829161,4.7034187,1.9693015999999999,17.22456240615686,-4.170756723989207,1.7173482315806183,0.8675207682254186,18.678831,-3.4949682,1.6176108,0.40278909999999996,0
-1.2699999999999996,11.001816,-10.100928999999999,2.2718682,0.27928346,-0.43032703,-0.77139896,-0.37651443,-6.696695299999999,2.4545844,-0.15023066,-5.5697865,4.2382717,1.9152368000000002,17.22456240615686,-4.170756723989207,1.7173482315806183,0.8675207682254186,18.678831,-3.4949682,1.6176108,0.40278909999999996,0
-1.2599999999999996,10.934744,-10.075632,2.270282,0.30088159999999997,-0.41925374,-0.78058153,-0.35268837,-6.7194963,2.6047506,-0.16716486,-5.350989299999999,3.8455873,1.863825,17.22456240615686,-4.170756723989207,1.7173482315806183,0.8675207682254186,18.678831,-3.4949682,1.6176108,0.40278909999999996,0
-1.2499999999999996,10.867386999999999,-10.0488405,2.2685215,0.32046685,-0.40775892,-0.78887874,-0.32970282,-6.753576,2.7533216,-0.18511422,-5.1664176,3.5140781000000003,1.814936,17.22456240615686,-4.170756723989207,1.7173482315806183,0.8675207682254186,18.678831,-3.4949682,1.6176108,0.40278909999999996,0
-1.2399999999999995,10.799636999999999,-10.020575,2.2665772,0.33832693,-0.39592075,-0.79640234,-0.30744898,-6.798196300000001,2.8995482999999997,-0.20392644,-5.0107155,3.2342150000000003,1.768446,15.358544556357831,-2.0426551850431496,-0.3158304891378588,0.2291161773643694,17.94361,-3.4450025999999996,0.83606756,0.14477274,0
-1.2299999999999995,10.731411999999999,-9.990917,2.2644092999999996,0.35397485,-0.38415167,-0.80318224,-0.28640464,-6.848024400000001,3.0307896,-0.23004678,-4.590229,2.724385,1.6968014999999999,15.358544556357831,-2.0426551850431496,-0.3158304891378588,0.2291161773643694,17.94361,-3.4450025999999996,0.83606756,0.14477274,0
-1.2199999999999995,10.662656,-9.95998,2.2619686000000003,0.36692435,-0.37289038,-0.8093099,-0.26708946,-6.904456599999999,3.1559222,-0.25828698,-4.196778299999999,2.2553637,1.6251972,15.358544556357831,-2.0426551850431496,-0.3158304891378588,0.2291161773643694,17.94361,-3.4450025999999996,0.83606756,0.14477274,0
-1.2099999999999995,10.593302,-9.927811,2.2592425,0.37752002,-0.36215985,-0.8149436999999999,-0.24937059,-6.96745,3.2775207,-0.28688678,-3.860336,1.8549165,1.556691,15.358544556357831,-2.0426551850431496,-0.3158304891378588,0.2291161773643694,17.94361,-3.4450025999999996,0.83606756,0.14477274,0
-1.1999999999999995,10.523287,-9.894441,2.2562307999999995,0.38615236,-0.35191438,-0.8202029000000001,-0.23304477,-7.036270599999999,3.3958716,-0.31540114,-3.5764617999999997,1.5168298,1.4915466,14.32895697533149,-0.043201268297252036,-1.995443826285888,-0.3290411341837928,18.082243,-2.9730415,-0.16592766,-0.3577009,0
-1.1899999999999995,10.452552,-9.859893,2.252942,0.3928003,-0.34238320000000005,-0.8251363000000002,-0.21824720000000003,-7.111211999999999,3.5126733999999997,-0.34258047,-3.155364,1.1000376,1.4138997,14.32895697533149,-0.043201268297252036,-1.995443826285888,-0.3290411341837928,18.082243,-2.9730415,-0.16592766,-0.3577009,0
-1.1799999999999995,10.381056,-9.824208,2.2493746,0.39733183,-0.33383164,-0.8298065,-0.20519514,-7.1883216,3.6233437000000004,-0.37108904,-2.7575958,0.70577854,1.336271,14.32895697533149,-0.043201268297252036,-1.995443826285888,-0.3290411341837928,18.082243,-2.9730415,-0.16592766,-0.3577009,0
-1.1699999999999995,10.308782,-9.787446000000001,2.2455168,0.39990455,-0.32625390000000004,-0.8343065999999999,-0.19382274,-7.2666492,3.7283912000000003,-0.40065327,-2.3812537,0.33228326,1.2588158,14.32895697533149,-0.043201268297252036,-1.995443826285888,-0.3290411341837928,18.082243,-2.9730415,-0.16592766,-0.3577009,0
-1.1599999999999995,10.235722,-9.749659,2.241359,0.4006572,-0.3196357,-0.8387062,-0.18406196,-7.345453,3.8284203999999997,-0.43096307,-2.0260884999999997,-0.020588227,1.1817962,14.32895697533149,-0.043201268297252036,-1.995443826285888,-0.3290411341837928,16.954847,-2.4256992000000004,-0.7979456,-0.47939697,0
