time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used,gaze_2d_norm_x,gaze_2d_norm_y,gaze_2d_x,gaze_2d_y,gaze_3d_x,gaze_3d_y,gaze_3d_z,angle_rad,angle_deg,high_level_label
0.18000000000000002,10.620624682928158,0.046575910357494366,0.8331942141238721,-0.02820103242880601,12.962027,0.11374379,2.5968049,0.15616971,11.705639,-10.732319,1.2533274,0.34317932,0.08229202,-0.028713206,0.93521744,-3.7087126,3.5126774,0.47344902,0.04657591,0.8331942,-0.028201032,0,0.0625532341003418,-0.14680248260498047,0.5312766170501709,0.42659875869750974,-0.5034074149032154,0.5092026943463314,0.6980641737626269,0.03379255002932613,1.9361704956650736,0
0.19000000000000003,10.620624682928158,0.046575910357494366,0.8331942141238721,-0.02820103242880601,12.962027,0.11374379,2.5968049,0.15616971,11.668623,-10.69725,1.2580944,0.34340867,0.07847919,-0.027053889,0.93551034,-3.6946955,3.5012004,0.47999844,0.04657591,0.8331942,-0.028201032,0,0.0625532341003418,-0.14680248260498047,0.5312766170501709,0.42659875869750974,-0.5034074149032154,0.5092026943463314,0.6980641737626269,0.03379255002932613,1.9361704956650736,0
0.20000000000000004,10.32713974631506,0.0726723261800561,2.5042874924453074,-0.019776993658638765,11.958679,-0.31963146,2.5774052,-0.13318676,11.631743,-10.662293,1.2629279,0.343632,0.074664995,-0.025394099,0.935787,-3.6813116,3.4903257,0.486695,0.04657591,0.8331942,-0.028201032,0,0.047946381568908694,-0.1658616256713867,0.5239731907844544,0.41706918716430663,-0.4727018274550342,0.4667021874725743,0.7474905019657342,0.020237888913301028,1.159545620986749,0
0.21000000000000005,10.32713974631506,0.0726723261800561,2.5042874924453074,-0.019776993658638765,11.958679,-0.31963146,2.5774052,-0.13318676,11.594992,-10.627439,1.2678148,0.3439884,0.06306942,-0.02074205,0.93662363,-3.6693952,3.4807603,0.49072707,0.07267233,2.5042875,-0.019776994,0,0.047946381568908694,-0.1658616256713867,0.5239731907844544,0.41706918716430663,-0.4727018274550342,0.4667021874725743,0.7474905019657342,0.020237888913301028,1.159545620986749,0
0.22000000000000006,10.32713974631506,0.0726723261800561,2.5042874924453074,-0.019776993658638765,11.958679,-0.31963146,2.5774052,-0.13318676,11.558349,-10.592672,1.2727436,0.34429082,0.051463943,-0.016086744,0.9373134,-3.659383,3.4729114,0.4951093,0.07267233,2.5042875,-0.019776994,0,0.047946381568908694,-0.1658616256713867,0.5239731907844544,0.41706918716430663,-0.4727018274550342,0.4667021874725743,0.7474905019657342,0.020237888913301028,1.159545620986749,0
0.23000000000000007,10.32713974631506,0.0726723261800561,2.5042874924453074,-0.019776993658638765,11.958679,-0.31963146,2.5774052,-0.13318676,11.521797,-10.557975,1.2777178,0.34453923,0.03985039,-0.011428915,0.937856,-3.6512809,3.4667838,0.49977732,0.07267233,2.5042875,-0.019776994,0,0.047946381568908694,-0.1658616256713867,0.5239731907844544,0.41706918716430663,-0.4727018274550342,0.4667021874725743,0.7474905019657342,0.020237888913301028,1.159545620986749,0
0.24000000000000007,10.32713974631506,0.0726723261800561,2.5042874924453074,-0.019776993658638765,12.281467,-0.820615,2.0487344,0.42739925,11.485317,-10.523331,1.28274,0.34473354,0.028230585,-0.0067692925,0.9382515,-3.6450937,3.4623818,0.5046667,0.07267233,2.5042875,-0.019776994,0,0.047946381568908694,-0.1658616256713867,0.5239731907844544,0.41706918716430663,-0.4727018274550342,0.4667021874725743,0.7474905019657342,0.020237888913301028,1.159545620986749,0
0.25000000000000006,10.32713974631506,0.0726723261800561,2.5042874924453074,-0.019776993658638765,12.281467,-0.820615,2.0487344,0.42739925,11.448889,-10.488722,1.2878118,0.3448738,0.01660635,-0.002108607,0.93849975,-3.6408248,3.4597087,0.50971264,0.07267233,2.5042875,-0.019776994,0,0.047946381568908694,-0.1658616256713867,0.5239731907844544,0.41706918716430663,-0.4727018274550342,0.4667021874725743,0.7474905019657342,0.020237888913301028,1.159545620986749,0
0.26000000000000006,10.32713974631506,0.0726723261800561,2.5042874924453074,-0.019776993658638765,12.281467,-0.820615,2.0487344,0.42739925,11.412494,-10.454131,1.2929347,0.3449599,0.004979507,0.0025524092,0.9386007,-3.6384764,3.4587665,0.5148505,0.07267233,2.5042875,-0.019776994,0,0.047946381568908694,-0.1658616256713867,0.5239731907844544,0.41706918716430663,-0.4727018274550342,0.4667021874725743,0.7474905019657342,0.020237888913301028,1.159545620986749,0
0.2700000000000001,10.32713974631506,0.0726723261800561,2.5042874924453074,-0.019776993658638765,12.281467,-0.820615,2.0487344,0.42739925,11.376112,-10.41954,1.298109,0.3449919,-0.0066481167,0.0072130254,0.93855435,-3.63805,3.459556,0.5200155,0.07267233,2.5042875,-0.019776994,0,0.08946189880371094,0.08943793614705403,0.5447309494018555,0.544718968073527,-0.6340454008247836,0.6602538071298016,0.40255600835603333,0.04538949503746004,2.6006264998764546,0
0.2800000000000001,10.13050424182984,0.09116265262694044,4.003751329332574,-0.005758390776072544,11.663195,-1.176146,1.449096,0.53700304,11.3397255,-10.3849325,1.303335,0.34496972,-0.018274697,0.0118725095,0.93836075,-3.6395452,3.4620774,0.5251427,0.07267233,2.5042875,-0.019776994,0,0.08946189880371094,0.08943793614705403,0.5447309494018555,0.544718968073527,-0.6340454008247836,0.6602538071298016,0.40255600835603333,0.04538949503746004,2.6006264998764546,0
0.2900000000000001,10.13050424182984,0.09116265262694044,4.003751329332574,-0.005758390776072544,11.663195,-1.176146,1.449096,0.53700304,11.303313,-10.350291,1.3086016,0.34469828,-0.036897704,0.019202696,0.93779147,-3.6433249,3.4666214,0.5281688,0.09116265,4.0037513,-0.0057583908,0,0.08946189880371094,0.08943793614705403,0.5447309494018555,0.544718968073527,-0.6340454008247836,0.6602538071298016,0.40255600835603333,0.04538949503746004,2.6006264998764546,0
0.3000000000000001,10.13050424182984,0.09116265262694044,4.003751329332574,-0.005758390776072544,11.663195,-1.176146,1.449096,0.53700304,11.266848,-10.31559,1.3138973,0.34428862,-0.055505916,0.026525185,0.93684614,-3.6501265,3.4738533,0.53087986,0.09116265,4.0037513,-0.0057583908,0,0.08946189880371094,0.08943793614705403,0.5447309494018555,0.544718968073527,-0.6340454008247836,0.6602538071298016,0.40255600835603333,0.04538949503746004,2.6006264998764546,0
0.3100000000000001,10.13050424182984,0.09116265262694044,4.003751329332574,-0.005758390776072544,11.663195,-1.176146,1.449096,0.53700304,11.2303,-10.280805,1.3192177,0.3437409,-0.074091874,0.033837035,0.9355252,-3.6599388,3.4837615,0.5331142,0.09116265,4.0037513,-0.0057583908,0,0.08946189880371094,0.08943793614705403,0.5447309494018555,0.544718968073527,-0.6340454008247836,0.6602538071298016,0.40255600835603333,0.04538949503746004,2.6006264998764546,0
0.3200000000000001,10.187104809553336,0.100555580948338,4.878760980338913,0.007364392288473362,11.762043,-0.9499505,1.1874653,0.65137947,11.19364,-10.245907,1.3245573,0.3430554,-0.09264812,0.041135322,0.9338292,-3.6727464,3.49633,0.5347108,0.09116265,4.0037513,-0.0057583908,0,0.08946189880371094,0.08943793614705403,0.5447309494018555,0.544718968073527,-0.6340454008247836,0.6602538071298016,0.40255600835603333,0.04538949503746004,2.6006264998764546,0
0.3300000000000001,10.187104809553336,0.100555580948338,4.878760980338913,0.007364392288473362,11.762043,-0.9499505,1.1874653,0.65137947,11.156835,-10.210868,1.3299116,0.34196216,-0.11522396,0.049963553,0.9312834,-3.6888628,3.5118375,0.5359867,0.100555584,4.878761,0.0073643923,0,0.08946189880371094,0.08943793614705403,0.5447309494018555,0.544718968073527,-0.6340454008247836,0.6602538071298016,0.40255600835603333,0.04538949503746004,2.6006264998764546,0
0.34000000000000014,10.187104809553336,0.100555580948338,4.878760980338913,0.007364392288473362,11.762043,-0.9499505,1.1874653,0.65137947,11.119851,-10.175657,1.3352728,0.3406653,-0.1377312,0.05876204,0.92818326,-3.7085931,3.5305355,0.5360543,0.100555584,4.878761,0.0073643923,0,-0.09495619773864745,0.09736865997314453,0.45252190113067625,0.5486843299865722,-0.811451105756103,0.5704942107648223,0.12682057581883222,-0.14803356510859444,-8.481698506997544,0
0.35000000000000014,10.187104809553336,0.100555580948338,4.878760980338913,0.007364392288473362,11.762043,-0.9499505,1.1874653,0.65137947,11.082651,-10.1402445,1.3406277,0.3391657,-0.16015643,0.06752554,0.9245305,-3.7318907,3.5523796,0.5346799,0.100555584,4.878761,0.0073643923,0,-0.09495619773864745,0.09736865997314453,0.45252190113067625,0.5486843299865722,-0.811451105756103,0.5704942107648223,0.12682057581883222,-0.14803356510859444,-8.481698506997544,0
0.36000000000000015,10.340342230533548,0.09332972619026866,3.7534981988632725,0.016477468862876467,11.660502,-0.81485575,0.28577146,0.8934327,11.045201,-10.104599,1.3459606,0.33746418,-0.18248636,0.07624886,0.9203275,-3.7587001,3.5773177,0.53163314,0.100555584,4.878761,0.0073643923,0,-0.09495619773864745,0.09736865997314453,0.45252190113067625,0.5486843299865722,-0.811451105756103,0.5704942107648223,0.12682057581883222,-0.14803356510859444,-8.481698506997544,0
0.37000000000000016,10.340342230533548,0.09332972619026866,3.7534981988632725,0.016477468862876467,11.660502,-0.81485575,0.28577146,0.8934327,11.007464,-10.0686865,1.3512614,0.33598313,-0.19956169,0.08301289,0.9167329,-3.7891104,3.6054525,0.5282682,0.09332973,3.7534983,0.01647747,0,-0.09495619773864745,0.09736865997314453,0.45252190113067625,0.5486843299865722,-0.811451105756103,0.5704942107648223,0.12682057581883222,-0.14803356510859444,-8.481698506997544,0
0.38000000000000017,10.340342230533548,0.09332972619026866,3.7534981988632725,0.016477468862876467,11.660502,-0.81485575,0.28577146,0.8934327,10.969411,-10.032481,1.3565204,0.33438367,-0.21656668,0.08974766,0.9128152,-3.822159,3.635928,0.52328163,0.09332973,3.7534983,0.01647747,0,-0.09495619773864745,0.09736865997314453,0.45252190113067625,0.5486843299865722,-0.811451105756103,0.5704942107648223,0.12682057581883222,-0.14803356510859444,-8.481698506997544,0
0.3900000000000002,10.340342230533548,0.09332972619026866,3.7534981988632725,0.016477468862876467,11.660502,-0.81485575,0.28577146,0.8934327,10.931013,-9.99596,1.3617209,0.33266637,-0.23349535,0.0964508,0.90857583,-3.8578,3.6687007,0.51654226,0.09332973,3.7534983,0.01647747,0,-0.09495619773864745,0.09736865997314453,0.45252190113067625,0.5486843299865722,-0.811451105756103,0.5704942107648223,0.12682057581883222,-0.14803356510859444,-8.481698506997544,0
0.4000000000000002,10.518782529821555,0.07559177110758972,2.2341746413510513,0.021605987718635478,11.327802,-0.53525305,-0.16970602,0.6513475,10.892246,-9.959101,1.3668447,0.33083183,-0.2503417,0.10311994,0.90401626,-3.8959835,3.7037241,0.50792116,0.09332973,3.7534983,0.01647747,0,-0.024870522022247314,-0.09125598271687825,0.48756473898887637,0.45437200864156085,-0.7732683657233228,0.6305241416935687,0.06704730653180835,-0.07604351607542803,-4.356972530457256,0
0.4100000000000002,10.518782529821555,0.07559177110758972,2.2341746413510513,0.021605987718635478,11.327802,-0.53525305,-0.16970602,0.6513475,10.853083,-9.921877,1.3718809,0.32965618,-0.26028833,0.10717782,0.90116006,-3.9369736,3.7412615,0.49912295,0.07559177,2.2341747,0.021605987,0,-0.024870522022247314,-0.09125598271687825,0.48756473898887637,0.45437200864156085,-0.7732683657233228,0.6305241416935687,0.06704730653180835,-0.07604351607542803,-4.356972530457256,0
0.4200000000000002,10.518782529821555,0.07559177110758972,2.2341746413510513,0.021605987718635478,11.327802,-0.53525305,-0.16970602,0.6513475,10.813501,-9.884272,1.3768227,0.32843935,-0.27020243,0.111222304,0.8981913,-3.9794352,3.7801268,0.48906004,0.07559177,2.2341747,0.021605987,0,-0.024870522022247314,-0.09125598271687825,0.48756473898887637,0.45437200864156085,-0.7732683657233228,0.6305241416935687,0.06704730653180835,-0.07604351607542803,-4.356972530457256,0
0.4300000000000002,10.518782529821555,0.07559177110758972,2.2341746413510513,0.021605987718635478,11.327802,-0.53525305,-0.16970602,0.6513475,10.773489,-9.8462715,1.3816575,0.3271815,-0.2800828,0.1152529,0.8951103,-4.0233483,3.8203006,0.4776885,0.07559177,2.2341747,0.021605987,0,-0.024870522022247314,-0.09125598271687825,0.48756473898887637,0.45437200864156085,-0.7732683657233228,0.6305241416935687,0.06704730653180835,-0.07604351607542803,-4.356972530457256,0
0.4400000000000002,10.518782529821555,0.07559177110758972,2.2341746413510513,0.021605987718635478,11.553274,-0.11356457,-0.18756476,0.14494002,10.733029,-9.807862,1.3863719,0.32588276,-0.2899281,0.11926909,0.8919175,-4.0686903,3.8617618,0.4649649,0.07559177,2.2341747,0.021605987,0,-0.024870522022247314,-0.09125598271687825,0.48756473898887637,0.45437200864156085,-0.7732683657233228,0.6305241416935687,0.06704730653180835,-0.07604351607542803,-4.356972530457256,0
0.45000000000000023,10.518782529821555,0.07559177110758972,2.2341746413510513,0.021605987718635478,11.553274,-0.11356457,-0.18756476,0.14494002,10.69211,-9.7690325,1.3909519,0.3245433,-0.29973724,0.12327038,0.8886132,-4.1154394,3.9044895,0.45084664,0.07559177,2.2341747,0.021605987,0,-0.024870522022247314,-0.09125598271687825,0.48756473898887637,0.45437200864156085,-0.7732683657233228,0.6305241416935687,0.06704730653180835,-0.07604351607542803,-4.356972530457256,0
0.46000000000000024,10.518782529821555,0.07559177110758972,2.2341746413510513,0.021605987718635478,11.553274,-0.11356457,-0.18756476,0.14494002,10.650716,-9.729769,1.3953837,0.3231633,-0.30950892,0.12725627,0.88519794,-4.1635723,3.9484622,0.4352918,0.07559177,2.2341747,0.021605987,0,-0.024870522022247314,-0.09125598271687825,0.48756473898887637,0.45437200864156085,-0.7732683657233228,0.6305241416935687,0.06704730653180835,-0.07604351607542803,-4.356972530457256,0
0.47000000000000025,10.518782529821555,0.07559177110758972,2.2341746413510513,0.021605987718635478,11.553274,-0.11356457,-0.18756476,0.14494002,10.608833,-9.69006,1.3996527,0.32174292,-0.31924194,0.13122627,0.881672,-4.2130647,3.9936576,0.41825908,0.07559177,2.2341747,0.021605987,0,-0.05303171157836914,-0.20305666605631512,0.4734841442108154,0.39847166697184244,-0.791076101043469,0.6113632485550833,0.020822600078729325,-0.10071984510424503,-5.770822037684628,0
0.48000000000000026,10.676905125876651,0.060546398941583916,1.0511084539271107,0.020037443553604806,12.105398,-0.06332847,-0.021505274,0.031670578,10.566449,-9.649893,1.4037437,0.32028237,-0.3289351,0.13517986,0.87803596,-4.263893,4.040052,0.39970797,0.07559177,2.2341747,0.021605987,0,-0.05303171157836914,-0.20305666605631512,0.4734841442108154,0.39847166697184244,-0.791076101043469,0.6113632485550833,0.020822600078729325,-0.10071984510424503,-5.770822037684628,0
0.49000000000000027,10.676905125876651,0.060546398941583916,1.0511084539271107,0.020037443553604806,12.105398,-0.06332847,-0.021505274,0.031670578,10.523547,-9.609253,1.4076483,0.3195791,-0.33343455,0.13715999,0.8762862,-4.316548,4.088111,0.3810893,0.0605464,1.0511085,0.020037444,0,-0.05303171157836914,-0.20305666605631512,0.4734841442108154,0.39847166697184244,-0.791076101043469,0.6113632485550833,0.020822600078729325,-0.10071984510424503,-5.770822037684628,0
0.5000000000000002,10.676905125876651,0.060546398941583916,1.0511084539271107,0.020037443553604806,12.105398,-0.06332847,-0.021505274,0.031670578,10.480115,-9.56813,1.4113629,0.31886697,-0.33792478,0.1391363,0.87451214,-4.369805,4.1367455,0.36171573,0.0605464,1.0511085,0.020037444,0,-0.05303171157836914,-0.20305666605631512,0.4734841442108154,0.39847166697184244,-0.791076101043469,0.6113632485550833,0.020822600078729325,-0.10071984510424503,-5.770822037684628,0
0.5100000000000002,10.676905125876651,0.060546398941583916,1.0511084539271107,0.020037443553604806,12.105398,-0.06332847,-0.021505274,0.031670578,10.436148,-9.526517,1.41488,0.318146,-0.34240562,0.14110878,0.87271386,-4.4236584,4.1859503,0.34157863,0.0605464,1.0511085,0.020037444,0,-0.05303171157836914,-0.20305666605631512,0.4734841442108154,0.39847166697184244,-0.791076101043469,0.6113632485550833,0.020822600078729325,-0.10071984510424503,-5.770822037684628,0
0.5200000000000002,10.796081800958406,0.031877429986248935,-0.4597899269067655,0.017823403338646997,12.091229,0.2805954,0.0849125,0.08130468,10.39164,-9.484409,1.4181918,0.3174162,-0.346877,0.14307734,0.8708914,-4.4781027,4.2357197,0.3206693,0.0605464,1.0511085,0.020037444,0,-0.05303171157836914,-0.20305666605631512,0.4734841442108154,0.39847166697184244,-0.791076101043469,0.6113632485550833,0.020822600078729325,-0.10071984510424503,-5.770822037684628,0
0.5300000000000002,10.796081800958406,0.031877429986248935,-0.4597899269067655,0.017823403338646997,12.091229,0.2805954,0.0849125,0.08130468,10.346581,-9.441799,1.4212962,0.31772196,-0.34481063,0.14251697,0.871692,-4.5334125,4.2863235,0.30025828,0.03187743,-0.45978993,0.017823404,0,-0.05303171157836914,-0.20305666605631512,0.4734841442108154,0.39847166697184244,-0.791076101043469,0.6113632485550833,0.020822600078729325,-0.10071984510424503,-5.770822037684628,0
0.5400000000000003,10.796081800958406,0.031877429986248935,-0.4597899269067655,0.017823403338646997,12.091229,0.2805954,0.0849125,0.08130468,10.300973,-9.398684,1.4241982,0.318026,-0.34274238,0.14195582,0.87248796,-4.588422,4.3367276,0.2801898,0.03187743,-0.45978993,0.017823404,0,-0.07773938655853271,-0.32826576232910154,0.46113030672073363,0.33586711883544923,-0.7996856536787296,0.5946588399245253,0.08296818305857118,-0.11780251405739861,-6.749586871519492,0
0.5500000000000003,10.796081800958406,0.031877429986248935,-0.4597899269067655,0.017823403338646997,12.091229,0.2805954,0.0849125,0.08130468,10.254815,-9.355064,1.4269012,0.31832838,-0.3406723,0.14139393,0.87327933,-4.6431293,4.3869305,0.26046222,0.03187743,-0.45978993,0.017823404,0,-0.07773938655853271,-0.32826576232910154,0.46113030672073363,0.33586711883544923,-0.7996856536787296,0.5946588399245253,0.08296818305857118,-0.11780251405739861,-6.749586871519492,0
0.5600000000000003,10.990249965597616,0.014414560207456406,-1.0684753070297188,0.014019875135601958,12.0194845,0.40607467,-0.3616396,0.15968812,10.208111,-9.3109455,1.4294086,0.3186291,-0.33860046,0.14083129,0.874066,-4.697534,4.4369316,0.24107386,0.03187743,-0.45978993,0.017823404,0,-0.07773938655853271,-0.32826576232910154,0.46113030672073363,0.33586711883544923,-0.7996856536787296,0.5946588399245253,0.08296818305857118,-0.11780251405739861,-6.749586871519492,0
