time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used,gaze_2d_norm_x,gaze_2d_norm_y,gaze_2d_x,gaze_2d_y,gaze_3d_x,gaze_3d_y,gaze_3d_z,angle_rad,angle_deg,high_level_label
0.09999999999999999,9.070388885998971,-0.252912040036887,-5.999998409812502,-0.0475446623153784,10.325918,-0.84440595,-0.56722873,0.26164794,12.00586,-11.01619,1.2169986,0.34210017,-0.053188983,0.025367092,0.937814,-3.7628314,3.5540576,0.46107942,-0.25291204,-5.9999986,-0.047544662,0,-0.04957174301147461,0.07850988388061524,0.4752141284942627,0.5392549419403077,-0.7852990846450596,0.6011417515564484,0.1481011215058035,-0.1033726433971407,-5.922816183767058,0
0.10999999999999999,9.070388885998971,-0.252912040036887,-5.999998409812502,-0.0475446623153784,10.325918,-0.84440595,-0.56722873,0.26164794,11.9682,-10.980615,1.2215699,0.3428625,-0.02547339,0.01389581,0.9389374,-3.7688076,3.5603013,0.45325774,-0.25291204,-5.9999986,-0.047544662,0,-0.04957174301147461,0.07850988388061524,0.4752141284942627,0.5392549419403077,-0.7852990846450596,0.6011417515564484,0.1481011215058035,-0.1033726433971407,-5.922816183767058,0
0.11999999999999998,9.070388885998971,-0.252912040036887,-5.999998409812502,-0.0475446623153784,10.325918,-0.84440595,-0.56722873,0.26164794,11.930498,-10.944997,1.2260649,0.34331572,0.0022651684,0.0024120004,0.9392142,-3.7707782,3.5628726,0.44579098,-0.25291204,-5.9999986,-0.047544662,0,-0.04957174301147461,0.07850988388061524,0.4752141284942627,0.5392549419403077,-0.7852990846450596,0.6011417515564484,0.1481011215058035,-0.1033726433971407,-5.922816183767058,0
0.12999999999999998,10.644726385006189,-0.06569668894778788,-4.286219748198312,-0.03600608754048961,12.499582,-0.9502073,-0.6744062,0.62794304,11.8927965,-10.90937,1.2304859,0.3434594,0.03000168,-0.009073985,0.93864435,-3.7687383,3.5617607,0.43835232,-0.25291204,-5.9999986,-0.047544662,0,-0.04957174301147461,0.07850988388061524,0.4752141284942627,0.5392549419403077,-0.7852990846450596,0.6011417515564484,0.1481011215058035,-0.1033726433971407,-5.922816183767058,0
0.13999999999999999,10.644726385006189,-0.06569668894778788,-4.286219748198312,-0.03600608754048961,12.499582,-0.9502073,-0.6744062,0.62794304,11.855139,-10.8737755,1.2349098,0.3433649,0.04999825,-0.016734954,0.93772095,-3.7621205,3.556632,0.44636214,-0.06569669,-4.2862196,-0.03600609,0,0.0438280200958252,-0.17259347279866535,0.5219140100479126,0.41370326360066734,-0.5023359119254135,0.4839817044756059,0.7165335591044923,0.009462829206215329,0.5421801757692692,0
0.15,10.644726385006189,-0.06569668894778788,-4.286219748198312,-0.03600608754048961,12.499582,-0.9502073,-0.6744062,0.62794304,11.817565,-10.838248,1.2394116,0.34311262,0.069971845,-0.024388235,0.93636686,-3.752082,3.548519,0.4539163,-0.06569669,-4.2862196,-0.03600609,0,0.0438280200958252,-0.17259347279866535,0.5219140100479126,0.41370326360066734,-0.5023359119254135,0.4839817044756059,0.7165335591044923,0.009462829206215329,0.5421801757692692,0
0.16,10.620624682928154,0.046575910357491965,0.8331942141238768,-0.028201032428807286,12.882569,0.06314107,3.2207866,0.22754836,11.780108,-10.802816,1.2439859,0.34270272,0.0899133,-0.03203031,0.93458253,-3.7386432,3.5374346,0.4608207,-0.06569669,-4.2862196,-0.03600609,0,0.0438280200958252,-0.17259347279866535,0.5219140100479126,0.41370326360066734,-0.5023359119254135,0.4839817044756059,0.7165335591044923,0.009462829206215329,0.5421801757692692,0
0.17,10.620624682928154,0.046575910357491965,0.8331942141238768,-0.028201032428807286,12.882569,0.06314107,3.2207866,0.22754836,11.742799,-10.767506,1.248625,0.342944,0.08610342,-0.030372022,0.9349081,-3.7233622,3.5247557,0.467054,0.04657591,0.8331942,-0.028201032,0,0.0438280200958252,-0.17259347279866535,0.5219140100479126,0.41370326360066734,-0.5023359119254135,0.4839817044756059,0.7165335591044923,0.009462829206215329,0.5421801757692692,0
0.18000000000000002,10.620624682928154,0.046575910357491965,0.8331942141238768,-0.028201032428807286,12.882569,0.06314107,3.2207866,0.22754836,11.705639,-10.732319,1.2533274,0.34317932,0.08229202,-0.028713206,0.93521744,-3.7087126,3.5126774,0.47344902,0.04657591,0.8331942,-0.028201032,0,0.0438280200958252,-0.17259347279866535,0.5219140100479126,0.41370326360066734,-0.5023359119254135,0.4839817044756059,0.7165335591044923,0.009462829206215329,0.5421801757692692,0
0.19000000000000003,10.620624682928154,0.046575910357491965,0.8331942141238768,-0.028201032428807286,12.882569,0.06314107,3.2207866,0.22754836,11.668623,-10.69725,1.2580944,0.34340867,0.07847919,-0.027053889,0.93551034,-3.6946955,3.5012004,0.47999844,0.04657591,0.8331942,-0.028201032,0,0.0438280200958252,-0.17259347279866535,0.5219140100479126,0.41370326360066734,-0.5023359119254135,0.4839817044756059,0.7165335591044923,0.009462829206215329,0.5421801757692692,0
0.20000000000000004,10.32713974631506,0.07267232618005644,2.504287492445315,-0.019776993658639344,12.124862,-0.47173038,2.2777052,-0.07273639,11.631743,-10.662293,1.2629279,0.343632,0.074664995,-0.025394099,0.935787,-3.6813116,3.4903257,0.486695,0.04657591,0.8331942,-0.028201032,0,0.053948259353637694,-0.1973742421468099,0.5269741296768189,0.40131287892659506,-0.45126610262539874,0.4559655598405715,0.7671077583107584,0.03180439769716381,1.822257758003081,0
0.21000000000000005,10.32713974631506,0.07267232618005644,2.504287492445315,-0.019776993658639344,12.124862,-0.47173038,2.2777052,-0.07273639,11.594992,-10.627439,1.2678148,0.3439884,0.06306942,-0.02074205,0.93662363,-3.6693952,3.4807603,0.49072707,0.07267233,2.5042875,-0.019776994,0,0.053948259353637694,-0.1973742421468099,0.5269741296768189,0.40131287892659506,-0.45126610262539874,0.4559655598405715,0.7671077583107584,0.03180439769716381,1.822257758003081,0
0.22000000000000006,10.32713974631506,0.07267232618005644,2.504287492445315,-0.019776993658639344,12.124862,-0.47173038,2.2777052,-0.07273639,11.558349,-10.592672,1.2727436,0.34429082,0.051463943,-0.016086744,0.9373134,-3.659383,3.4729114,0.4951093,0.07267233,2.5042875,-0.019776994,0,0.053948259353637694,-0.1973742421468099,0.5269741296768189,0.40131287892659506,-0.45126610262539874,0.4559655598405715,0.7671077583107584,0.03180439769716381,1.822257758003081,0
0.23000000000000007,10.32713974631506,0.07267232618005644,2.504287492445315,-0.019776993658639344,12.124862,-0.47173038,2.2777052,-0.07273639,11.521797,-10.557975,1.2777178,0.34453923,0.03985039,-0.011428915,0.937856,-3.6512809,3.4667838,0.49977732,0.07267233,2.5042875,-0.019776994,0,0.053948259353637694,-0.1973742421468099,0.5269741296768189,0.40131287892659506,-0.45126610262539874,0.4559655598405715,0.7671077583107584,0.03180439769716381,1.822257758003081,0
0.24000000000000007,10.32713974631506,0.07267232618005644,2.504287492445315,-0.019776993658639344,12.281467,-0.820615,2.0487344,0.42739925,11.485317,-10.523331,1.28274,0.34473354,0.028230585,-0.0067692925,0.9382515,-3.6450937,3.4623818,0.5046667,0.07267233,2.5042875,-0.019776994,0,0.053948259353637694,-0.1973742421468099,0.5269741296768189,0.40131287892659506,-0.45126610262539874,0.4559655598405715,0.7671077583107584,0.03180439769716381,1.822257758003081,0
0.25000000000000006,10.32713974631506,0.07267232618005644,2.504287492445315,-0.019776993658639344,12.281467,-0.820615,2.0487344,0.42739925,11.448889,-10.488722,1.2878118,0.3448738,0.01660635,-0.002108607,0.93849975,-3.6408248,3.4597087,0.50971264,0.07267233,2.5042875,-0.019776994,0,0.053948259353637694,-0.1973742421468099,0.5269741296768189,0.40131287892659506,-0.45126610262539874,0.4559655598405715,0.7671077583107584,0.03180439769716381,1.822257758003081,0
0.26000000000000006,10.32713974631506,0.07267232618005644,2.504287492445315,-0.019776993658639344,12.281467,-0.820615,2.0487344,0.42739925,11.412494,-10.454131,1.2929347,0.3449599,0.004979507,0.0025524092,0.9386007,-3.6384764,3.4587665,0.5148505,0.07267233,2.5042875,-0.019776994,0,0.053948259353637694,-0.1973742421468099,0.5269741296768189,0.40131287892659506,-0.45126610262539874,0.4559655598405715,0.7671077583107584,0.03180439769716381,1.822257758003081,0
0.2700000000000001,10.32713974631506,0.07267232618005644,2.504287492445315,-0.019776993658639344,12.281467,-0.820615,2.0487344,0.42739925,11.376112,-10.41954,1.298109,0.3449919,-0.0066481167,0.0072130254,0.93855435,-3.63805,3.459556,0.5200155,0.07267233,2.5042875,-0.019776994,0,0.07754393100738526,0.11157671610514323,0.5387719655036927,0.5557883580525717,-0.6491421760774589,0.6572165692712661,0.3829893161861412,0.03132391285690872,1.7947280045364467,0
0.2800000000000001,10.130504241829842,0.09116265262693962,4.003751329332571,-0.005758390776075144,11.663195,-1.176146,1.449096,0.53700304,11.3397255,-10.3849325,1.303335,0.34496972,-0.018274697,0.0118725095,0.93836075,-3.6395452,3.4620774,0.5251427,0.07267233,2.5042875,-0.019776994,0,0.07754393100738526,0.11157671610514323,0.5387719655036927,0.5557883580525717,-0.6491421760774589,0.6572165692712661,0.3829893161861412,0.03132391285690872,1.7947280045364467,0
0.2900000000000001,10.130504241829842,0.09116265262693962,4.003751329332571,-0.005758390776075144,11.663195,-1.176146,1.449096,0.53700304,11.303313,-10.350291,1.3086016,0.34469828,-0.036897704,0.019202696,0.93779147,-3.6433249,3.4666214,0.5281688,0.09116265,4.0037513,-0.0057583908,0,0.07754393100738526,0.11157671610514323,0.5387719655036927,0.5557883580525717,-0.6491421760774589,0.6572165692712661,0.3829893161861412,0.03132391285690872,1.7947280045364467,0
0.3000000000000001,10.130504241829842,0.09116265262693962,4.003751329332571,-0.005758390776075144,11.663195,-1.176146,1.449096,0.53700304,11.266848,-10.31559,1.3138973,0.34428862,-0.055505916,0.026525185,0.93684614,-3.6501265,3.4738533,0.53087986,0.09116265,4.0037513,-0.0057583908,0,0.07754393100738526,0.11157671610514323,0.5387719655036927,0.5557883580525717,-0.6491421760774589,0.6572165692712661,0.3829893161861412,0.03132391285690872,1.7947280045364467,0
0.3100000000000001,10.130504241829842,0.09116265262693962,4.003751329332571,-0.005758390776075144,11.663195,-1.176146,1.449096,0.53700304,11.2303,-10.280805,1.3192177,0.3437409,-0.074091874,0.033837035,0.9355252,-3.6599388,3.4837615,0.5331142,0.09116265,4.0037513,-0.0057583908,0,0.07754393100738526,0.11157671610514323,0.5387719655036927,0.5557883580525717,-0.6491421760774589,0.6572165692712661,0.3829893161861412,0.03132391285690872,1.7947280045364467,0
0.3200000000000001,10.187104809553334,0.10055558094833703,4.878760980338899,0.007364392288473068,11.762043,-0.9499505,1.1874653,0.65137947,11.19364,-10.245907,1.3245573,0.3430554,-0.09264812,0.041135322,0.9338292,-3.6727464,3.49633,0.5347108,0.09116265,4.0037513,-0.0057583908,0,0.07754393100738526,0.11157671610514323,0.5387719655036927,0.5557883580525717,-0.6491421760774589,0.6572165692712661,0.3829893161861412,0.03132391285690872,1.7947280045364467,0
0.3300000000000001,10.187104809553334,0.10055558094833703,4.878760980338899,0.007364392288473068,11.762043,-0.9499505,1.1874653,0.65137947,11.156835,-10.210868,1.3299116,0.34196216,-0.11522396,0.049963553,0.9312834,-3.6888628,3.5118375,0.5359867,0.100555584,4.878761,0.0073643923,0,0.07754393100738526,0.11157671610514323,0.5387719655036927,0.5557883580525717,-0.6491421760774589,0.6572165692712661,0.3829893161861412,0.03132391285690872,1.7947280045364467,0
0.34000000000000014,10.187104809553334,0.10055558094833703,4.878760980338899,0.007364392288473068,11.762043,-0.9499505,1.1874653,0.65137947,11.119851,-10.175657,1.3352728,0.3406653,-0.1377312,0.05876204,0.92818326,-3.7085931,3.5305355,0.5360543,0.100555584,4.878761,0.0073643923,0,-0.07679773807525635,0.046127974192301434,0.4616011309623718,0.5230639870961508,-0.794828723082286,0.5804574227841771,0.17696463290198308,-0.13003795430157528,-7.4506259579953324,0
0.35000000000000014,10.187104809553334,0.10055558094833703,4.878760980338899,0.007364392288473068,11.762043,-0.9499505,1.1874653,0.65137947,11.082651,-10.1402445,1.3406277,0.3391657,-0.16015643,0.06752554,0.9245305,-3.7318907,3.5523796,0.5346799,0.100555584,4.878761,0.0073643923,0,-0.07679773807525635,0.046127974192301434,0.4616011309623718,0.5230639870961508,-0.794828723082286,0.5804574227841771,0.17696463290198308,-0.13003795430157528,-7.4506259579953324,0
0.36000000000000015,10.34034223053355,0.09332972619026639,3.753498198863269,0.016477468862875166,11.660502,-0.81485575,0.28577146,0.8934327,11.045201,-10.104599,1.3459606,0.33746418,-0.18248636,0.07624886,0.9203275,-3.7587001,3.5773177,0.53163314,0.100555584,4.878761,0.0073643923,0,-0.07679773807525635,0.046127974192301434,0.4616011309623718,0.5230639870961508,-0.794828723082286,0.5804574227841771,0.17696463290198308,-0.13003795430157528,-7.4506259579953324,0
0.37000000000000016,10.34034223053355,0.09332972619026639,3.753498198863269,0.016477468862875166,11.660502,-0.81485575,0.28577146,0.8934327,11.007464,-10.0686865,1.3512614,0.33598313,-0.19956169,0.08301289,0.9167329,-3.7891104,3.6054525,0.5282682,0.09332973,3.7534983,0.01647747,0,-0.07679773807525635,0.046127974192301434,0.4616011309623718,0.5230639870961508,-0.794828723082286,0.5804574227841771,0.17696463290198308,-0.13003795430157528,-7.4506259579953324,0
0.38000000000000017,10.34034223053355,0.09332972619026639,3.753498198863269,0.016477468862875166,11.660502,-0.81485575,0.28577146,0.8934327,10.969411,-10.032481,1.3565204,0.33438367,-0.21656668,0.08974766,0.9128152,-3.822159,3.635928,0.52328163,0.09332973,3.7534983,0.01647747,0,-0.07679773807525635,0.046127974192301434,0.4616011309623718,0.5230639870961508,-0.794828723082286,0.5804574227841771,0.17696463290198308,-0.13003795430157528,-7.4506259579953324,0
0.3900000000000002,10.34034223053355,0.09332972619026639,3.753498198863269,0.016477468862875166,11.660502,-0.81485575,0.28577146,0.8934327,10.931013,-9.99596,1.3617209,0.33266637,-0.23349535,0.0964508,0.90857583,-3.8578,3.6687007,0.51654226,0.09332973,3.7534983,0.01647747,0,-0.07679773807525635,0.046127974192301434,0.4616011309623718,0.5230639870961508,-0.794828723082286,0.5804574227841771,0.17696463290198308,-0.13003795430157528,-7.4506259579953324,0
0.4000000000000002,10.51878252982155,0.07559177110759581,2.23417464135104,0.02160598771863621,11.327802,-0.53525305,-0.16970602,0.6513475,10.892246,-9.959101,1.3668447,0.33083183,-0.2503417,0.10311994,0.90401626,-3.8959835,3.7037241,0.50792116,0.09332973,3.7534983,0.01647747,0,-0.02744830846786499,-0.12652127583821615,0.4862758457660675,0.4367393620808919,-0.7721275552924342,0.6272609115425088,0.10179777605129743,-0.0778610718153816,-4.461110803386372,0
0.4100000000000002,10.51878252982155,0.07559177110759581,2.23417464135104,0.02160598771863621,11.327802,-0.53525305,-0.16970602,0.6513475,10.853083,-9.921877,1.3718809,0.32965618,-0.26028833,0.10717782,0.90116006,-3.9369736,3.7412615,0.49912295,0.07559177,2.2341747,0.021605987,0,-0.02744830846786499,-0.12652127583821615,0.4862758457660675,0.4367393620808919,-0.7721275552924342,0.6272609115425088,0.10179777605129743,-0.0778610718153816,-4.461110803386372,0
0.4200000000000002,10.51878252982155,0.07559177110759581,2.23417464135104,0.02160598771863621,11.327802,-0.53525305,-0.16970602,0.6513475,10.813501,-9.884272,1.3768227,0.32843935,-0.27020243,0.111222304,0.8981913,-3.9794352,3.7801268,0.48906004,0.07559177,2.2341747,0.021605987,0,-0.02744830846786499,-0.12652127583821615,0.4862758457660675,0.4367393620808919,-0.7721275552924342,0.6272609115425088,0.10179777605129743,-0.0778610718153816,-4.461110803386372,0
0.4300000000000002,10.51878252982155,0.07559177110759581,2.23417464135104,0.02160598771863621,11.327802,-0.53525305,-0.16970602,0.6513475,10.773489,-9.8462715,1.3816575,0.3271815,-0.2800828,0.1152529,0.8951103,-4.0233483,3.8203006,0.4776885,0.07559177,2.2341747,0.021605987,0,-0.02744830846786499,-0.12652127583821615,0.4862758457660675,0.4367393620808919,-0.7721275552924342,0.6272609115425088,0.10179777605129743,-0.0778610718153816,-4.461110803386372,0
0.4400000000000002,10.51878252982155,0.07559177110759581,2.23417464135104,0.02160598771863621,11.553274,-0.11356457,-0.18756476,0.14494002,10.733029,-9.807862,1.3863719,0.32588276,-0.2899281,0.11926909,0.8919175,-4.0686903,3.8617618,0.4649649,0.07559177,2.2341747,0.021605987,0,-0.02744830846786499,-0.12652127583821615,0.4862758457660675,0.4367393620808919,-0.7721275552924342,0.6272609115425088,0.10179777605129743,-0.0778610718153816,-4.461110803386372,0
0.45000000000000023,10.51878252982155,0.07559177110759581,2.23417464135104,0.02160598771863621,11.553274,-0.11356457,-0.18756476,0.14494002,10.69211,-9.7690325,1.3909519,0.3245433,-0.29973724,0.12327038,0.8886132,-4.1154394,3.9044895,0.45084664,0.07559177,2.2341747,0.021605987,0,-0.02744830846786499,-0.12652127583821615,0.4862758457660675,0.4367393620808919,-0.7721275552924342,0.6272609115425088,0.10179777605129743,-0.0778610718153816,-4.461110803386372,0
0.46000000000000024,10.51878252982155,0.07559177110759581,2.23417464135104,0.02160598771863621,11.553274,-0.11356457,-0.18756476,0.14494002,10.650716,-9.729769,1.3953837,0.3231633,-0.30950892,0.12725627,0.88519794,-4.1635723,3.9484622,0.4352918,0.07559177,2.2341747,0.021605987,0,-0.02744830846786499,-0.12652127583821615,0.4862758457660675,0.4367393620808919,-0.7721275552924342,0.6272609115425088,0.10179777605129743,-0.0778610718153816,-4.461110803386372,0
0.47000000000000025,10.51878252982155,0.07559177110759581,2.23417464135104,0.02160598771863621,11.553274,-0.11356457,-0.18756476,0.14494002,10.608833,-9.69006,1.3996527,0.32174292,-0.31924194,0.13122627,0.881672,-4.2130647,3.9936576,0.41825908,0.07559177,2.2341747,0.021605987,0,-0.03265114068984985,-0.28747266133626304,0.48367442965507507,0.3562636693318685,-0.7734336061971819,0.6259921519901244,0.09967087062725735,-0.0782426382235144,-4.482972948176348,0
0.48000000000000026,10.676905125876651,0.06054639894157912,1.0511084539271096,0.020037443553606843,12.105398,-0.06332847,-0.021505274,0.031670578,10.566449,-9.649893,1.4037437,0.32028237,-0.3289351,0.13517986,0.87803596,-4.263893,4.040052,0.39970797,0.07559177,2.2341747,0.021605987,0,-0.03265114068984985,-0.28747266133626304,0.48367442965507507,0.3562636693318685,-0.7734336061971819,0.6259921519901244,0.09967087062725735,-0.0782426382235144,-4.482972948176348,0
0.49000000000000027,10.676905125876651,0.06054639894157912,1.0511084539271096,0.020037443553606843,12.105398,-0.06332847,-0.021505274,0.031670578,10.523547,-9.609253,1.4076483,0.3195791,-0.33343455,0.13715999,0.8762862,-4.316548,4.088111,0.3810893,0.0605464,1.0511085,0.020037444,0,-0.03265114068984985,-0.28747266133626304,0.48367442965507507,0.3562636693318685,-0.7734336061971819,0.6259921519901244,0.09967087062725735,-0.0782426382235144,-4.482972948176348,0
0.5000000000000002,10.676905125876651,0.06054639894157912,1.0511084539271096,0.020037443553606843,12.105398,-0.06332847,-0.021505274,0.031670578,10.480115,-9.56813,1.4113629,0.31886697,-0.33792478,0.1391363,0.87451214,-4.369805,4.1367455,0.36171573,0.0605464,1.0511085,0.020037444,0,-0.03265114068984985,-0.28747266133626304,0.48367442965507507,0.3562636693318685,-0.7734336061971819,0.6259921519901244,0.09967087062725735,-0.0782426382235144,-4.482972948176348,0
0.5100000000000002,10.676905125876651,0.06054639894157912,1.0511084539271096,0.020037443553606843,12.105398,-0.06332847,-0.021505274,0.031670578,10.436148,-9.526517,1.41488,0.318146,-0.34240562,0.14110878,0.87271386,-4.4236584,4.1859503,0.34157863,0.0605464,1.0511085,0.020037444,0,-0.03265114068984985,-0.28747266133626304,0.48367442965507507,0.3562636693318685,-0.7734336061971819,0.6259921519901244,0.09967087062725735,-0.0782426382235144,-4.482972948176348,0
0.5200000000000002,10.796081800958403,0.031877429986245695,-0.459789926906766,0.017823403338647324,12.091229,0.2805954,0.0849125,0.08130468,10.39164,-9.484409,1.4181918,0.3174162,-0.346877,0.14307734,0.8708914,-4.4781027,4.2357197,0.3206693,0.0605464,1.0511085,0.020037444,0,-0.03265114068984985,-0.28747266133626304,0.48367442965507507,0.3562636693318685,-0.7734336061971819,0.6259921519901244,0.09967087062725735,-0.0782426382235144,-4.482972948176348,0
0.5300000000000002,10.796081800958403,0.031877429986245695,-0.459789926906766,0.017823403338647324,12.091229,0.2805954,0.0849125,0.08130468,10.346581,-9.441799,1.4212962,0.31772196,-0.34481063,0.14251697,0.871692,-4.5334125,4.2863235,0.30025828,0.03187743,-0.45978993,0.017823404,0,-0.03265114068984985,-0.28747266133626304,0.48367442965507507,0.3562636693318685,-0.7734336061971819,0.6259921519901244,0.09967087062725735,-0.0782426382235144,-4.482972948176348,0
0.5400000000000003,10.796081800958403,0.031877429986245695,-0.459789926906766,0.017823403338647324,12.091229,0.2805954,0.0849125,0.08130468,10.300973,-9.398684,1.4241982,0.318026,-0.34274238,0.14195582,0.87248796,-4.588422,4.3367276,0.2801898,0.03187743,-0.45978993,0.017823404,0,-0.03262578964233399,-0.2710004425048828,0.483687105178833,0.36449977874755857,-0.7770410514210637,0.6287587204081306,0.02949026817745598,-0.07689739143606555,-4.4058959848519965,0
0.5500000000000003,10.796081800958403,0.031877429986245695,-0.459789926906766,0.017823403338647324,12.091229,0.2805954,0.0849125,0.08130468,10.254815,-9.355064,1.4269012,0.31832838,-0.3406723,0.14139393,0.87327933,-4.6431293,4.3869305,0.26046222,0.03187743,-0.45978993,0.017823404,0,-0.03262578964233399,-0.2710004425048828,0.483687105178833,0.36449977874755857,-0.7770410514210637,0.6287587204081306,0.02949026817745598,-0.07689739143606555,-4.4058959848519965,0
0.5600000000000003,10.990249965597615,0.014414560207453351,-1.0684753070297208,0.014019875135604024,12.0194845,0.40607467,-0.3616396,0.15968812,10.208111,-9.3109455,1.4294086,0.3186291,-0.33860046,0.14083129,0.874066,-4.697534,4.4369316,0.24107386,0.03187743,-0.45978993,0.017823404,0,-0.03262578964233399,-0.2710004425048828,0.483687105178833,0.36449977874755857,-0.7770410514210637,0.6287587204081306,0.02949026817745598,-0.07689739143606555,-4.4058959848519965,0
