time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used,gaze_2d_norm_x,gaze_2d_norm_y,gaze_2d_x,gaze_2d_y,gaze_3d_x,gaze_3d_y,gaze_3d_z,angle_rad,angle_deg,high_level_label
0.20000000000000004,18.384552043780733,-1.5200790609137877,0.043921829317606825,0.9157021324557129,15.476665,-5.8118434,5.677352,-0.4172855,11.013824,-10.368073,1.2088635,0.61699194,0.09577449,0.34330547,0.70163363,-9.042313,2.2100863,-1.6818888,-1.0659847,-2.0777922,1.0819641,0,0.0477562665939331,0.08301186879475911,0.5238781332969665,0.5415059343973796,0.07682782783914666,0.9966490809898908,0.028073016074594018,1.4080141131775807,80.6732661799308,1
0.21000000000000005,18.384552043780733,-1.5200790609137877,0.043921829317606825,0.9157021324557129,15.476665,-5.8118434,5.677352,-0.4172855,10.923912,-10.345638,1.1922415,0.61440784,0.092499115,0.33765632,0.7070611,-8.940568,2.2769473,-1.6422343,-1.520079,0.04392183,0.9157021,0,0.0477562665939331,0.08301186879475911,0.5238781332969665,0.5415059343973796,0.07682782783914666,0.9966490809898908,0.028073016074594018,1.4080141131775807,80.6732661799308,1
0.22000000000000006,18.384552043780733,-1.5200790609137877,0.043921829317606825,0.9157021324557129,15.476665,-5.8118434,5.677352,-0.4172855,10.835005,-10.322535,1.1760243,0.6117752,0.08921646,0.3319806,0.7124329,-8.841092,2.3438406,-1.6009476,-1.520079,0.04392183,0.9157021,0,0.0477562665939331,0.08301186879475911,0.5238781332969665,0.5415059343973796,0.07682782783914666,0.9966490809898908,0.028073016074594018,1.4080141131775807,80.6732661799308,1
0.23000000000000007,18.384552043780733,-1.5200790609137877,0.043921829317606825,0.9157021324557129,15.476665,-5.8118434,5.677352,-0.4172855,10.747082,-10.298761,1.160228,0.60909444,0.08592678,0.32627872,0.7177486,-8.743905,2.4107273,-1.5580535,-1.520079,0.04392183,0.9157021,0,0.0477562665939331,0.08301186879475911,0.5238781332969665,0.5415059343973796,0.07682782783914666,0.9966490809898908,0.028073016074594018,1.4080141131775807,80.6732661799308,1
0.24000000000000007,18.384552043780733,-1.5200790609137877,0.043921829317606825,0.9157021324557129,13.707786,-4.844679,4.853659,-0.5214075,10.660118,-10.274321,1.1448686,0.60636574,0.08263032,0.32055113,0.72300774,-8.649022,2.4775677,-1.513577,-1.520079,0.04392183,0.9157021,0,0.0477562665939331,0.08301186879475911,0.5238781332969665,0.5415059343973796,0.07682782783914666,0.9966490809898908,0.028073016074594018,1.4080141131775807,80.6732661799308,1
0.25000000000000006,18.384552043780733,-1.5200790609137877,0.043921829317606825,0.9157021324557129,13.707786,-4.844679,4.853659,-0.5214075,10.574093,-10.249211,1.1299617,0.6035892,0.07932736,0.31479827,0.7282099,-8.556459,2.5443232,-1.4675436,-1.520079,0.04392183,0.9157021,0,0.0477562665939331,0.08301186879475911,0.5238781332969665,0.5415059343973796,0.07682782783914666,0.9966490809898908,0.028073016074594018,1.4080141131775807,80.6732661799308,1
0.26000000000000006,18.384552043780733,-1.5200790609137877,0.043921829317606825,0.9157021324557129,13.707786,-4.844679,4.853659,-0.5214075,10.488981,-10.223434,1.115523,0.6007651,0.076018155,0.3090206,0.7333547,-8.466232,2.6109543,-1.4199795,-1.520079,0.04392183,0.9157021,0,0.0477562665939331,0.08301186879475911,0.5238781332969665,0.5415059343973796,0.07682782783914666,0.9966490809898908,0.028073016074594018,1.4080141131775807,80.6732661799308,1
0.2700000000000001,18.384552043780733,-1.5200790609137877,0.043921829317606825,0.9157021324557129,13.707786,-4.844679,4.853659,-0.5214075,10.404759,-10.196993,1.1015674,0.5978937,0.07270295,0.3032186,0.7384417,-8.378357,2.6774213,-1.3709109,-1.520079,0.04392183,0.9157021,0,-0.09556975364685058,0.22540211995442708,0.4522151231765747,0.6127010599772136,-0.19967355756008437,0.978805150812234,0.04550766039624626,1.0602527421157044,60.74800734040233,1
0.2800000000000001,17.300508052702785,-1.8034746828675512,1.423651211671345,0.7430110761736923,16.661232,-4.338036,5.639592,-0.8254181,10.321404,-10.169888,1.0881099,0.59497523,0.06938202,0.29739273,0.74347055,-8.292846,2.7436852,-1.3203653,-1.520079,0.04392183,0.9157021,0,-0.09556975364685058,0.22540211995442708,0.4522151231765747,0.6127010599772136,-0.19967355756008437,0.978805150812234,0.04550766039624626,1.0602527421157044,60.74800734040233,1
0.2900000000000001,17.300508052702785,-1.8034746828675512,1.423651211671345,0.7430110761736923,16.661232,-4.338036,5.639592,-0.8254181,10.238868,-10.142137,1.0751204,0.59067863,0.059824698,0.2946444,0.7488022,-8.215028,2.8066201,-1.277352,-1.8034747,1.4236512,0.74301106,0,-0.09556975364685058,0.22540211995442708,0.4522151231765747,0.6127010599772136,-0.19967355756008437,0.978805150812234,0.04550766039624626,1.0602527421157044,60.74800734040233,1
0.3000000000000001,17.300508052702785,-1.8034746828675512,1.423651211671345,0.7430110761736923,16.661232,-4.338036,5.639592,-0.8254181,10.157093,-10.113748,1.062566,0.586296,0.050258655,0.29185313,0.7540246,-8.14058,2.8714266,-1.2333704,-1.8034747,1.4236512,0.74301106,0,-0.09556975364685058,0.22540211995442708,0.4522151231765747,0.6127010599772136,-0.19967355756008437,0.978805150812234,0.04550766039624626,1.0602527421157044,60.74800734040233,1
0.3100000000000001,17.300508052702785,-1.8034746828675512,1.423651211671345,0.7430110761736923,16.661232,-4.338036,5.639592,-0.8254181,10.076045,-10.084702,1.050456,0.5818278,0.040685285,0.2890193,0.75913715,-8.0695505,2.9380465,-1.1884806,-1.8034747,1.4236512,0.74301106,0,-0.09556975364685058,0.22540211995442708,0.4522151231765747,0.6127010599772136,-0.19967355756008437,0.978805150812234,0.04550766039624626,1.0602527421157044,60.74800734040233,1
0.3200000000000001,16.549024562092146,-1.9070406078218305,2.61329083043957,0.5798301557157169,16.012884,-4.121458,4.771688,-0.82976806,9.995691,-10.05498,1.0387993,0.57727486,0.031105984,0.28614333,0.76413906,-8.001985,3.006421,-1.1427426,-1.8034747,1.4236512,0.74301106,0,-0.09556975364685058,0.22540211995442708,0.4522151231765747,0.6127010599772136,-0.19967355756008437,0.978805150812234,0.04550766039624626,1.0602527421157044,60.74800734040233,1
0.3300000000000001,16.549024562092146,-1.9070406078218305,2.61329083043957,0.5798301557157169,16.012884,-4.121458,4.771688,-0.82976806,9.915979,-10.02458,1.0275719,0.5715396,0.016442996,0.28627124,0.7688441,-7.941015,3.0740962,-1.1026853,-1.9070406,2.6132908,0.57983017,0,-0.09556975364685058,0.22540211995442708,0.4522151231765747,0.6127010599772136,-0.19967355756008437,0.978805150812234,0.04550766039624626,1.0602527421157044,60.74800734040233,1
0.34000000000000014,16.549024562092146,-1.9070406078218305,2.61329083043957,0.5798301557157169,16.012884,-4.121458,4.771688,-0.82976806,9.836856,-9.993487,1.016746,0.5656499,0.001775566,0.28632182,0.7733416,-7.8842754,3.1450477,-1.0624694,-1.9070406,2.6132908,0.57983017,0,-0.24757930755615234,0.2074001693725586,0.37621034622192384,0.6037000846862793,-0.4385599870857661,0.8964681782172953,0.06332411208296936,0.7362600546024973,42.18459375279464,1
0.35000000000000014,16.549024562092146,-1.9070406078218305,2.61329083043957,0.5798301557157169,16.012884,-4.121458,4.771688,-0.82976806,9.75828,-9.961669,1.0063226,0.55960745,-0.012892342,0.2862951,0.7776302,-7.831842,3.21918,-1.0222223,-1.9070406,2.6132908,0.57983017,0,-0.24757930755615234,0.2074001693725586,0.37621034622192384,0.6037000846862793,-0.4385599870857661,0.8964681782172953,0.06332411208296936,0.7362600546024973,42.18459375279464,1
0.36000000000000015,16.219398159060027,-1.7306734047985208,2.244604858978524,0.44226693446086196,15.907216,-4.017198,4.3783526,-0.72433984,9.680205,-9.929092,0.99630135,0.55341387,-0.02755677,0.28619102,0.7817089,-7.7837844,3.296395,-0.982072,-1.9070406,2.6132908,0.57983017,0,-0.24757930755615234,0.2074001693725586,0.37621034622192384,0.6037000846862793,-0.4385599870857661,0.8964681782172953,0.06332411208296936,0.7362600546024973,42.18459375279464,1
0.37000000000000016,16.219398159060027,-1.7306734047985208,2.244604858978524,0.44226693446086196,15.907216,-4.017198,4.3783526,-0.72433984,9.602586,-9.895738,0.9866668,0.54817814,-0.04048266,0.2856691,0.78501946,-7.7408543,3.3748295,-0.9448565,-1.7306734,2.2446048,0.44226694,0,-0.24757930755615234,0.2074001693725586,0.37621034622192384,0.6037000846862793,-0.4385599870857661,0.8964681782172953,0.06332411208296936,0.7362600546024973,42.18459375279464,1
0.38000000000000017,16.219398159060027,-1.7306734047985208,2.244604858978524,0.44226693446086196,15.907216,-4.017198,4.3783526,-0.72433984,9.525375,-9.861587,0.9774034,0.5428296,-0.053400215,0.2850884,0.78816843,-7.7018404,3.4556606,-0.907866,-1.7306734,2.2446048,0.44226694,0,-0.24757930755615234,0.2074001693725586,0.37621034622192384,0.6037000846862793,-0.4385599870857661,0.8964681782172953,0.06332411208296936,0.7362600546024973,42.18459375279464,1
0.3900000000000002,16.219398159060027,-1.7306734047985208,2.244604858978524,0.44226693446086196,15.907216,-4.017198,4.3783526,-0.72433984,9.448536,-9.826616,0.96850836,0.5373694,-0.066306785,0.28444904,0.7911553,-7.666783,3.5388095,-0.8711978,-1.7306734,2.2446048,0.44226694,0,-0.24757930755615234,0.2074001693725586,0.37621034622192384,0.6037000846862793,-0.4385599870857661,0.8964681782172953,0.06332411208296936,0.7362600546024973,42.18459375279464,1
0.4000000000000002,16.139908651705078,-1.3915607125556972,1.0287187466884733,0.3316235802491328,16.134169,-3.374998,3.815264,-0.9866922,9.372027,-9.790804,0.95997804,0.53179866,-0.079199724,0.2837512,0.79397947,-7.6357193,3.624195,-0.8349491,-1.7306734,2.2446048,0.44226694,0,-0.25594070434570315,0.07205868403116862,0.3720296478271484,0.5360293420155843,-0.5132925657384398,0.8555647426438808,0.06737739311044894,0.5872644997208174,33.64777729186455,1
0.4100000000000002,16.139908651705078,-1.3915607125556972,1.0287187466884733,0.3316235802491328,16.134169,-3.374998,3.815264,-0.9866922,9.29581,-9.754129,0.9518051,0.52845097,-0.08651013,0.28108257,0.7963973,-7.6083207,3.710779,-0.79962623,-1.3915607,1.0287187,0.33162358,0,-0.25594070434570315,0.07205868403116862,0.3720296478271484,0.5360293420155843,-0.5132925657384398,0.8555647426438808,0.06737739311044894,0.5872644997208174,33.64777729186455,1
0.4200000000000002,16.139908651705078,-1.3915607125556972,1.0287187466884733,0.3316235802491328,16.134169,-3.374998,3.815264,-0.9866922,9.2198515,-9.716586,0.9439859,0.52506226,-0.09381381,0.27839208,0.7987534,-7.583629,3.7980473,-0.76422095,-1.3915607,1.0287187,0.33162358,0,-0.25594070434570315,0.07205868403116862,0.3720296478271484,0.5360293420155843,-0.5132925657384398,0.8555647426438808,0.06737739311044894,0.5872644997208174,33.64777729186455,1
0.4300000000000002,16.139908651705078,-1.3915607125556972,1.0287187466884733,0.3316235802491328,16.134169,-3.374998,3.815264,-0.9866922,9.144128,-9.678166,0.9365209,0.52163285,-0.101110205,0.27568,0.8010474,-7.561653,3.885966,-0.72876793,-1.3915607,1.0287187,0.33162358,0,-0.25594070434570315,0.07205868403116862,0.3720296478271484,0.5360293420155843,-0.5132925657384398,0.8555647426438808,0.06737739311044894,0.5872644997208174,33.64777729186455,1
0.4400000000000002,16.139908651705078,-1.3915607125556972,1.0287187466884733,0.3316235802491328,16.407396,-3.1396143,1.8918886,-0.9648694,9.068609,-9.638864,0.9294105,0.51816297,-0.10839876,0.27294654,0.8032793,-7.542401,3.9745016,-0.69330204,-1.3915607,1.0287187,0.33162358,0,-0.25594070434570315,0.07205868403116862,0.3720296478271484,0.5360293420155843,-0.5132925657384398,0.8555647426438808,0.06737739311044894,0.5872644997208174,33.64777729186455,1
0.45000000000000023,16.139908651705078,-1.3915607125556972,1.0287187466884733,0.3316235802491328,16.407396,-3.1396143,1.8918886,-0.9648694,8.99327,-9.598674,0.92265475,0.5146527,-0.1156789,0.27019188,0.8054488,-7.52588,4.0636196,-0.657858,-1.3915607,1.0287187,0.33162358,0,-0.25594070434570315,0.07205868403116862,0.3720296478271484,0.5360293420155843,-0.5132925657384398,0.8555647426438808,0.06737739311044894,0.5872644997208174,33.64777729186455,1
0.46000000000000024,16.139908651705078,-1.3915607125556972,1.0287187466884733,0.3316235802491328,16.407396,-3.1396143,1.8918886,-0.9648694,8.918082,-9.55759,0.9162531,0.5111027,-0.12295006,0.26741624,0.8075558,-7.512097,4.1532865,-0.6224707,-1.3915607,1.0287187,0.33162358,0,-0.25594070434570315,0.07205868403116862,0.3720296478271484,0.5360293420155843,-0.5132925657384398,0.8555647426438808,0.06737739311044894,0.5872644997208174,33.64777729186455,1
0.47000000000000025,16.139908651705078,-1.3915607125556972,1.0287187466884733,0.3316235802491328,16.407396,-3.1396143,1.8918886,-0.9648694,8.843018,-9.515607,0.9102049,0.5075129,-0.13021168,0.26461986,0.8096001,-7.501057,4.243468,-0.5871747,-1.3915607,1.0287187,0.33162358,0,-0.44592594146728515,0.11046337127685547,0.2770370292663574,0.5552316856384277,-0.7172020547588305,0.6965111306654787,0.022213903502267478,0.2559342657483472,14.66395326015992,0
0.48000000000000026,16.111947712130316,-1.0923979245754065,0.2949210195167496,0.3022005543973827,15.548238,-1.6660746,2.9759016,0.02076824,8.76805,-9.472719,0.9045091,0.50388384,-0.1374632,0.2618029,0.8115816,-7.492767,4.3341293,-0.552005,-1.3915607,1.0287187,0.33162358,0,-0.44592594146728515,0.11046337127685547,0.2770370292663574,0.5552316856384277,-0.7172020547588305,0.6965111306654787,0.022213903502267478,0.2559342657483472,14.66395326015992,0
0.49000000000000027,16.111947712130316,-1.0923979245754065,0.2949210195167496,0.3022005543973827,15.548238,-1.6660746,2.9759016,0.02076824,8.693152,-9.428925,0.8991636,0.50151205,-0.1410142,0.25831634,0.8135563,-7.486876,4.4248137,-0.5170604,-1.0923979,0.294921,0.30220056,0,-0.44592594146728515,0.11046337127685547,0.2770370292663574,0.5552316856384277,-0.7172020547588305,0.6965111306654787,0.022213903502267478,0.2559342657483472,14.66395326015992,0
0.5000000000000002,16.111947712130316,-1.0923979245754065,0.2949210195167496,0.3022005543973827,15.548238,-1.6660746,2.9759016,0.02076824,8.618305,-9.384224,0.8941688,0.4991231,-0.14456038,0.25482088,0.8155031,-7.4827666,4.515214,-0.48185533,-1.0923979,0.294921,0.30220056,0,-0.44592594146728515,0.11046337127685547,0.2770370292663574,0.5552316856384277,-0.7172020547588305,0.6965111306654787,0.022213903502267478,0.2559342657483472,14.66395326015992,0
0.5100000000000002,16.111947712130316,-1.0923979245754065,0.2949210195167496,0.3022005543973827,15.548238,-1.6660746,2.9759016,0.02076824,8.54349,-9.338621,0.8895273,0.49671698,-0.14810158,0.25131673,0.817422,-7.480438,4.605313,-0.4464039,-1.0923979,0.294921,0.30220056,0,-0.44592594146728515,0.11046337127685547,0.2770370292663574,0.5552316856384277,-0.7172020547588305,0.6965111306654787,0.022213903502267478,0.2559342657483472,14.66395326015992,0
0.5200000000000002,16.02673441256516,-0.6695018501085531,-0.8034149380226839,0.26912405257745753,16.267933,-1.625104,3.019959,-0.04720124,8.468691,-9.292118,0.88524157,0.49429384,-0.15163772,0.24780391,0.81931275,-7.4798903,4.695095,-0.41072017,-1.0923979,0.294921,0.30220056,0,-0.44592594146728515,0.11046337127685547,0.2770370292663574,0.5552316856384277,-0.7172020547588305,0.6965111306654787,0.022213903502267478,0.2559342657483472,14.66395326015992,0
0.5300000000000002,16.02673441256516,-0.6695018501085531,-0.8034149380226839,0.26912405257745753,16.267933,-1.625104,3.019959,-0.04720124,8.393888,-9.244724,0.88131094,0.49367198,-0.14966549,0.2432761,0.8214045,-7.480582,4.783686,-0.37526643,-0.66950184,-0.80341494,0.26912406,0,-0.44592594146728515,0.11046337127685547,0.2770370292663574,0.5552316856384277,-0.7172020547588305,0.6965111306654787,0.022213903502267478,0.2559342657483472,14.66395326015992,0
0.5400000000000003,16.02673441256516,-0.6695018501085531,-0.8034149380226839,0.26912405257745753,16.267933,-1.625104,3.019959,-0.04720124,8.3190775,-9.196451,0.87773937,0.49303576,-0.14768888,0.2387412,0.82347244,-7.481621,4.870905,-0.33891478,-0.66950184,-0.80341494,0.26912406,0,-0.3983778381347656,-0.008796456654866537,0.3008110809326172,0.49560177167256675,-0.7066538938181958,0.6996155934721974,0.10572745964094214,0.20328067367414215,11.647124658104486,0
0.5500000000000003,16.02673441256516,-0.6695018501085531,-0.8034149380226839,0.26912405257745753,16.267933,-1.625104,3.019959,-0.04720124,8.244254,-9.147311,0.87453574,0.49238512,-0.14570798,0.23419935,0.82551634,-7.4830017,4.956741,-0.30167937,-0.66950184,-0.80341494,0.26912406,0,-0.3983778381347656,-0.008796456654866537,0.3008110809326172,0.49560177167256675,-0.7066538938181958,0.6996155934721974,0.10572745964094214,0.20328067367414215,11.647124658104486,0
0.5600000000000003,15.971524200580426,-0.34114287550849753,-1.2948596310333316,0.2728308827030841,15.979004,-1.3382066,2.9946377,0.066702224,8.169415,-9.09732,0.8717088,0.49172017,-0.14372282,0.22965065,0.82753617,-7.48472,5.041184,-0.26357457,-0.66950184,-0.80341494,0.26912406,0,-0.3983778381347656,-0.008796456654866537,0.3008110809326172,0.49560177167256675,-0.7066538938181958,0.6996155934721974,0.10572745964094214,0.20328067367414215,11.647124658104486,0
