time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.0,7.16544706484254,-0.3731150611307591,-5.9999988029259965,-0.09443636443794796,7.5599093,0.7559276,-2.3573062,0.22411394,12.373527,-11.363295,1.1588174,0.31652448,-0.32190472,0.14177243,0.8809598,-3.5472143,3.3475373,0.761871,0.025352353,-0.11156964,-0.1452104,0
0.01,7.16544706484254,-0.3731150611307591,-5.9999988029259965,-0.09443636443794796,7.4698176,0.39986736,-7.525546,-0.9108794,12.337886,-11.329659,1.1662183,0.32044947,-0.2959918,0.13041885,0.8903325,-3.5805206,3.3791966,0.7187371,-0.37311506,-5.9999986,-0.09443636,0
0.02,7.16544706484254,-0.3731150611307591,-5.9999988029259965,-0.09443636443794796,7.4698176,0.39986736,-7.525546,-0.9108794,12.301925,-11.295719,1.1732013,0.32408488,-0.26981145,0.118947424,0.8989006,-3.611352,3.4085462,0.67826474,-0.37311506,-5.9999986,-0.09443636,0
0.03,7.16544706484254,-0.3731150611307591,-5.9999988029259965,-0.09443636443794796,7.4698176,0.39986736,-7.525546,-0.9108794,12.265668,-11.261498,1.179792,0.32742742,-0.24338727,0.10736851,0.9066565,-3.6396,3.4354768,0.64024556,-0.37311506,-5.9999986,-0.09443636,0
0.04,7.16544706484254,-0.3731150611307591,-5.9999988029259965,-0.09443636443794796,8.227627,0.6711667,-5.595051,-0.7614831,12.229141,-11.227019,1.1860139,0.3304741,-0.21674314,0.09569257,0.91359305,-3.6651652,3.4598885,0.6044627,-0.37311506,-5.9999986,-0.09443636,0
0.05,7.16544706484254,-0.3731150611307591,-5.9999988029259965,-0.09443636443794796,8.227627,0.6711667,-5.595051,-0.7614831,12.192373,-11.19231,1.1918883,0.33322218,-0.18990317,0.08393016,0.91970414,-3.6879578,3.4816897,0.5706909,-0.37311506,-5.9999986,-0.09443636,0
0.060000000000000005,7.16544706484254,-0.3731150611307591,-5.9999988029259965,-0.09443636443794796,8.227627,0.6711667,-5.595051,-0.7614831,12.155392,-11.157395,1.1974341,0.33566913,-0.1628916,0.07209191,0.92498404,-3.7078984,3.5007992,0.5386977,-0.37311506,-5.9999986,-0.09443636,0
0.07,7.16544706484254,-0.3731150611307591,-5.9999988029259965,-0.09443636443794796,8.227627,0.6711667,-5.595051,-0.7614831,12.118225,-11.122303,1.2026677,0.33781275,-0.1357328,0.060188513,0.9294281,-3.7249177,3.5171447,0.5082445,-0.37311506,-5.9999986,-0.09443636,0
0.08,9.070388885998971,-0.25291204003688367,-5.999998409812502,-0.04754466231537911,8.904943,1.1399136,-3.1541207,-0.47515985,12.080903,-11.087062,1.2076035,0.33965114,-0.10845137,0.048230726,0.93303233,-3.7389572,3.530664,0.4790868,-0.37311506,-5.9999986,-0.09443636,0
0.09,9.070388885998971,-0.25291204003688367,-5.999998409812502,-0.04754466231537911,8.904943,1.1399136,-3.1541207,-0.47515985,12.043442,-11.051684,1.212346,0.3410294,-0.08085662,0.036815505,0.935845,-3.7528698,3.544166,0.46958145,-0.25291204,-5.9999986,-0.047544662,0
0.09999999999999999,9.070388885998971,-0.25291204003688367,-5.999998409812502,-0.04754466231537911,8.904943,1.1399136,-3.1541207,-0.47515985,12.00586,-11.01619,1.2169986,0.34210017,-0.053188983,0.025367092,0.937814,-3.7628314,3.5540576,0.46107942,-0.25291204,-5.9999986,-0.047544662,0
0.10999999999999999,9.070388885998971,-0.25291204003688367,-5.999998409812502,-0.04754466231537911,8.904943,1.1399136,-3.1541207,-0.47515985,11.9682,-10.980615,1.2215699,0.3428625,-0.02547339,0.01389581,0.9389374,-3.7688076,3.5603013,0.45325774,-0.25291204,-5.9999986,-0.047544662,0
0.11999999999999998,9.070388885998971,-0.25291204003688367,-5.999998409812502,-0.04754466231537911,8.904943,1.1399136,-3.1541207,-0.47515985,11.930498,-10.944997,1.2260649,0.34331572,0.0022651684,0.0024120004,0.9392142,-3.7707782,3.5628726,0.44579098,-0.25291204,-5.9999986,-0.047544662,0
0.12999999999999998,10.644726385006189,-0.06569668894778713,-4.286219748198317,-0.03600608754049085,9.822546,1.6232276,-1.0088149,-0.35460868,11.8927965,-10.90937,1.2304859,0.3434594,0.03000168,-0.009073985,0.93864435,-3.7687383,3.5617607,0.43835232,-0.25291204,-5.9999986,-0.047544662,0
0.13999999999999999,10.644726385006189,-0.06569668894778713,-4.286219748198317,-0.03600608754049085,9.822546,1.6232276,-1.0088149,-0.35460868,11.855139,-10.8737755,1.2349098,0.3433649,0.04999825,-0.016734954,0.93772095,-3.7621205,3.556632,0.44636214,-0.06569669,-4.2862196,-0.03600609,0
0.15,10.644726385006189,-0.06569668894778713,-4.286219748198317,-0.03600608754049085,9.822546,1.6232276,-1.0088149,-0.35460868,11.817565,-10.838248,1.2394116,0.34311262,0.069971845,-0.024388235,0.93636686,-3.752082,3.548519,0.4539163,-0.06569669,-4.2862196,-0.03600609,0
0.16,10.620624682928158,0.04657591035749526,0.8331942141238614,-0.02820103242880499,9.939117,1.3165569,0.9612318,-0.493821,11.780108,-10.802816,1.2439859,0.34270272,0.0899133,-0.03203031,0.93458253,-3.7386432,3.5374346,0.4608207,-0.06569669,-4.2862196,-0.03600609,0
0.17,10.620624682928158,0.04657591035749526,0.8331942141238614,-0.02820103242880499,9.939117,1.3165569,0.9612318,-0.493821,11.742799,-10.767506,1.248625,0.342944,0.08610342,-0.030372022,0.9349081,-3.7233622,3.5247557,0.467054,0.04657591,0.8331942,-0.028201032,0
0.18000000000000002,10.620624682928158,0.04657591035749526,0.8331942141238614,-0.02820103242880499,9.939117,1.3165569,0.9612318,-0.493821,11.705639,-10.732319,1.2533274,0.34317932,0.08229202,-0.028713206,0.93521744,-3.7087126,3.5126774,0.47344902,0.04657591,0.8331942,-0.028201032,0
0.19000000000000003,10.620624682928158,0.04657591035749526,0.8331942141238614,-0.02820103242880499,9.939117,1.3165569,0.9612318,-0.493821,11.668623,-10.69725,1.2580944,0.34340867,0.07847919,-0.027053889,0.93551034,-3.6946955,3.5012004,0.47999844,0.04657591,0.8331942,-0.028201032,0
0.20000000000000004,10.327139746315058,0.07267232618005252,2.5042874924453207,-0.019776993658641523,10.106754,1.0483263,3.4211667,-0.52026224,11.631743,-10.662293,1.2629279,0.343632,0.074664995,-0.025394099,0.935787,-3.6813116,3.4903257,0.486695,0.04657591,0.8331942,-0.028201032,0
0.21000000000000005,10.327139746315058,0.07267232618005252,2.5042874924453207,-0.019776993658641523,10.106754,1.0483263,3.4211667,-0.52026224,11.594992,-10.627439,1.2678148,0.3439884,0.06306942,-0.02074205,0.93662363,-3.6693952,3.4807603,0.49072707,0.07267233,2.5042875,-0.019776994,0
0.22000000000000006,10.327139746315058,0.07267232618005252,2.5042874924453207,-0.019776993658641523,10.106754,1.0483263,3.4211667,-0.52026224,11.558349,-10.592672,1.2727436,0.34429082,0.051463943,-0.016086744,0.9373134,-3.659383,3.4729114,0.4951093,0.07267233,2.5042875,-0.019776994,0
0.23000000000000007,10.327139746315058,0.07267232618005252,2.5042874924453207,-0.019776993658641523,10.106754,1.0483263,3.4211667,-0.52026224,11.521797,-10.557975,1.2777178,0.34453923,0.03985039,-0.011428915,0.937856,-3.6512809,3.4667838,0.49977732,0.07267233,2.5042875,-0.019776994,0
0.24000000000000007,10.327139746315058,0.07267232618005252,2.5042874924453207,-0.019776993658641523,10.518498,1.4353681,2.7077804,-0.52849793,11.485317,-10.523331,1.28274,0.34473354,0.028230585,-0.0067692925,0.9382515,-3.6450937,3.4623818,0.5046667,0.07267233,2.5042875,-0.019776994,0
0.25000000000000006,10.327139746315058,0.07267232618005252,2.5042874924453207,-0.019776993658641523,10.518498,1.4353681,2.7077804,-0.52849793,11.448889,-10.488722,1.2878118,0.3448738,0.01660635,-0.002108607,0.93849975,-3.6408248,3.4597087,0.50971264,0.07267233,2.5042875,-0.019776994,0
0.26000000000000006,10.327139746315058,0.07267232618005252,2.5042874924453207,-0.019776993658641523,10.518498,1.4353681,2.7077804,-0.52849793,11.412494,-10.454131,1.2929347,0.3449599,0.004979507,0.0025524092,0.9386007,-3.6384764,3.4587665,0.5148505,0.07267233,2.5042875,-0.019776994,0
0.2700000000000001,10.327139746315058,0.07267232618005252,2.5042874924453207,-0.019776993658641523,10.518498,1.4353681,2.7077804,-0.52849793,11.376112,-10.41954,1.298109,0.3449919,-0.0066481167,0.0072130254,0.93855435,-3.63805,3.459556,0.5200155,0.07267233,2.5042875,-0.019776994,0
0.2800000000000001,10.130504241829842,0.09116265262694342,4.003751329332569,-0.005758390776075296,10.510096,1.4768691,2.4040987,-0.42420658,11.3397255,-10.3849325,1.303335,0.34496972,-0.018274697,0.0118725095,0.93836075,-3.6395452,3.4620774,0.5251427,0.07267233,2.5042875,-0.019776994,0
0.2900000000000001,10.130504241829842,0.09116265262694342,4.003751329332569,-0.005758390776075296,10.510096,1.4768691,2.4040987,-0.42420658,11.303313,-10.350291,1.3086016,0.34469828,-0.036897704,0.019202696,0.93779147,-3.6433249,3.4666214,0.5281688,0.09116265,4.0037513,-0.0057583908,0
0.3000000000000001,10.130504241829842,0.09116265262694342,4.003751329332569,-0.005758390776075296,10.510096,1.4768691,2.4040987,-0.42420658,11.266848,-10.31559,1.3138973,0.34428862,-0.055505916,0.026525185,0.93684614,-3.6501265,3.4738533,0.53087986,0.09116265,4.0037513,-0.0057583908,0
0.3100000000000001,10.130504241829842,0.09116265262694342,4.003751329332569,-0.005758390776075296,10.510096,1.4768691,2.4040987,-0.42420658,11.2303,-10.280805,1.3192177,0.3437409,-0.074091874,0.033837035,0.9355252,-3.6599388,3.4837615,0.5331142,0.09116265,4.0037513,-0.0057583908,0
0.3200000000000001,10.187104809553333,0.10055558094833941,4.878760980338903,0.0073643922884729035,10.226208,1.3974271,2.645996,-0.25495964,11.19364,-10.245907,1.3245573,0.3430554,-0.09264812,0.041135322,0.9338292,-3.6727464,3.49633,0.5347108,0.09116265,4.0037513,-0.0057583908,0
0.3300000000000001,10.187104809553333,0.10055558094833941,4.878760980338903,0.0073643922884729035,10.226208,1.3974271,2.645996,-0.25495964,11.156835,-10.210868,1.3299116,0.34196216,-0.11522396,0.049963553,0.9312834,-3.6888628,3.5118375,0.5359867,0.100555584,4.878761,0.0073643923,0
0.34000000000000014,10.187104809553333,0.10055558094833941,4.878760980338903,0.0073643922884729035,10.226208,1.3974271,2.645996,-0.25495964,11.119851,-10.175657,1.3352728,0.3406653,-0.1377312,0.05876204,0.92818326,-3.7085931,3.5305355,0.5360543,0.100555584,4.878761,0.0073643923,0
0.35000000000000014,10.187104809553333,0.10055558094833941,4.878760980338903,0.0073643922884729035,10.226208,1.3974271,2.645996,-0.25495964,11.082651,-10.1402445,1.3406277,0.3391657,-0.16015643,0.06752554,0.9245305,-3.7318907,3.5523796,0.5346799,0.100555584,4.878761,0.0073643923,0
0.36000000000000015,10.34034223053355,0.09332972619026822,3.753498198863267,0.016477468862878035,9.684507,1.0719182,2.4054465,-0.17049307,11.045201,-10.104599,1.3459606,0.33746418,-0.18248636,0.07624886,0.9203275,-3.7587001,3.5773177,0.53163314,0.100555584,4.878761,0.0073643923,0
0.37000000000000016,10.34034223053355,0.09332972619026822,3.753498198863267,0.016477468862878035,9.684507,1.0719182,2.4054465,-0.17049307,11.007464,-10.0686865,1.3512614,0.33598313,-0.19956169,0.08301289,0.9167329,-3.7891104,3.6054525,0.5282682,0.09332973,3.7534983,0.01647747,0
0.38000000000000017,10.34034223053355,0.09332972619026822,3.753498198863267,0.016477468862878035,9.684507,1.0719182,2.4054465,-0.17049307,10.969411,-10.032481,1.3565204,0.33438367,-0.21656668,0.08974766,0.9128152,-3.822159,3.635928,0.52328163,0.09332973,3.7534983,0.01647747,0
0.3900000000000002,10.34034223053355,0.09332972619026822,3.753498198863267,0.016477468862878035,9.684507,1.0719182,2.4054465,-0.17049307,10.931013,-9.99596,1.3617209,0.33266637,-0.23349535,0.0964508,0.90857583,-3.8578,3.6687007,0.51654226,0.09332973,3.7534983,0.01647747,0
0.4000000000000002,10.518782529821557,0.07559177110758722,2.234174641351061,0.021605987718635644,9.480915,0.9259135,1.2190933,-0.27067554,10.892246,-9.959101,1.3668447,0.33083183,-0.2503417,0.10311994,0.90401626,-3.8959835,3.7037241,0.50792116,0.09332973,3.7534983,0.01647747,0
