time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.0,11.391677725042612,-5.999998790157913,-6.0,5.999999964131854,8.359291,0.13776055,-4.274063,-0.45934758,18.355885,-9.814914,1.9594383,0.11226715,0.48129898,-0.20184672,-0.84557986,-11.745883,-6.44068,0.09428011,1.8713328,-0.18862069,-0.27076226,0
0.01,11.391677725042612,-5.999998790157913,-6.0,5.999999964131854,18.965555,1.5724022,-6.6757646,0.75467926,18.237476,-9.879059,1.9603918,0.107150644,0.48199835,-0.20906048,-0.8440913,-11.934905,-6.3879633,0.09577039,1.7097049,-0.028770763,-0.061903127,0
0.02,11.391677725042612,-5.999998790157913,-6.0,5.999999964131854,18.965555,1.5724022,-6.6757646,0.75467926,18.117199,-9.942665,1.9613408,0.10341063,0.4829771,-0.21604063,-0.8422386,-12.119876,-6.332978,0.09357489,1.5645022,0.09736113,0.14095646,0
0.03,11.391677725042612,-5.999998790157913,-6.0,5.999999964131854,18.965555,1.5724022,-6.6757646,0.75467926,17.995085,-10.005711,1.9622532,0.100969456,0.4840632,-0.22281325,-0.8401442,-12.302425,-6.2757883,0.08844728,1.4137266,0.17558122,0.33646405,0
0.04,11.391677725042612,-5.999998790157913,-6.0,5.999999964131854,11.166734,0.82230103,-6.0289483,-0.05783696,17.871157,-10.068174,1.9630997,0.09976491,0.48507005,-0.22936334,-0.8379418,-12.482565,-6.216853,0.0803892,1.2566547,0.21175228,0.52504134,0
0.05,11.391677725042612,-5.999998790157913,-6.0,5.999999964131854,11.166734,0.82230103,-6.0289483,-0.05783696,17.745441,-10.130043,1.9638511,0.09974044,0.4858349,-0.23567186,-0.8357482,-12.660246,-6.156601,0.06947057,1.0933223,0.21147117,0.7071143,0
0.060000000000000005,11.391677725042612,-5.999998790157913,-6.0,5.999999964131854,11.166734,0.82230103,-6.0289483,-0.05783696,17.617962,-10.191303,1.9644797,0.1008442,0.4862161,-0.2417178,-0.8336647,-12.835407,-6.0954237,0.05583694,0.92393464,0.1796421,0.883072,0
0.07,11.391677725042612,-5.999998790157913,-6.0,5.999999964131854,11.166734,0.82230103,-6.0289483,-0.05783696,17.488743,-10.251949,1.9649593,0.10302844,0.48609018,-0.2474793,-0.83177847,-13.0079775,-6.033682,0.039696816,0.7488217,0.12056327,1.0532703,0
0.08,12.585993512210106,-5.9999996040434995,-6.0,5.99999999913493,16.378578,0.42533776,-6.760345,0.862209,17.357811,-10.311976,1.9652659,0.10624881,0.48534918,-0.25293452,-0.83016354,-13.177877,-5.9717007,0.021309922,0.56839985,0.038003743,1.218035,0
0.09,12.585993512210106,-5.9999996040434995,-6.0,5.99999999913493,16.378578,0.42533776,-6.760345,0.862209,17.225157,-10.371369,1.9653965,0.11048841,0.48382005,-0.25800675,-0.8289409,-13.352627,-5.906958,0.0045253728,0.3509181,-0.09701441,1.3805455,0
0.09999999999999999,12.585993512210106,-5.9999996040434995,-6.0,5.99999999913493,16.378578,0.42533776,-6.760345,0.862209,17.090769,-10.430117,1.9653506,0.115730464,0.48134702,-0.262626,-0.82821447,-13.524267,-5.8426104,-0.013927538,0.13129443,-0.24712655,1.5383085,0
0.10999999999999999,12.585993512210106,-5.9999996040434995,-6.0,5.99999999913493,16.378578,0.42533776,-6.760345,0.862209,16.954681,-10.488223,1.9651138,0.12193433,0.47786385,-0.2667806,-0.82801354,-13.692683,-5.778917,-0.033599928,-0.09013721,-0.40997756,1.691557,0
0.11999999999999998,12.585993512210106,-5.9999996040434995,-6.0,5.99999999913493,16.378578,0.42533776,-6.760345,0.862209,16.816925,-10.545697,1.964676,0.12906061,0.47331017,-0.27045864,-0.8283557,-13.857754,-5.7161007,-0.05403898,-0.3130216,-0.58350575,1.8405062,0
0.12999999999999998,16.888869036562735,6.0,-6.0,-4.62452562191363,19.159775,-1.1655458,-7.9197946,0.43219286,16.677536,-10.602549,1.9640319,0.13707073,0.4676305,-0.27364767,-0.82924694,-14.019347,-5.6543503,-0.074795306,-0.5369944,-0.7659059,1.9853547,0
0.13999999999999999,16.888869036562735,6.0,-6.0,-4.62452562191363,19.159775,-1.1655458,-7.9197946,0.43219286,16.53625,-10.658673,1.9633269,0.14493105,0.46175018,-0.27648953,-0.83026236,-14.237245,-5.570837,-0.06617667,-0.4241346,-0.67558885,1.7426856,0
0.15,16.888869036562735,6.0,-6.0,-4.62452562191363,19.159775,-1.1655458,-7.9197946,0.43219286,16.392803,-10.713969,1.9627098,0.15161096,0.45652846,-0.27919552,-0.8310512,-14.451188,-5.4885235,-0.057195522,-0.2985572,-0.6296231,1.5085864,0
0.16,20.999999572494627,6.0,-6.0,-4.914720873118768,16.104677,-2.8755438,-7.390252,0.022203116,16.247238,-10.768447,1.9621834,0.15705454,0.45179835,-0.28189352,-0.8317142,-14.66144,-5.407128,-0.04809321,-0.15744269,-0.62592065,1.2828411,0
0.17,20.999999572494627,6.0,-6.0,-4.914720873118768,16.104677,-2.8755438,-7.390252,0.022203116,16.099445,-10.822058,1.9618219,0.16103828,0.44730607,-0.2848573,-0.83237046,-14.8967285,-5.3151193,-0.024262607,0.06849233,-0.72953594,1.0443982,0
0.18000000000000002,20.999999572494627,6.0,-6.0,-4.914720873118768,16.104677,-2.8755438,-7.390252,0.022203116,15.949322,-10.87475,1.9616958,0.1633532,0.4428217,-0.2883419,-0.83311695,-15.127281,-5.2234178,-0.0010996121,0.3045865,-0.86246157,0.8135976,0
0.19000000000000003,20.999999572494627,6.0,-6.0,-4.914720873118768,16.104677,-2.8755438,-7.390252,0.022203116,15.796918,-10.926525,1.9617968,0.16397232,0.4382369,-0.29243436,-0.8339927,-15.352892,-5.131385,0.021143507,0.5497686,-1.0206546,0.59001714,0
0.20000000000000004,21.0,6.0,-6.0,-5.008605494426446,16.664925,-0.6108992,-7.962741,-1.634119,15.6422825,-10.977375,1.9621147,0.16287255,0.43345332,-0.29721007,-0.8350193,-15.573336,-5.038363,0.04224558,0.80298096,-1.2005452,0.37326932,0
0.21000000000000005,21.0,6.0,-6.0,-5.008605494426446,16.664925,-0.6108992,-7.962741,-1.634119,15.485464,-11.027286,1.9626399,0.16005145,0.42840597,-0.30269557,-0.8361983,-15.78939,-4.943245,0.06257353,1.0500834,-1.3858782,0.15956223,0
0.22000000000000006,21.0,6.0,-6.0,-5.008605494426446,16.664925,-0.6108992,-7.962741,-1.634119,15.326514,-11.076233,1.963361,0.15550639,0.423033,-0.30891138,-0.8375171,-15.999791,-4.8458285,0.08141113,1.3047297,-1.5884979,-0.047781076,0
0.23000000000000007,21.0,6.0,-6.0,-5.008605494426446,16.664925,-0.6108992,-7.962741,-1.634119,15.16549,-11.124192,1.9642624,0.14921902,0.41725087,-0.3159055,-0.83895135,-16.204237,-4.745518,0.09859214,1.565827,-1.8057956,-0.24908075,0
0.24000000000000007,21.0,6.0,-6.0,-5.008605494426446,18.280304,2.660838,-9.839189,-1.3500769,15.002452,-11.171132,1.9653267,0.14117394,0.4109801,-0.32371342,-0.84046125,-16.40238,-4.6417456,0.11396205,1.832349,-2.035465,-0.44463196,0
0.25000000000000006,21.0,6.0,-6.0,-5.008605494426446,18.280304,2.660838,-9.839189,-1.3500769,14.837465,-11.217013,1.9665349,0.13135871,0.40414414,-0.33235785,-0.8419922,-16.59384,-4.533981,0.12737472,2.10334,-2.2754676,-0.63470715,0
0.26000000000000006,21.0,6.0,-6.0,-5.008605494426446,18.280304,2.660838,-9.839189,-1.3500769,14.670599,-11.261796,1.9678669,0.119763985,0.39666843,-0.341849,-0.8434751,-16.778187,-4.4217424,0.13868977,2.377913,-2.5240018,-0.81955826,0
0.2700000000000001,21.0,6.0,-6.0,-5.008605494426446,18.280304,2.660838,-9.839189,-1.3500769,14.501927,-11.305432,1.969301,0.10638395,0.38848007,-0.35218436,-0.84482664,-16.954947,-4.3046126,0.14777024,2.65525,-2.7794757,-0.9994184,0
0.2800000000000001,21.0,6.0,-6.0,-4.931338030649085,21.553062,3.028457,-9.89214,-0.51892304,14.331528,-11.347871,1.9708142,0.09121683,0.37950742,-0.36334884,-0.84594995,-17.123596,-4.1822443,0.1544809,2.9345996,-3.0404835,-1.1745038,0
0.2900000000000001,21.0,6.0,-6.0,-4.931338030649085,21.553062,3.028457,-9.89214,-0.51892304,14.159488,-11.389061,1.9723798,0.07425117,0.3696564,-0.37534276,-0.84673417,-17.282845,-4.054954,0.15822431,3.2260568,-3.3165748,-1.3421876,0
0.3000000000000001,21.0,6.0,-6.0,-4.931338030649085,21.553062,3.028457,-9.89214,-0.51892304,13.985903,-11.428951,1.9739697,0.05548349,0.35883635,-0.38814786,-0.8470534,-17.432785,-3.9220407,0.15931016,3.5169528,-3.5946078,-1.505661,0
0.3100000000000001,21.0,6.0,-6.0,-4.931338030649085,21.553062,3.028457,-9.89214,-0.51892304,13.810867,-11.4674835,1.9755564,0.034932498,0.34698266,-0.4017024,-0.8467692,-17.572756,-3.7834284,0.15760233,3.8068442,-3.8737433,-1.6650828,0
0.3200000000000001,21.0,6.0,-6.0,-4.718625774458394,21.996824,2.8376405,-9.570407,-0.86464596,13.634484,-11.504601,1.9771116,0.012624389,0.33403298,-0.4159321,-0.8457324,-17.702063,-3.6391654,0.15296273,4.0953293,-4.153246,-1.8206017,0
0.3300000000000001,21.0,6.0,-6.0,-4.718625774458394,21.996824,2.8376405,-9.570407,-0.86464596,13.45687,-11.540254,1.9786016,-0.011418896,0.31988198,-0.43079332,-0.8437786,-17.819424,-3.4901042,0.14483313,4.3916087,-4.442003,-1.9628085,0
0.34000000000000014,21.0,6.0,-6.0,-4.718625774458394,21.996824,2.8376405,-9.570407,-0.86464596,13.278131,-11.574375,1.9800031,-0.03704238,0.3045522,-0.44610667,-0.8407524,-17.926796,-3.3328562,0.13522176,4.641713,-4.6856995,-2.0980372,0
0.35000000000000014,21.0,6.0,-6.0,-4.718625774458394,21.996824,2.8376405,-9.570407,-0.86464596,13.098372,-11.606884,1.9813002,-0.06402562,0.2881683,-0.46161157,-0.83652526,-18.023066,-3.1676764,0.123910226,4.8528476,-4.8913584,-2.2266302,0
0.36000000000000015,21.0,6.0,-6.0,-4.489568594424575,21.504272,8.215134,-10.467646,-3.401256,12.917711,-11.637703,1.9824748,-0.09216539,0.27084395,-0.47708344,-0.83098763,-18.107183,-2.9950416,0.11069005,5.031091,-5.0649095,-2.348913,0
0.37000000000000016,21.0,6.0,-6.0,-4.489568594424575,21.504272,8.215134,-10.467646,-3.401256,12.736274,-11.666761,1.9835068,-0.12124944,0.25267035,-0.4923365,-0.8240516,-18.17818,-2.8156278,0.09536776,5.1816125,-5.2113214,-2.4539557,0
0.38000000000000017,21.0,6.0,-6.0,-4.489568594424575,21.504272,8.215134,-10.467646,-3.401256,12.554195,-11.693995,1.9843743,-0.1510797,0.23373184,-0.50721115,-0.8156478,-18.235182,-2.6302865,0.0777688,5.3086953,-5.3348637,-2.5538437,0
0.3900000000000002,21.0,6.0,-6.0,-4.489568594424575,21.504272,8.215134,-10.467646,-3.401256,12.371621,-11.71935,1.9850538,-0.18149321,0.21412034,-0.5215627,-0.80572027,-18.277422,-2.440022,0.05774099,5.4159946,-5.439105,-2.6488302,0
0.4000000000000002,21.0,4.0693344163426834,-5.999999809990206,-2.2555426430778973,21.257372,8.4849615,-10.393689,-2.9421437,12.1887,-11.742783,1.9855202,-0.21233626,0.19392231,-0.5352669,-0.79422724,-18.304255,-2.245969,0.035157766,5.506593,-5.5270567,-2.7391558,0
0.4100000000000002,21.0,4.0693344163426834,-5.999999809990206,-2.2555426430778973,21.257372,8.4849615,-10.393689,-2.9421437,12.0055895,-11.76426,1.9857479,-0.2431033,0.17324682,-0.54766816,-0.78163034,-18.315208,-2.0493932,0.009976478,5.282409,-5.6003304,-2.715425,0
0.4200000000000002,21.0,4.0693344163426834,-5.999999809990206,-2.2555426430778973,21.257372,8.4849615,-10.393689,-2.9421437,11.822449,-11.783767,1.9857119,-0.27338022,0.15220517,-0.55828905,-0.7683816,-18.310179,-1.8517382,-0.017504998,5.0932045,-5.662249,-2.6928585,0
0.4300000000000002,21.0,4.0693344163426834,-5.999999809990206,-2.2555426430778973,21.257372,8.4849615,-10.393689,-2.9421437,11.63944,-11.801297,1.9853913,-0.3031527,0.13087176,-0.5672692,-0.75443804,-18.289265,-1.6544473,-0.04690965,4.933521,-5.714572,-2.6713994,0
0.4400000000000002,21.0,4.0693344163426834,-5.999999809990206,-2.2555426430778973,21.093401,7.8075633,-10.112218,-2.142812,11.4567175,-11.816862,1.9847683,-0.3324002,0.109309316,-0.57472634,-0.73976433,-18.252663,-1.4589025,-0.077904925,4.7987514,-5.758786,-2.6509933,0
0.45000000000000023,21.0,4.0693344163426834,-5.999999809990206,-2.2555426430778973,21.093401,7.8075633,-10.112218,-2.142812,11.274439,-11.830485,1.9838288,-0.3610975,0.08757176,-0.5807598,-0.7243327,-18.200672,-1.2664264,-0.11019752,4.6850076,-5.796148,-2.6315885,0
0.46000000000000024,21.0,4.0693344163426834,-5.999999809990206,-2.2555426430778973,21.093401,7.8075633,-10.112218,-2.142812,11.092756,-11.842206,1.9825609,-0.3892161,0.06570632,-0.5854535,-0.7081227,-18.133675,-1.0782846,-0.14352867,4.58901,-5.827719,-2.6131358,0
0.47000000000000025,21.0,4.0693344163426834,-5.999999809990206,-2.2555426430778973,21.093401,7.8075633,-10.112218,-2.142812,10.911817,-11.852071,1.9809554,-0.41672495,0.04375509,-0.58887863,-0.6911207,-18.052141,-0.8956848,-0.17766994,4.5079885,-5.8543963,-2.5955887,0
0.48000000000000026,21.0,2.4203418198022457,-4.47914065489745,-0.8536699335661437,22.137054,5.7283006,-10.124915,-0.9594421,10.731762,-11.860143,1.9790053,-0.44359145,0.021756442,-0.59109586,-0.6733194,-17.956621,-0.7197757,-0.21241961,4.4396067,-5.876939,-2.5789027,0
0.49000000000000027,21.0,2.4203418198022457,-4.47914065489745,-0.8536699335661437,22.137054,5.7283006,-10.124915,-0.9594421,10.55273,-11.866493,1.9767054,-0.4693065,0.00034839055,-0.5920098,-0.65519136,-17.847813,-0.55160373,-0.24758308,4.1253834,-5.658196,-2.494245,0
0.5000000000000002,21.0,2.4203418198022457,-4.47914065489745,-0.8536699335661437,22.137054,5.7283006,-10.124915,-0.9594421,10.374847,-11.871204,1.974053,-0.49350548,-0.019968264,-0.59162825,-0.63720447,-17.72686,-0.39188063,-0.28289467,3.86007,-5.473688,-2.4137416,0
