t,px,py,pz,qx,qy,qz,qw,vx,vy,vz,wx,wy,wz,throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,network_used
-1.9,19.383425,-9.076093,1.8958650000000001,-0.44728637,0.32609192,0.8233299000000001,-0.12540627,-11.853774000000001,-6.280582,0.16309723,1.614963,-1.3332661,-1.6757666000000002,11.38635835798475,5.999999877147008,-5.999999982974503,-5.685214284443371,11.352314,-4.109969,-7.350826,-1.3399652,0
-1.89,19.264187,-9.138531,1.8973370999999999,-0.44537315,0.32985368,0.8247716999999999,-0.11220951400000001,-11.993106,-6.206722,0.13110335,1.7035569,-1.4663283999999999,-1.8193055,11.38635835798475,5.999999877147008,-5.999999982974503,-5.685214284443371,11.352314,-4.109969,-7.350826,-1.3399652,0
-1.8800000000000001,19.143576,-9.200219,1.8984827000000002,-0.44308847,0.33370456,0.82626647,-0.097967036,-12.1285095,-6.1307087,0.09783007,1.8066959999999999,-1.6070613999999999,-1.9583384999999998,11.38635835798475,5.999999877147008,-5.999999982974503,-5.685214284443371,11.352314,-4.109969,-7.350826,-1.3399652,0
-1.87,19.021631,-9.261137,1.8992894,-0.44038275,0.33769432,0.8277646000000001,-0.08265225,-12.259769,-6.052475,0.06335454,1.9223270000000001,-1.7544830000000002,-2.093106,15.578769169035423,5.999999965877517,-6.0,-5.079201370369782,11.617311500000001,-0.664747,-6.959825500000001,0.14268431,0
-1.8599999999999999,18.898304,-9.321204,1.8997903000000003,-0.43681499999999995,0.34232602,0.829256,-0.06587922,-12.404533,-5.9605527,0.03657165,2.2461903,-2.1057765,-2.2117633999999997,15.578769169035423,5.999999965877517,-6.0,-5.079201370369782,11.617311500000001,-0.664747,-6.959825500000001,0.14268431,0
-1.85,18.773560999999997,-9.380339999999999,1.9000156000000004,-0.43196660000000003,0.34801638,0.8306935,-0.04730663,-12.5431185,-5.8660607,0.008269547,2.5616388,-2.4444442000000004,-2.3283644,15.578769169035423,5.999999965877517,-6.0,-5.079201370369782,11.617311500000001,-0.664747,-6.959825500000001,0.14268431,0
-1.84,18.647465,-9.438516,1.8999508999999999,-0.42581686,0.3546723,0.83196133,-0.026981757999999998,-12.675066000000001,-5.76861,-0.021403847,2.8689072,-2.7713704,-2.4429133,19.608437629970886,5.99999999243045,-6.0,-4.191768900592053,12.230722,0.40514037,-7.912514999999999,0.16082224,0
-1.83,18.520006,-9.495639,1.899625,-0.4179053,0.36264697,0.8329593000000001,-0.004619288,-12.815778,-5.655021,-0.04373087,3.3562157,-3.275835,-2.5287302000000005,19.608437629970886,5.99999999243045,-6.0,-4.191768900592053,12.230722,0.40514037,-7.912514999999999,0.16082224,0
-1.82,18.391170000000002,-9.551592999999999,1.8990778999999998,-0.40792844,0.3720682,0.83352566,0.019872403,-12.95052,-5.53469,-0.06562852,3.7676165,-3.7015437999999996,-2.6103357999999997,19.608437629970886,5.99999999243045,-6.0,-4.191768900592053,12.230722,0.40514037,-7.912514999999999,0.16082224,0
-1.81,18.261023,-9.606308,1.8983145000000001,-0.39607800000000004,0.38254386,0.8334568000000001,0.046178199999999996,-13.078089,-5.407124,-0.08696279,4.114941,-4.060785,-2.6879372999999998,19.608437629970886,5.99999999243045,-6.0,-4.191768900592053,12.230722,0.40514037,-7.912514999999999,0.16082224,0
-1.8,18.129637,-9.65971,1.8973408999999999,-0.38252088,0.39373744,0.8325684999999999,0.07401657,-13.19731,-5.2721133,-0.10762294,4.408176,-4.363929,-2.7617307,20.99999980780298,5.9999999835298174,-6.0,-3.4997701740855227,14.099325,2.2038422000000004,-7.8235106,-0.051793966,0
-1.79,17.997068,-9.711675999999999,1.8961922999999998,-0.36737233,0.40539342,0.83070576,0.10306238,-13.314835999999998,-5.119601,-0.12197317,4.655851999999999,-4.619628,-2.7979467000000002,20.99999980780298,5.9999999835298174,-6.0,-3.4997701740855227,14.099325,2.2038422000000004,-7.8235106,-0.051793966,0
-1.7799999999999998,17.863379000000002,-9.762075,1.8949044999999998,-0.3507358,0.4172956,0.8277409,0.13301867,-13.421044,-4.9594684,-0.13544489999999998,4.8649697,-4.835386799999999,-2.8323855,20.99999980780298,5.9999999835298174,-6.0,-3.4997701740855227,14.099325,2.2038422000000004,-7.8235106,-0.051793966,0
-1.77,17.72869,-9.810839999999999,1.8934866000000001,-0.3327387,0.42922974,0.8235625,0.16368194,-13.514853500000001,-4.7922387,-0.1480026,5.041535,-5.017441000000001,-2.8651342,20.99999980780298,5.9999999835298174,-6.0,-3.4997701740855227,14.099325,2.2038422000000004,-7.8235106,-0.051793966,0
-1.7599999999999998,17.593128,-9.857899,1.8919479,-0.3134999,0.44101268,0.818079,0.19486548,-13.595270999999999,-4.6186323,-0.1596382,5.1906156999999995,-5.171054,-2.896276,20.99999980780298,5.9999999835298174,-6.0,-3.4997701740855227,14.567785999999998,1.5372698,-7.8984585,-0.035721693,0
-1.75,17.456835,-9.903192500000001,1.8902970000000001,-0.29313117,0.45248803,0.81121707,0.22639723,-13.661411,-4.439542299999999,-0.17036884,5.316493,-5.3006673,-2.9258895000000003,20.99999980780298,5.9999999835298174,-6.0,-3.4997701740855227,14.567785999999998,1.5372698,-7.8984585,-0.035721693,0
-1.7399999999999998,17.319952,-9.946672,1.8885433999999997,-0.27173838,0.46352232,0.80292,0.25811803,-13.712508999999999,-4.2560105,-0.18023455,5.4227777,-5.4100294,-2.95405,20.99999980780298,5.9999999835298174,-6.0,-3.4997701740855227,14.567785999999998,1.5372698,-7.8984585,-0.035721693,0
-1.73,17.182636,-9.988301,1.8866951,-0.24942221,0.47400185,0.7931459,0.28988016,-13.747929999999998,-4.069204,-0.1892957,5.512522,-5.502303599999999,-2.9808288,20.99999980780298,5.9999999835298174,-6.0,-3.4997701740855227,14.567785999999998,1.5372698,-7.8984585,-0.035721693,0
-1.72,17.045048,-10.028049000000001,1.8847599999999998,-0.22627872,0.48382986,0.78186625,0.321546,-13.767179500000001,-3.8803904,-0.19763039,5.5883,-5.580159,-3.0062933,21.0,5.9999996723382845,-5.999999886523094,-2.86187474108059,15.2748,2.6440474999999997,-7.579936999999999,-0.7281774999999999,0
-1.71,16.907349,-10.065907000000001,1.8827447,-0.20236185,0.49294212,0.76909107,0.35292593,-13.769908,-3.6909199999999998,-0.20533219,5.652402400000001,-5.6457324,-2.9992064999999997,21.0,5.9999996723382845,-5.999999886523094,-2.86187474108059,15.2748,2.6440474999999997,-7.579936999999999,-0.7281774999999999,0
-1.7,16.769709,-10.1018715,1.8806551999999999,-0.17772406,0.5012850000000001,0.7548446,0.3838453,-13.755920000000001,-3.5022001000000005,-0.21250966,5.7065269999999995,-5.701061,-2.9924679,21.0,5.9999996723382845,-5.999999886523094,-2.86187474108059,15.2748,2.6440474999999997,-7.579936999999999,-0.7281774999999999,0
-1.69,16.632292,-10.135959,1.8784958999999999,-0.1524537,0.50879705,0.7391350999999999,0.41420156,-13.725171,-3.3156738,-0.2192863,5.7522273,-5.747745500000001,-2.9860597,21.0,5.9999996723382845,-5.999999886523094,-2.86187474108059,15.2748,2.6440474999999997,-7.579936999999999,-0.7281774999999999,0
-1.68,16.495264000000002,-10.168198,1.8762704,-0.126636,0.51542634,0.72197837,0.44389918,-13.677772000000001,-3.1328017999999997,-0.22579828,5.790814,-5.787136599999999,-2.9799657,21.0,3.4106401414392566,-5.485022834772276,0.7211045784037821,14.946903,1.0664372,-5.9504743,0.043226447,0
-1.67,16.358791,-10.198633000000001,1.8739805,-0.10074623,0.52055085,0.70412815,0.47231433,-13.614071,-2.955036,-0.23214313,5.4203997,-5.738658999999999,-2.798353,21.0,3.4106401414392566,-5.485022834772276,0.7211045784037821,14.946903,1.0664372,-5.9504743,0.043226447,0
-1.66,16.223034,-10.227322000000001,1.8716286,-0.07517812,0.5237553,0.68632305,0.49898854,-13.535028,-2.7837169999999998,-0.23814967,5.107694,-5.697958,-2.625652,21.0,3.4106401414392566,-5.485022834772276,0.7211045784037821,14.946903,1.0664372,-5.9504743,0.043226447,0
-1.65,16.088139,-10.254334,1.8692194,-0.049890272,0.52527064,0.6685522,0.524061,-13.44178,-2.6200058,-0.24360138,4.843704,-5.6637793,-2.461426,21.0,3.4106401414392566,-5.485022834772276,0.7211045784037821,14.946903,1.0664372,-5.9504743,0.043226447,0
-1.64,15.954243,-10.279751,1.8667591000000001,-0.024844977999999997,0.5252861999999999,0.6507998,0.5476468000000001,-13.335431,-2.4649080000000003,-0.24834356,4.620838,-5.6350727,-2.3052582999999998,21.0,1.9311152978642832,-3.0756127958481856,1.6643227302885848,14.687934,-0.6093986,-4.219418,0.96048635,0
-1.63,15.821476,-10.303658,1.8642589,-0.0008969391000000001,0.5240766,0.6334453,0.56928927,-13.216474,-2.3183917999999997,-0.25175697,4.190626600000001,-5.246747,-2.1115673,21.0,1.9311152978642832,-3.0756127958481856,1.6643227302885848,14.687934,-0.6093986,-4.219418,0.96048635,0
-1.6199999999999999,15.689948000000001,-10.326153999999999,1.8617249,0.021290319,0.52202946,0.61685425,0.58866215,-13.0877285,-2.1823742000000004,-0.25494027,3.8393187999999996,-4.9072104,-1.9262834,21.0,1.9311152978642832,-3.0756127958481856,1.6643227302885848,14.687934,-0.6093986,-4.219418,0.96048635,0
-1.6099999999999999,15.559752,-10.347338,1.8591623,0.04201283,0.51932675,0.60101235,0.6060685,-12.949972,-2.0559939999999997,-0.25744453,3.5426269,-4.620792400000001,-1.7500913,21.0,1.9311152978642832,-3.0756127958481856,1.6643227302885848,14.687934,-0.6093986,-4.219418,0.96048635,0
-1.5999999999999999,15.430973999999999,-10.367307,1.8565779999999998,0.06152434,0.5160834,0.58589715,0.62176967,-12.804426,-1.9391580000000002,-0.25934407,3.2920672999999994,-4.379175,-1.582545,20.999999958073573,0.4523469017273459,-0.6189559737730019,2.5601976350754434,15.458495000000001,-1.0365815,-1.0924728000000001,1.3010181,0
-1.5899999999999999,15.303709,-10.386138,1.8539921000000001,0.07914126,0.5124555000000001,0.57199275,0.63557106,-12.647939,-1.828632,-0.25798956,2.78938,-3.8527671999999997,-1.3847276000000002,20.999999958073573,0.4523469017273459,-0.6189559737730019,2.5601976350754434,15.458495000000001,-1.0365815,-1.0924728000000001,1.3010181,0
-1.5799999999999998,15.178025,-10.403916,1.8514153000000002,0.09435924,0.50874686,0.5596922,0.647316,-12.488196,-1.7284061999999998,-0.25753456,2.3970408,-3.3765351999999997,-1.1937444,20.999999958073573,0.4523469017273459,-0.6189559737730019,2.5601976350754434,15.458495000000001,-1.0365815,-1.0924728000000001,1.3010181,0
-1.5699999999999998,15.053951000000001,-10.420738,1.8488386000000003,0.10762362,0.5052109,0.54882914,0.6572413,-12.326052,-1.6371286,-0.25782275,2.092241,-2.9482180000000002,-1.0097443000000002,20.999999958073573,0.4523469017273459,-0.6189559737730019,2.5601976350754434,15.458495000000001,-1.0365815,-1.0924728000000001,1.3010181,0
-1.5599999999999998,14.931516,-10.436684,1.8462599999999998,0.11930193,0.50193524,0.539277,0.66558903,-12.160585000000001,-1.5528433000000001,-0.25787792,1.8370369999999998,-2.5845914,-0.83456624,20.999999958073573,0.4523469017273459,-0.6189559737730019,2.5601976350754434,16.487938,-1.4492006000000002,0.50702274,1.0018588,0
-1.5499999999999998,14.81075,-10.451817,1.8436819,0.1296933,0.49890092,0.5309355,0.672596,-11.992268,-1.4747033,-0.25769362,1.6215113,-2.277757,-0.6679841999999999,20.999999958073573,0.4523469017273459,-0.6189559737730019,2.5601976350754434,16.487938,-1.4492006000000002,0.50702274,1.0018588,0
-1.5399999999999998,14.691679,-10.466196,1.8411066999999999,0.13904673,0.49607959999999995,0.5237071,0.6784558,-11.821599,-1.4020528,-0.2573463,1.4395034,-2.0188386,-0.5095764,20.999999958073573,0.4523469017273459,-0.6189559737730019,2.5601976350754434,16.487938,-1.4492006000000002,0.50702274,1.0018588,0
-1.5299999999999998,14.574326000000001,-10.479874,1.8385353,0.14756912,0.49343988,0.51749885,0.683327,-11.648976,-1.3343201,-0.25689617,1.2858074,-1.8003495999999999,-0.3589417,20.999999958073573,0.4523469017273459,-0.6189559737730019,2.5601976350754434,16.487938,-1.4492006000000002,0.50702274,1.0018588,0
-1.5199999999999998,14.458706,-10.492897,1.8359689,0.15543208,0.4909499,0.512224,0.6873399,-11.474713000000001,-1.2710110000000001,-0.2563914,1.1560243000000001,-1.6159728,-0.21569872,20.99999967275346,-0.9165512452253894,1.7040671069920268,2.7484426496568557,18.126657,-2.618564,2.164001,0.30081472,0
-1.5099999999999998,14.344835,-10.505307,1.8334075,0.16193806,0.48893863,0.50823694,0.6902252,-11.299087,-1.2116029,-0.25587913,0.83298707,-1.0980883,-0.07024744,20.99999967275346,-0.9165512452253894,1.7040671069920268,2.7484426496568557,18.126657,-2.618564,2.164001,0.30081472,0
-1.4999999999999998,14.232726999999999,-10.5171385,1.8308511000000003,0.16654621,0.48767644,0.5058259,0.6917909999999999,-11.122464,-1.1550881000000002,-0.25543803,0.5602292,-0.6610293,0.06806651,20.99999967275346,-0.9165512452253894,1.7040671069920268,2.7484426496568557,18.126657,-2.618564,2.164001,0.30081472,0
-1.4899999999999998,14.122388,-10.528414999999999,1.8282983,0.16959488,0.4870477,0.5048175,0.69222975,-10.945186,-1.1004128,-0.25513703,0.32993662,-0.29217452,0.19959334,20.99999967275346,-0.9165512452253894,1.7040671069920268,2.7484426496568557,18.126657,-2.618564,2.164001,0.30081472,0
-1.4799999999999998,14.013823499999999,-10.539149,1.8257477,0.17136489,0.48694637,0.5050531,0.691693,-10.767515,-1.0466812,-0.25502470000000005,0.13550710000000002,0.019124962,0.32466609999999996,20.99999943108032,-2.573079647904229,3.835497295732296,2.759390175697268,19.431128,-4.2079325,3.276056,-0.29136303,0
-1.4699999999999998,13.907036999999999,-10.549348,1.8231971000000002,0.17120042,0.4875311,0.5068592000000001,0.6899987,-10.589696,-0.99303794,-0.25513023,-0.28706625,0.6141763000000001,0.4441387,20.99999943108032,-2.573079647904229,3.835497295732296,2.759390175697268,19.431128,-4.2079325,3.276056,-0.29136303,0
-1.4599999999999997,13.802028,-10.559006,1.8206445,0.16858827,0.48891038,0.51047397,0.6869945,-10.412125999999999,-0.93820935,-0.25544256,-0.6437944999999999,1.11639,0.5577488,20.99999943108032,-2.573079647904229,3.835497295732296,2.759390175697268,19.431128,-4.2079325,3.276056,-0.29136303,0
-1.4499999999999997,13.698791,-10.568103,1.8180877,0.163932,0.49092109999999994,0.5156353,0.6828201999999999,-10.235225999999999,-0.88093877,-0.25594110000000003,-0.944926,1.5402586,0.66578394,20.99999943108032,-2.573079647904229,3.835497295732296,2.759390175697268,19.431128,-4.2079325,3.276056,-0.29136303,0
-1.4399999999999997,13.597318,-10.5766115,1.815525,0.15756805,0.493417,0.522108,0.67758083,-10.059398,-0.8201801,-0.25661415,-1.1991165000000001,1.8980103,0.7685178,20.999999767716535,-4.02311259234546,5.1637807803563796,2.6083673138277104,19.700607,-4.898388,5.386139,-0.40094057,0
-1.4299999999999997,13.497597,-10.584491,1.8129548,0.1490967,0.4963234,0.53003603,0.67118967,-9.885072000000001,-0.7550064000000001,-0.25744736,-1.6399116999999999,2.4069898,0.85879964,20.999999767716535,-4.02311259234546,5.1637807803563796,2.6083673138277104,19.700607,-4.898388,5.386139,-0.40094057,0
-1.4199999999999997,13.399610000000001,-10.591692,1.8103758,0.13820793,0.49954677,0.5394925,0.66355103,-9.712875,-0.6842946,-0.25836292,-2.0119681000000003,2.8365907999999997,0.9446514000000001,20.999999767716535,-4.02311259234546,5.1637807803563796,2.6083673138277104,19.700607,-4.898388,5.386139,-0.40094057,0
-1.4099999999999997,13.303329999999999,-10.598153,1.8077875,0.12528214,0.5029387,0.5501796999999999,0.6547212,-9.543515,-0.6070214,-0.25929552,-2.325997,3.199199,1.0262905,20.999999767716535,-4.02311259234546,5.1637807803563796,2.6083673138277104,19.700607,-4.898388,5.386139,-0.40094057,0
-1.3999999999999997,13.208727,-10.603806,1.80519,0.11064136,0.506369,0.5618337,0.6447421,-9.377716,-0.52238923,-0.2602249,-2.5910423,3.5052671,1.1039233999999998,20.999999853525885,-4.5286155403667765,5.101580733254251,2.2025202021145893,20.699892000000002,-4.102847,6.87931,-1.0576242,0
-1.3899999999999997,13.115761,-10.608573,1.8025830000000003,0.094418675,0.50959927,0.5742883000000001,0.6337090999999999,-9.2162285,-0.42979836,-0.26115647,-2.893516,3.7538934,1.1578318,20.999999853525885,-4.5286155403667765,5.101580733254251,2.2025202021145893,20.699892000000002,-4.102847,6.87931,-1.0576242,0
-1.3799999999999997,13.0243845,-10.612373,1.7999668999999998,0.076735675,0.5124283,0.5873851,0.6216978,-9.059880999999999,-0.32880923,-0.26205072,-3.1487993999999997,3.9637672999999993,1.209095,20.999999853525885,-4.5286155403667765,5.101580733254251,2.2025202021145893,20.699892000000002,-4.102847,6.87931,-1.0576242,0
-1.3699999999999997,12.934543,-10.61512,1.7973422,0.05783208,0.5148026,0.60091585,0.6087153000000001,-8.909529,-0.21914995,-0.2628893,-3.3642516000000002,4.140932,1.2578426999999999,20.999999853525885,-4.5286155403667765,5.101580733254251,2.2025202021145893,20.699892000000002,-4.102847,6.87931,-1.0576242,0
-1.3599999999999997,12.846169,-10.616727000000001,1.7947092,0.037914775,0.51667804,0.61469775,0.5947717,-8.766011,-0.10071086,-0.26370165,-3.5460854,4.2904887,1.3041983,20.999999853525885,-4.5286155403667765,5.101580733254251,2.2025202021145893,21.346764,-3.8639314,6.852272500000001,-0.86855626,0
-1.3499999999999996,12.759194,-10.617104,1.792068,0.01716321,0.51801866,0.62857056,0.57988054,-8.630154,0.026470672,-0.26455715,-3.6995443999999997,4.416742,1.3482791,20.999999853525885,-4.5286155403667765,5.101580733254251,2.2025202021145893,21.346764,-3.8639314,6.852272500000001,-0.86855626,0
-1.3399999999999996,12.673536,-10.616166999999999,1.7894174999999999,-0.004266175,0.51879615,0.64239407,0.564059,-8.502751,0.16222422,-0.26555818,-3.8290547999999993,4.523324,1.3901968999999998,20.999999853525885,-4.5286155403667765,5.101580733254251,2.2025202021145893,21.346764,-3.8639314,6.852272500000001,-0.86855626,0
-1.3299999999999996,12.589107,-10.613831,1.7867558999999997,-0.026236359,0.51898855,0.6560451999999999,0.5473276999999999,-8.38457,0.30625916,-0.2668337,-3.9383519000000002,4.6133013,1.4300579,20.999999853525885,-4.5286155403667765,5.101580733254251,2.2025202021145893,21.346764,-3.8639314,6.852272500000001,-0.86855626,0
-1.3199999999999996,12.505811,-10.610014,1.7840793999999998,-0.04862676,0.51857954,0.6694163000000001,0.52971023,-8.276333000000001,0.45817664,-0.2685335,-4.03059,4.6892629999999995,1.4679628999999998,20.99999986751128,-4.287883204622136,4.244772103912238,1.7064478179885,21.239002,-3.8957915,4.716318599999999,-0.37750500000000003,0
-1.3099999999999996,12.423542999999999,-10.604641,1.7813831999999998,-0.07108145,0.51744354,0.6823545,0.5114609999999999,-8.178694,0.6174597,-0.27080908,-4.0706835,4.6198760000000005,1.4796653999999998,20.99999986751128,-4.287883204622136,4.244772103912238,1.7064478179885,21.239002,-3.8957915,4.716318599999999,-0.37750500000000003,0
-1.2999999999999996,12.342197,-10.597642,1.778661,-0.09331218,0.51550364,0.6947557,0.49281216,-8.092124,0.7833981,-0.27374005,-4.1045322,4.5613165,1.4907937,20.99999986751128,-4.287883204622136,4.244772103912238,1.7064478179885,21.239002,-3.8957915,4.716318599999999,-0.37750500000000003,0
-1.2899999999999996,12.261661,-10.588953,1.7759058,-0.11531173,0.512814,0.70659626,0.47375873,-8.016998,0.95521915,-0.2773907,-4.133108999999999,4.511895,1.5013758999999998,20.99999986751128,-4.287883204622136,4.244772103912238,1.7064478179885,21.239002,-3.8957915,4.716318599999999,-0.37750500000000003,0
-1.2799999999999996,12.181817,-10.57852,1.7731104,-0.13707222,0.50942063,0.71785355,0.45430020000000004,-7.953639,1.1321424,-0.28183790000000003,-4.1572347,4.4701867,1.5114388,20.999999831261533,-3.527589879864349,2.862071853643641,1.2016567642641895,21.6023,-3.9712398,3.611594,0.17721424,0
-1.2699999999999996,12.102547,-10.566295,1.7702662,-0.15808326,0.50533324,0.72841203,0.43481544,-7.9022665,1.3133581,-0.28715158,-4.058754,4.219539,1.4962378,20.999999831261533,-3.527589879864349,2.862071853643641,1.2016567642641895,21.6023,-3.9712398,3.611594,0.17721424,0
-1.2599999999999996,12.023731,-10.55224,1.7673645,-0.17795093,0.5006,0.7382251,0.41564090000000004,-7.8627534,1.4979471000000002,-0.29330522,-3.9756756,4.0079617999999995,1.4817826,20.999999831261533,-3.527589879864349,2.862071853643641,1.2016567642641895,21.6023,-3.9712398,3.611594,0.17721424,0
-1.2499999999999996,11.945252,-10.536325999999999,1.7643973999999998,-0.19682525,0.49530420000000003,0.7473608,0.39671886,-7.8348575,1.6850319999999999,-0.30024412,-3.90559,3.8293633000000002,1.4680367,20.999999831261533,-3.527589879864349,2.862071853643641,1.2016567642641895,21.6023,-3.9712398,3.611594,0.17721424,0
-1.2399999999999995,11.866996,-10.518533999999999,1.7613571,-0.21483320000000003,0.4895121,0.7558718000000001,0.37799859999999996,-7.8183419999999995,1.873821,-0.30792376,-3.8464657999999994,3.6786041,1.4549652,20.999999605893475,-2.436132068310676,1.1967743544009626,0.6773516937220332,20.866476000000002,-3.939198,2.5262113,-0.60601145,0
-1.2299999999999995,11.788848,-10.498847999999999,1.7582363999999997,-0.23144879999999998,0.48335287,0.76371825,0.35991156,-7.812904,2.0635814999999997,-0.31628972,-3.6260765,3.2918632000000003,1.4168075,20.999999605893475,-2.436132068310676,1.1967743544009626,0.6773516937220332,20.866476000000002,-3.939198,2.5262113,-0.60601145,0
-1.2199999999999995,11.710703,-10.4772625,1.7550293000000001,-0.24628021,0.4769679,0.77092063,0.34282583,-7.817846,2.2536054,-0.325178,-3.4401336000000002,2.9653883,1.3805223,20.999999605893475,-2.436132068310676,1.1967743544009626,0.6773516937220332,20.866476000000002,-3.939198,2.5262113,-0.60601145,0
-1.2099999999999995,11.632458999999999,-10.453777,1.7517318,-0.2596061,0.47041320000000003,0.77758783,0.32660928,-7.832408,2.4432936,-0.33439875,-3.2832515,2.6897888,1.3460174999999999,20.999999605893475,-2.436132068310676,1.1967743544009626,0.6773516937220332,20.866476000000002,-3.939198,2.5262113,-0.60601145,0
-1.1999999999999995,11.554024,-10.428399,1.748341,-0.27166077,0.4637272,0.78380287,0.31114468,-7.855923,2.63216,-0.3437824,-3.1508868,2.4571376,1.3132058000000002,20.9999977509688,-1.2493330169152153,-0.4546199366791248,0.15660570100681545,20.032766,-3.7940335,1.3024993,-0.09883776,0
-1.1899999999999995,11.475311,-10.401137,1.7448561000000002,-0.28200907,0.45709404,0.78957915,0.29681832,-7.887732499999999,2.8198075,-0.3531603,-2.8538775000000003,2.0034108,1.2564511999999999,20.9999977509688,-1.2493330169152153,-0.4546199366791248,0.15660570100681545,20.032766,-3.7940335,1.3024993,-0.09883776,0
-1.1799999999999995,11.396244,-10.372008000000001,1.7412785,-0.29033282,0.45068246,0.7949634,0.28394672,-7.9268410000000005,3.0059457000000003,-0.36226973,-2.6032783999999998,1.6203793,1.2024815,20.9999977509688,-1.2493330169152153,-0.4546199366791248,0.15660570100681545,20.032766,-3.7940335,1.3024993,-0.09883776,0
-1.1699999999999995,11.316753,-10.341024,1.7376126,-0.2969679,0.44448638,0.80004734,0.27233538,-7.9722543,3.1903882,-0.37083933,-2.3918342999999997,1.2970302,1.15116,20.9999977509688,-1.2493330169152153,-0.4546199366791248,0.15660570100681545,20.032766,-3.7940335,1.3024993,-0.09883776,0
-1.1599999999999995,11.23678,-10.308207000000001,1.7338647,-0.30219412,0.43849063,0.8048965,0.26181433,-8.0231285,3.3730195,-0.37863266,-2.2134240000000003,1.0240657,1.1023568000000001,20.9999977509688,-1.2493330169152153,-0.4546199366791248,0.15660570100681545,18.773317000000002,-4.064321499999999,0.39178702,-0.08980611,0
-1.1499999999999995,11.156274,-10.273571,1.7300433999999998,-0.30624476,0.43267520000000004,0.80955774,0.2522362,-8.078747,3.553772,-0.38544622,-2.0628846000000003,0.79363614,1.0559484,20.9999977509688,-1.2493330169152153,-0.4546199366791248,0.15660570100681545,18.773317000000002,-4.064321499999999,0.39178702,-0.08980611,0
