time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.0,10.600891163335008,5.999999748470793,-5.999999937264948,-4.662851988768392,13.274532,-2.3428814,-4.5725465,-0.7324487,15.654562,-11.459228,1.4821949,0.038883213,-0.44004184,0.3999778,0.80303735,-11.633496,-3.421769,0.05460716,1.8413004,-0.3097791,-0.07397731,0
0.01,10.600891163335008,5.999999748470793,-5.999999937264948,-4.662851988768392,12.501287,-1.9792591,-6.0698214,-0.93564814,15.537633,-11.4928465,1.4825069,0.04423886,-0.43841922,0.406766,0.80023307,-11.751679,-3.3018994,0.0074413326,1.7621251,-0.46968058,-0.23408991,0
0.02,10.600891163335008,5.999999748470793,-5.999999937264948,-4.662851988768392,12.501287,-1.9792591,-6.0698214,-0.93564814,15.41954,-11.525263,1.4823369,0.050414905,-0.43645123,0.41290012,0.79779834,-11.866425,-3.1814325,-0.041742336,1.7208979,-0.6302644,-0.38863635,0
0.03,10.600891163335008,5.999999748470793,-5.999999937264948,-4.662851988768392,12.501287,-1.9792591,-6.0698214,-0.93564814,15.300318,-11.556473,1.4816661,0.057471555,-0.4341215,0.41852784,0.795657,-11.977569,-3.0604877,-0.092680156,1.7123089,-0.7920405,-0.5379441,0
0.04,10.600891163335008,5.999999748470793,-5.999999937264948,-4.662851988768392,14.364486,0.21061286,-4.2050633,-3.2039402,15.180003,-11.586472,1.480478,0.065459244,-0.4314086,0.42377254,0.7937371,-12.084936,-2.9391446,-0.14514323,1.73176,-0.9553237,-0.6823142,0
0.05,10.600891163335008,5.999999748470793,-5.999999937264948,-4.662851988768392,14.364486,0.21061286,-4.2050633,-3.2039402,15.058633,-11.615255,1.4787586,0.074419536,-0.42828736,0.4287366,0.79197013,-12.188345,-2.8174539,-0.19893177,1.7752683,-1.1202722,-0.8220238,0
0.060000000000000005,10.600891163335008,5.999999748470793,-5.999999937264948,-4.662851988768392,14.364486,0.21061286,-4.2050633,-3.2039402,14.93625,-11.64282,1.4764954,0.084385864,-0.42472944,0.4335039,0.79029006,-12.287601,-2.6954474,-0.25386998,1.8393768,-1.2869251,-0.95732796,0
0.07,10.600891163335008,5.999999748470793,-5.999999937264948,-4.662851988768392,14.364486,0.21061286,-4.2050633,-3.2039402,14.812896,-11.669164,1.4736778,0.095384136,-0.420704,0.4381418,0.78863287,-12.382508,-2.5731473,-0.3098017,1.9210833,-1.4552299,-1.0884615,0
0.08,13.847456840444629,5.999999898721729,-5.9999999787822285,-4.574910795380187,14.805241,-0.6617088,-5.43082,-1.2669779,14.688616,-11.694283,1.4702964,0.10743323,-0.41617826,0.442703,0.7869357,-12.47286,-2.4505727,-0.3665864,2.0177784,-1.625065,-1.2156414,0
0.09,13.847456840444629,5.999999898721729,-5.9999999787822285,-4.574910795380187,14.805241,-0.6617088,-5.43082,-1.2669779,14.563392,-11.718083,1.4663737,0.12077107,-0.4108943,0.44739142,0.78512484,-12.5710535,-2.309612,-0.41810495,2.2270582,-1.8963112,-1.34368,0
0.09999999999999999,13.847456840444629,5.999999898721729,-5.9999999787822285,-4.574910795380187,14.805241,-0.6617088,-5.43082,-1.2669779,14.437216,-11.740475,1.4619317,0.13560726,-0.40460667,0.45237035,0.78311247,-12.663149,-2.1686096,-0.47040138,2.4397228,-2.1613474,-1.4686593,0
0.10999999999999999,13.847456840444629,5.999999898721729,-5.9999999787822285,-4.574910795380187,14.805241,-0.6617088,-5.43082,-1.2669779,14.31015,-11.761456,1.4569637,0.15190887,-0.3972975,0.45761436,0.780812,-12.748753,-2.0274985,-0.5233142,2.6547105,-2.420604,-1.5906813,0
0.11999999999999998,13.847456840444629,5.999999898721729,-5.9999999787822285,-4.574910795380187,14.805241,-0.6617088,-5.43082,-1.2669779,14.182262,-11.781025,1.4514639,0.16963774,-0.38894537,0.4630894,0.77813405,-12.827484,-1.88627,-0.57669324,2.871117,-2.674436,-1.7098426,0
0.12999999999999998,18.501669308396274,5.999999954291398,-5.999999997530642,-4.118290337923741,14.666301,2.1122935,-4.2502146,-3.0763862,14.053624,-11.799181,1.4454287,0.18874998,-0.3795263,0.4687533,0.7749861,-12.898979,-1.744978,-0.63039774,3.088173,-2.9231377,-1.8262342,0
0.13999999999999999,18.501669308396274,5.999999954291398,-5.999999997530642,-4.118290337923741,14.666301,2.1122935,-4.2502146,-3.0763862,13.924252,-11.8158,1.4388945,0.20958902,-0.36853832,0.4748342,0.77122265,-12.97409,-1.5788566,-0.67650723,3.4944382,-3.3566203,-1.9344579,0
0.15,18.501669308396274,5.999999954291398,-5.999999997530642,-4.118290337923741,14.666301,2.1122935,-4.2502146,-3.0763862,13.794176,-11.830761,1.431898,0.23243245,-0.3555121,0.48148155,0.76665616,-13.039403,-1.4130751,-0.7227052,3.878572,-3.7637715,-2.0410774,0
0.16,20.999999515487794,5.999999939794288,-5.999999987199309,-3.605101317567668,16.365938,1.3333124,-4.5953493,-2.761108,13.663496,-11.844053,1.4244442,0.2570328,-0.34057054,0.48847568,0.7611421,-13.095183,-1.2448269,-0.7678522,4.2086716,-4.1132274,-2.1430068,0
0.17,20.999999515487794,5.999999939794288,-5.999999987199309,-3.605101317567668,16.365938,1.3333124,-4.5953493,-2.761108,13.532277,-11.855534,1.4165823,0.2830134,-0.32389486,0.49558735,0.7545785,-13.146751,-1.0508646,-0.8042539,4.487412,-4.4080667,-2.2147522,0
