time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used,gaze_2d_norm_x,gaze_2d_norm_y,gaze_2d_x,gaze_2d_y,gaze_3d_x,gaze_3d_y,gaze_3d_z,angle_rad,angle_deg,high_level_label
0.09999999999999999,11.857051362918984,4.782242110930803,-5.999999793703447,-1.337633642526975,10.416853,0.41386333,-1.5626674,-0.77605677,16.097553,-10.43866,1.8223184,0.26564673,-0.043520004,0.33644795,0.90240824,-10.586712,-1.4150879,0.4769318,4.7822423,-6.0,-1.3376336,0,0.02546687364578247,-0.052581532796223955,0.5127334368228912,0.47370923360188805,-0.7991934419650284,0.5903187753651633,0.11319711026110425,0.7861451127603285,45.042797046003024,1
0.10999999999999999,11.857051362918984,4.782242110930803,-5.999999793703447,-1.337633642526975,10.416853,0.41386333,-1.5626674,-0.77605677,15.9917555,-10.452436,1.8270518,0.2826105,-0.012320924,0.34950674,0.8932103,-10.571474,-1.3402617,0.46950355,4.7822423,-6.0,-1.3376336,0,0.02546687364578247,-0.052581532796223955,0.5127334368228912,0.47370923360188805,-0.7991934419650284,0.5903187753651633,0.11319711026110425,0.7861451127603285,45.042797046003024,1
0.11999999999999998,11.857051362918984,4.782242110930803,-5.999999793703447,-1.337633642526975,10.416853,0.41386333,-1.5626674,-0.77605677,15.886155,-10.465466,1.8317019,0.29914576,0.018896837,0.36203554,0.88265795,-10.54734,-1.2655197,0.46019387,4.7822423,-6.0,-1.3376336,0,0.02546687364578247,-0.052581532796223955,0.5127334368228912,0.47370923360188805,-0.7991934419650284,0.5903187753651633,0.11319711026110425,0.7861451127603285,45.042797046003024,1
0.12999999999999998,16.34057512556718,2.003915806821131,-5.999999333075379,0.09987252643215926,12.921199,-0.34902167,0.9247753,-0.77642107,15.780839,-10.477749,1.8362476,0.31522745,0.050085947,0.3740154,0.8707673,-10.51444,-1.1913962,0.4485559,4.7822423,-6.0,-1.3376336,0,0.02546687364578247,-0.052581532796223955,0.5127334368228912,0.47370923360188805,-0.7991934419650284,0.5903187753651633,0.11319711026110425,0.7861451127603285,45.042797046003024,1
0.13999999999999999,16.34057512556718,2.003915806821131,-5.999999333075379,0.09987252643215926,12.921199,-0.34902167,0.9247753,-0.77642107,15.675969,-10.4891615,1.840826,0.3253518,0.079524204,0.3730713,0.86523986,-10.458123,-1.0916789,0.46698073,2.0039158,-5.9999995,0.09987253,0,0.14531789779663085,-0.06314400990804037,0.5726589488983154,0.4684279950459798,-0.3585849658627581,0.9114516024737194,0.2016749825964898,1.2999826732818978,74.48352061918695,1
0.15,16.34057512556718,2.003915806821131,-5.999999333075379,0.09987252643215926,12.921199,-0.34902167,0.9247753,-0.77642107,15.57171,-10.4995985,1.8455831,0.33515066,0.1088829,0.37175393,0.8588467,-10.392526,-0.9963443,0.48421228,2.0039158,-5.9999995,0.09987253,0,0.14531789779663085,-0.06314400990804037,0.5726589488983154,0.4684279950459798,-0.3585849658627581,0.9114516024737194,0.2016749825964898,1.2999826732818978,74.48352061918695,1
0.16,17.032978364625418,0.17449161112116207,-5.334455944645403,0.3494698499145142,12.699327,-2.6535976,1.669179,-1.3062158,15.46815,-10.509105,1.8505044,0.34461415,0.13813263,0.37006462,0.85159427,-10.317907,-0.9057669,0.49978197,2.0039158,-5.9999995,0.09987253,0,0.14531789779663085,-0.06314400990804037,0.5726589488983154,0.4684279950459798,-0.3585849658627581,0.9114516024737194,0.2016749825964898,1.2999826732818978,74.48352061918695,1
0.17,17.032978364625418,0.17449161112116207,-5.334455944645403,0.3494698499145142,12.699327,-2.6535976,1.669179,-1.3062158,15.3653965,-10.517714,1.8555974,0.35275185,0.16174167,0.36124328,0.84788513,-10.231894,-0.81694597,0.5188067,0.17449161,-5.334456,0.34946984,0,0.14531789779663085,-0.06314400990804037,0.5726589488983154,0.4684279950459798,-0.3585849658627581,0.9114516024737194,0.2016749825964898,1.2999826732818978,74.48352061918695,1
0.18000000000000002,17.032978364625418,0.17449161112116207,-5.334455944645403,0.3494698499145142,12.699327,-2.6535976,1.669179,-1.3062158,15.263535,-10.525467,1.8608792,0.3606373,0.18523504,0.35216358,0.8435696,-10.1393585,-0.7344466,0.53748363,0.17449161,-5.334456,0.34946984,0,0.14531789779663085,-0.06314400990804037,0.5726589488983154,0.4684279950459798,-0.3585849658627581,0.9114516024737194,0.2016749825964898,1.2999826732818978,74.48352061918695,1
0.19000000000000003,17.032978364625418,0.17449161112116207,-5.334455944645403,0.3494698499145142,12.699327,-2.6535976,1.669179,-1.3062158,15.16263,-10.532427,1.8663446,0.36826482,0.20859593,0.34283203,0.83865076,-10.040551,-0.6584874,0.5554572,0.17449161,-5.334456,0.34946984,0,0.14531789779663085,-0.06314400990804037,0.5726589488983154,0.4684279950459798,-0.3585849658627581,0.9114516024737194,0.2016749825964898,1.2999826732818978,74.48352061918695,1
0.20000000000000004,15.424476876913939,-0.47628073388155656,-1.4274041242192952,0.034149247022120695,11.942746,-2.9195151,2.7279124,-0.9732615,15.062744,-10.538661,1.8719846,0.37562892,0.23180763,0.3332553,0.8331321,-9.935739,-0.58926827,0.5723736,0.17449161,-5.334456,0.34946984,0,0.12949750900268556,-0.14171824137369793,0.5647487545013428,0.42914087931315104,-0.027335958538926924,0.905552416703013,0.4233527677647697,1.5998570233030316,91.66505525962671,1
0.21000000000000005,15.424476876913939,-0.47628073388155656,-1.4274041242192952,0.034149247022120695,11.942746,-2.9195151,2.7279124,-0.9732615,14.963879,-10.544261,1.877735,0.3784065,0.23690948,0.3285414,0.8323118,-9.8371725,-0.5312611,0.5777674,-0.47628072,-1.4274042,0.03414925,0,0.12949750900268556,-0.14171824137369793,0.5647487545013428,0.42914087931315104,-0.027335958538926924,0.905552416703013,0.4233527677647697,1.5998570233030316,91.66505525962671,1
0.22000000000000006,15.424476876913939,-0.47628073388155656,-1.4274041242192952,0.034149247022120695,11.942746,-2.9195151,2.7279124,-0.9732615,14.866004,-10.549292,1.8835405,0.38116264,0.2419979,0.3238089,0.83144444,-9.737628,-0.47534752,0.58337677,-0.47628072,-1.4274042,0.03414925,0,0.12949750900268556,-0.14171824137369793,0.5647487545013428,0.42914087931315104,-0.027335958538926924,0.905552416703013,0.4233527677647697,1.5998570233030316,91.66505525962671,1
0.23000000000000007,15.424476876913939,-0.47628073388155656,-1.4274041242192952,0.034149247022120695,11.942746,-2.9195151,2.7279124,-0.9732615,14.76913,-10.553774,1.8894032,0.3838972,0.24707262,0.3190581,0.8305299,-9.637127,-0.42154008,0.58917767,-0.47628072,-1.4274042,0.03414925,0,0.12949750900268556,-0.14171824137369793,0.5647487545013428,0.42914087931315104,-0.027335958538926924,0.905552416703013,0.4233527677647697,1.5998570233030316,91.66505525962671,1
0.24000000000000007,15.424476876913939,-0.47628073388155656,-1.4274041242192952,0.034149247022120695,13.053467,-1.7627107,4.4668097,-1.1707875,14.6732645,-10.55773,1.8953247,0.38661,0.25213337,0.31428918,0.8295684,-9.535692,-0.36985078,0.5951461,-0.47628072,-1.4274042,0.03414925,0,0.12949750900268556,-0.14171824137369793,0.5647487545013428,0.42914087931315104,-0.027335958538926924,0.905552416703013,0.4233527677647697,1.5998570233030316,91.66505525962671,1
0.25000000000000006,15.424476876913939,-0.47628073388155656,-1.4274041242192952,0.034149247022120695,13.053467,-1.7627107,4.4668097,-1.1707875,14.578418,-10.561179,1.9013066,0.3893009,0.25717983,0.3095025,0.8285599,-9.433346,-0.32029116,0.6012579,-0.47628072,-1.4274042,0.03414925,0,0.12949750900268556,-0.14171824137369793,0.5647487545013428,0.42914087931315104,-0.027335958538926924,0.905552416703013,0.4233527677647697,1.5998570233030316,91.66505525962671,1
0.26000000000000006,15.424476876913939,-0.47628073388155656,-1.4274041242192952,0.034149247022120695,13.053467,-1.7627107,4.4668097,-1.1707875,14.4846,-10.564143,1.9073504,0.39196977,0.2622117,0.3046983,0.82750446,-9.330111,-0.27287224,0.60748893,-0.47628072,-1.4274042,0.03414925,0,0.12949750900268556,-0.14171824137369793,0.5647487545013428,0.42914087931315104,-0.027335958538926924,0.905552416703013,0.4233527677647697,1.5998570233030316,91.66505525962671,1
0.2700000000000001,15.424476876913939,-0.47628073388155656,-1.4274041242192952,0.034149247022120695,13.053467,-1.7627107,4.4668097,-1.1707875,14.391819,-10.566644,1.9134569,0.39461643,0.26722875,0.2998768,0.8264021,-9.226009,-0.22760452,0.61381483,-0.47628072,-1.4274042,0.03414925,0,0.1045375919342041,-0.13326588948567708,0.5522687959671021,0.43336705525716146,0.03217831747366501,0.8655804944544278,0.49973489322298925,1.6326194256826048,93.54220264268561,1
0.2800000000000001,14.151492872166065,-0.6861621382183245,1.0097548374986982,-0.1533962138445642,14.907584,-0.8600576,5.290547,-1.5365907,14.300082,-10.568703,1.919627,0.39724076,0.27223065,0.29503834,0.82525307,-9.121065,-0.18449813,0.6202114,-0.47628072,-1.4274042,0.03414925,0,0.1045375919342041,-0.13326588948567708,0.5522687959671021,0.43336705525716146,0.03217831747366501,0.8655804944544278,0.49973489322298925,1.6326194256826048,93.54220264268561,1
0.2900000000000001,14.151492872166065,-0.6861621382183245,1.0097548374986982,-0.1533962138445642,14.907584,-0.8600576,5.290547,-1.5365907,14.209354,-10.570355,1.9258192,0.39731058,0.26646987,0.29441583,0.8273194,-9.024778,-0.14594162,0.61838365,-0.6861621,1.0097549,-0.15339622,0,0.1045375919342041,-0.13326588948567708,0.5522687959671021,0.43336705525716146,0.03217831747366501,0.8655804944544278,0.49973489322298925,1.6326194256826048,93.54220264268561,1
0.3000000000000001,14.151492872166065,-0.6861621382183245,1.0097548374986982,-0.1533962138445642,14.907584,-0.8600576,5.290547,-1.5365907,14.119582,-10.57162,1.931998,0.39736536,0.260699,0.2937822,0.8293544,-8.9297495,-0.10671716,0.61753213,-0.6861621,1.0097549,-0.15339622,0,0.1045375919342041,-0.13326588948567708,0.5522687959671021,0.43336705525716146,0.03217831747366501,0.8655804944544278,0.49973489322298925,1.6326194256826048,93.54220264268561,1
0.3100000000000001,14.151492872166065,-0.6861621382183245,1.0097548374986982,-0.1533962138445642,14.907584,-0.8600576,5.290547,-1.5365907,14.030754,-10.572489,1.9381732,0.39740512,0.25491825,0.29313743,0.83135796,-8.835994,-0.06682831,0.6176412,-0.6861621,1.0097549,-0.15339622,0,0.1045375919342041,-0.13326588948567708,0.5522687959671021,0.43336705525716146,0.03217831747366501,0.8655804944544278,0.49973489322298925,1.6326194256826048,93.54220264268561,1
0.3200000000000001,12.801356693635293,-1.0913468919988785,5.369247971497777,-0.4114386325255818,14.060885,-0.9948993,3.7494876,-1.4185838,13.942857,-10.572955,1.9443542,0.39742982,0.2491279,0.29248157,0.83333004,-8.743525,-0.026278684,0.6186951,-0.6861621,1.0097549,-0.15339622,0,0.1045375919342041,-0.13326588948567708,0.5522687959671021,0.43336705525716146,0.03217831747366501,0.8655804944544278,0.49973489322298925,1.6326194256826048,93.54220264268561,1
0.3300000000000001,12.801356693635293,-1.0913468919988785,5.369247971497777,-0.4114386325255818,14.060885,-0.9948993,3.7494876,-1.4185838,13.855832,-10.573028,1.950504,0.39250216,0.22389491,0.29900512,0.8404812,-8.662352,0.01257802,0.6116148,-1.0913469,5.369248,-0.41143864,0,0.1045375919342041,-0.13326588948567708,0.5522687959671021,0.43336705525716146,0.03217831747366501,0.8655804944544278,0.49973489322298925,1.6326194256826048,93.54220264268561,1
0.34000000000000014,12.801356693635293,-1.0913468919988785,5.369247971497777,-0.4114386325255818,14.060885,-0.9948993,3.7494876,-1.4185838,13.769595,-10.572688,1.956593,0.3872783,0.19849296,0.30530304,0.84699804,-8.58595,0.056185182,0.60649216,-1.0913469,5.369248,-0.41143864,0,0.06328253746032715,-0.05215580622355143,0.5316412687301636,0.4739220968882243,-0.1751385271126078,0.8805304095683549,0.44044601728953314,1.367913771571944,78.37568584889497,1
0.35000000000000014,12.801356693635293,-1.0913468919988785,5.369247971497777,-0.4114386325255818,14.060885,-0.9948993,3.7494876,-1.4185838,13.684096,-10.571889,1.9626393,0.38176215,0.17294122,0.31137052,0.8528757,-8.514538,0.10443096,0.6030298,-1.0913469,5.369248,-0.41143864,0,0.06328253746032715,-0.05215580622355143,0.5316412687301636,0.4739220968882243,-0.1751385271126078,0.8805304095683549,0.44044601728953314,1.367913771571944,78.37568584889497,1
0.36000000000000015,12.303597851929375,-0.954246597345867,5.731309966517769,-0.5749557952692749,14.807497,-0.34692124,3.6979866,-1.757435,13.599286,-10.570585,1.9686582,0.37595788,0.14725897,0.31720302,0.8581097,-8.4483185,0.1571895,0.6009252,-1.0913469,5.369248,-0.41143864,0,0.06328253746032715,-0.05215580622355143,0.5316412687301636,0.4739220968882243,-0.1751385271126078,0.8805304095683549,0.44044601728953314,1.367913771571944,78.37568584889497,1
0.37000000000000016,12.303597851929375,-0.954246597345867,5.731309966517769,-0.5749557952692749,14.807497,-0.34692124,3.6979866,-1.757435,13.515099,-10.568741,1.9746425,0.36987805,0.11990397,0.3241696,0.862396,-8.389923,0.21225454,0.5960546,-0.9542466,5.73131,-0.5749558,0,0.06328253746032715,-0.05215580622355143,0.5316412687301636,0.4739220968882243,-0.1751385271126078,0.8805304095683549,0.44044601728953314,1.367913771571944,78.37568584889497,1
0.38000000000000017,12.303597851929375,-0.954246597345867,5.731309966517769,-0.5749557952692749,14.807497,-0.34692124,3.6979866,-1.757435,13.431468,-10.566324,1.9805812,0.36348304,0.09244679,0.33085993,0.8659474,-8.337083,0.27178016,0.59175456,-0.9542466,5.73131,-0.5749558,0,0.06328253746032715,-0.05215580622355143,0.5316412687301636,0.4739220968882243,-0.1751385271126078,0.8805304095683549,0.44044601728953314,1.367913771571944,78.37568584889497,1
0.3900000000000002,12.303597851929375,-0.954246597345867,5.731309966517769,-0.5749557952692749,14.807497,-0.34692124,3.6979866,-1.757435,13.348338,-10.563291,1.9864783,0.35677826,0.06491083,0.3372683,0.8687608,-8.289956,0.33559123,0.58768207,-0.9542466,5.73131,-0.5749558,0,0.06328253746032715,-0.05215580622355143,0.5316412687301636,0.4739220968882243,-0.1751385271126078,0.8805304095683549,0.44044601728953314,1.367913771571944,78.37568584889497,1
0.4000000000000002,12.156887268671577,-0.8068455713132061,5.108180187649465,-0.6826887627871123,16.37262,-0.30162495,4.3801622,-1.2742482,13.265651,-10.559599,1.9923344,0.34976947,0.037319556,0.3433893,0.87083393,-8.248685,0.40349787,0.58349323,-0.9542466,5.73131,-0.5749558,0,-0.12623416900634765,0.07388033548990885,0.4368829154968262,0.5369401677449545,-0.6135726347406893,0.7490532926773958,0.24989555143403427,0.8356209925820104,47.87755614748187,1
0.4100000000000002,12.156887268671577,-0.8068455713132061,5.108180187649465,-0.6826887627871123,16.37262,-0.30162495,4.3801622,-1.2742482,13.183345,-10.555212,1.998141,0.34400377,0.012484605,0.34881955,0.87168217,-8.213555,0.47430038,0.5777451,-0.80684555,5.10818,-0.6826888,0,-0.12623416900634765,0.07388033548990885,0.4368829154968262,0.5369401677449545,-0.6135726347406893,0.7490532926773958,0.24989555143403427,0.8356209925820104,47.87755614748187,1
0.4200000000000002,12.156887268671577,-0.8068455713132061,5.108180187649465,-0.6826887627871123,16.37262,-0.30162495,4.3801622,-1.2742482,13.101363,-10.550101,2.003887,0.33800408,-0.012358839,0.35401252,0.8719375,-8.183734,0.5483915,0.5712811,-0.80684555,5.10818,-0.6826888,0,-0.12623416900634765,0.07388033548990885,0.4368829154968262,0.5369401677449545,-0.6135726347406893,0.7490532926773958,0.24989555143403427,0.8356209925820104,47.87755614748187,1
0.4300000000000002,12.156887268671577,-0.8068455713132061,5.108180187649465,-0.6826887627871123,16.37262,-0.30162495,4.3801622,-1.2742482,13.019652,-10.544233,2.0095634,0.33177447,-0.037193872,0.35896468,0.8715997,-8.159282,0.62559927,0.5638285,-0.80684555,5.10818,-0.6826888,0,-0.12623416900634765,0.07388033548990885,0.4368829154968262,0.5369401677449545,-0.6135726347406893,0.7490532926773958,0.24989555143403427,0.8356209925820104,47.87755614748187,1
0.4400000000000002,12.156887268671577,-0.8068455713132061,5.108180187649465,-0.6826887627871123,14.719086,-0.9288914,2.816785,-1.2384938,12.938159,-10.53758,2.0151594,0.32531917,-0.062003613,0.36367267,0.870669,-8.140243,0.7057431,0.55511767,-0.80684555,5.10818,-0.6826888,0,-0.12623416900634765,0.07388033548990885,0.4368829154968262,0.5369401677449545,-0.6135726347406893,0.7490532926773958,0.24989555143403427,0.8356209925820104,47.87755614748187,1
0.45000000000000023,12.156887268671577,-0.8068455713132061,5.108180187649465,-0.6826887627871123,14.719086,-0.9288914,2.816785,-1.2384938,12.85683,-10.530109,2.0206606,0.3186426,-0.08677117,0.36813328,0.86914605,-8.126647,0.78863436,0.54488176,-0.80684555,5.10818,-0.6826888,0,-0.12623416900634765,0.07388033548990885,0.4368829154968262,0.5369401677449545,-0.6135726347406893,0.7490532926773958,0.24989555143403427,0.8356209925820104,47.87755614748187,1
0.46000000000000024,12.156887268671577,-0.8068455713132061,5.108180187649465,-0.6826887627871123,14.719086,-0.9288914,2.816785,-1.2384938,12.775608,-10.521797,2.0260508,0.31174922,-0.11147971,0.37234348,0.86703193,-8.11851,0.8740772,0.53285867,-0.80684555,5.10818,-0.6826888,0,-0.12623416900634765,0.07388033548990885,0.4368829154968262,0.5369401677449545,-0.6135726347406893,0.7490532926773958,0.24989555143403427,0.8356209925820104,47.87755614748187,1
0.47000000000000025,12.156887268671577,-0.8068455713132061,5.108180187649465,-0.6826887627871123,14.719086,-0.9288914,2.816785,-1.2384938,12.694441,-10.512619,2.0313108,0.3046438,-0.13611242,0.3763004,0.86432797,-8.115834,0.9618686,0.5187908,-0.80684555,5.10818,-0.6826888,0,-0.11564510345458984,0.016034159660339355,0.4421774482727051,0.5080170798301696,-0.7499987179777228,0.6613649530437011,-0.009915740883853899,0.6047131573546727,34.64751173245318,1
0.48000000000000026,11.890071527676364,-0.3984714766664019,2.42267006271419,-0.7446953979739162,14.002619,-0.23871356,1.7249244,-0.48967943,12.613274,-10.502552,2.0364187,0.29733118,-0.16065253,0.38000134,0.86103606,-8.118604,1.0517993,0.50242627,-0.80684555,5.10818,-0.6826888,0,-0.11564510345458984,0.016034159660339355,0.4421774482727051,0.5080170798301696,-0.7499987179777228,0.6613649530437011,-0.009915740883853899,0.6047131573546727,34.64751173245318,1
0.49000000000000027,11.890071527676364,-0.3984714766664019,2.42267006271419,-0.7446953979739162,14.002619,-0.23871356,1.7249244,-0.48967943,12.532055,-10.491588,2.0413435,0.29558966,-0.17307632,0.38125804,0.8586692,-8.125575,1.1412876,0.48230046,-0.39847147,2.4226701,-0.7446954,0,-0.11564510345458984,0.016034159660339355,0.4421774482727051,0.5080170798301696,-0.7499987179777228,0.6613649530437011,-0.009915740883853899,0.6047131573546727,34.64751173245318,1
0.5000000000000002,11.890071527676364,-0.3984714766664019,2.42267006271419,-0.7446953979739162,14.002619,-0.23871356,1.7249244,-0.48967943,12.450753,-10.479724,2.0460608,0.2937995,-0.18547162,0.382452,0.85616106,-8.135055,1.2316097,0.46093848,-0.39847147,2.4226701,-0.7446954,0,-0.11564510345458984,0.016034159660339355,0.4421774482727051,0.5080170798301696,-0.7499987179777228,0.6613649530437011,-0.009915740883853899,0.6047131573546727,34.64751173245318,1
0.5100000000000002,11.890071527676364,-0.3984714766664019,2.42267006271419,-0.7446953979739162,14.002619,-0.23871356,1.7249244,-0.48967943,12.369345,-10.466953,2.0505579,0.29196098,-0.19783641,0.38358304,0.853512,-8.147027,1.3227243,0.4382805,-0.39847147,2.4226701,-0.7446954,0,-0.11564510345458984,0.016034159660339355,0.4421774482727051,0.5080170798301696,-0.7499987179777228,0.6613649530437011,-0.009915740883853899,0.6047131573546727,34.64751173245318,1
0.5200000000000002,11.958671251806928,-0.03303533396768133,0.6636836785628157,-0.7115956079144956,13.000023,-1.0391034,0.938867,-0.28916612,12.287805,-10.453267,2.0548217,0.2900744,-0.21016864,0.38465092,0.8507225,-8.161474,1.414589,0.41426736,-0.39847147,2.4226701,-0.7446954,0,-0.11564510345458984,0.016034159660339355,0.4421774482727051,0.5080170798301696,-0.7499987179777228,0.6613649530437011,-0.009915740883853899,0.6047131573546727,34.64751173245318,1
0.5300000000000002,11.958671251806928,-0.03303533396768133,0.6636836785628157,-0.7115956079144956,13.000023,-1.0391034,0.938867,-0.28916612,12.206109,-10.438657,2.0588417,0.29178667,-0.21440567,0.38472065,0.84904647,-8.177781,1.5075258,0.3896367,-0.033035334,0.66368365,-0.7115956,0,-0.11564510345458984,0.016034159660339355,0.4421774482727051,0.5080170798301696,-0.7499987179777228,0.6613649530437011,-0.009915740883853899,0.6047131573546727,34.64751173245318,1
0.5400000000000003,11.958671251806928,-0.03303533396768133,0.6636836785628157,-0.7115956079144956,13.000023,-1.0391034,0.938867,-0.28916612,12.124248,-10.423117,2.0626132,0.29349202,-0.21863763,0.38478127,0.84735024,-8.194699,1.600704,0.36456054,-0.033035334,0.66368365,-0.7115956,0,-0.10144666671752929,-0.16756375630696616,0.44927666664123533,0.4162181218465169,-0.7198677597609959,0.6938059585217611,-0.020583983491683083,0.5740596376084675,32.89119442377469,1
0.5500000000000003,11.958671251806928,-0.03303533396768133,0.6636836785628157,-0.7115956079144956,13.000023,-1.0391034,0.938867,-0.28916612,12.042213,-10.406643,2.0661316,0.2951904,-0.22286442,0.38483277,0.845634,-8.212227,1.6941224,0.33903253,-0.033035334,0.66368365,-0.7115956,0,-0.10144666671752929,-0.16756375630696616,0.44927666664123533,0.4162181218465169,-0.7198677597609959,0.6938059585217611,-0.020583983491683083,0.5740596376084675,32.89119442377469,1
0.5600000000000003,11.755385551461908,0.32598968433978776,-1.093440478033226,-0.6778619181263189,12.502115,-1.6023781,0.6912293,-0.42234832,11.960001,-10.389234,2.0693922,0.2968818,-0.2270859,0.38487515,0.8438977,-8.230358,1.7877802,0.31304637,-0.033035334,0.66368365,-0.7115956,0,-0.10144666671752929,-0.16756375630696616,0.44927666664123533,0.4162181218465169,-0.7198677597609959,0.6938059585217611,-0.020583983491683083,0.5740596376084675,32.89119442377469,1
