time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.0,9.127131234045235,-5.999999798594379,-5.999999942371605,5.99999948812797,10.480518,0.68138826,-5.5755367,-1.8209095,20.496525,-8.416842,1.864735,-0.21409737,-0.45685852,0.2695346,0.82024,-10.360852,-6.8645864,0.4285045,2.0541573,-0.5095245,-0.037589304,0
0.01,9.127131234045235,-5.999999798594379,-5.999999942371605,5.99999948812797,14.450384,1.0902721,-5.5376062,-2.33878,20.392036,-8.485234,1.8689724,-0.20932335,-0.45717534,0.2780958,0.8184357,-10.536201,-6.8132463,0.41831425,1.8545266,-0.30915642,0.154849,0
0.02,9.127131234045235,-5.999999798594379,-5.999999942371605,5.99999948812797,14.450384,1.0902721,-5.5376062,-2.33878,20.285816,-8.553102,1.8730869,-0.20598356,-0.45775172,0.28612357,0.8161907,-10.707216,-6.759961,0.40396622,1.6870816,-0.13898663,0.34252128,0
0.03,9.127131234045235,-5.999999798594379,-5.999999942371605,5.99999948812797,14.450384,1.0902721,-5.5376062,-2.33878,20.177906,-8.620429,1.877038,-0.20396088,-0.45850796,0.29376334,0.813556,-10.874358,-6.705242,0.38570818,1.5432452,0.0021349266,0.52525747,0
0.04,9.127131234045235,-5.999999798594379,-5.999999942371605,5.99999948812797,17.057741,2.6977396,-5.3263893,-1.5488333,20.068335,-8.687202,1.8807907,-0.20315728,-0.4593109,0.3010933,0.8106191,-11.03931,-6.6490617,0.36436847,1.3996198,0.099001095,0.701566,0
0.05,9.127131234045235,-5.999999798594379,-5.999999942371605,5.99999948812797,17.057741,2.6977396,-5.3263893,-1.5488333,19.957125,-8.753407,1.8843154,-0.20349072,-0.4599839,0.3081355,0.80750155,-11.202304,-6.5917583,0.34011903,1.2521145,0.15444067,0.87157124,0
0.060000000000000005,9.127131234045235,-5.999999798594379,-5.999999942371605,5.99999948812797,17.057741,2.6977396,-5.3263893,-1.5488333,19.844294,-8.819035,1.8875834,-0.2048875,-0.46037015,0.31490204,0.8043116,-11.363278,-6.5337014,0.31306815,1.1004364,0.17400642,1.035664,0
0.07,9.127131234045235,-5.999999798594379,-5.999999942371605,5.99999948812797,17.057741,2.6977396,-5.3263893,-1.5488333,19.729866,-8.88408,1.8905675,-0.20728068,-0.46033314,0.3213992,0.80114335,-11.522161,-6.4752064,0.28338107,0.9445017,0.16255026,1.1942006,0
0.08,11.55404155281111,-5.999999908556421,-6.0,5.9999998034688975,15.373915,3.4244406,-6.3237057,-3.1832943,19.61386,-8.948539,1.8932426,-0.21060935,-0.45975405,0.32762942,0.7980782,-11.678868,-6.4165435,0.25126982,0.78438413,0.1243148,1.3475075,0
0.09,11.55404155281111,-5.999999908556421,-6.0,5.9999998034688975,15.373915,3.4244406,-6.3237057,-3.1832943,19.496218,-9.012381,1.8956182,-0.21485056,-0.45835745,0.33350194,0.7953138,-11.848993,-6.351985,0.2234839,0.5547948,-0.0025932342,1.5017366,0
0.09999999999999999,11.55404155281111,-5.999999908556421,-6.0,5.9999998034688975,15.373915,3.4244406,-6.3237057,-3.1832943,19.37689,-9.075579,1.8977052,-0.21998277,-0.4558955,0.3389346,0.7930259,-12.016231,-6.287789,0.19365592,0.32592177,-0.14488588,1.6515378,0
0.10999999999999999,11.55404155281111,-5.999999908556421,-6.0,5.9999998034688975,15.373915,3.4244406,-6.3237057,-3.1832943,19.255905,-9.138138,1.899486,-0.22595324,-0.45230868,0.3439372,0.79124534,-12.18044,-6.22411,0.16227485,0.09770833,-0.3001076,1.7971234,0
0.11999999999999998,11.55404155281111,-5.999999908556421,-6.0,5.9999998034688975,15.373915,3.4244406,-6.3237057,-3.1832943,19.133291,-9.200063,1.9009471,-0.23271154,-0.4475436,0.34851578,0.7899917,-12.34148,-6.1610622,0.12982234,-0.12982836,-0.46611947,1.9386897,0
0.12999999999999998,15.080974670511658,-5.999999989464027,-6.0,5.999999845457982,17.2878,-0.294264,-6.9618278,-2.0352015,19.009087,-9.261361,1.9020803,-0.240209,-0.44155207,0.35267308,0.7892738,-12.499208,-6.0987215,0.09676667,-0.3566166,-0.6410588,2.076418,0
