time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.0,9.295305195781497,5.999999705796666,-5.999999937751999,-5.1761777556615405,10.328287,-4.3761907,-4.3155665,0.8510286,18.397598,-10.56242,2.2446425,-0.114413664,0.4386944,-0.4379411,-0.7763146,-10.817858,-1.8552611,-1.2804508,0.6459881,0.08202584,0.5372745,0
0.01,9.295305195781497,5.999999705796666,-5.999999937751999,-5.1761777556615405,14.470641,-3.7718208,-6.0634623,-0.5116698,18.288853,-10.580208,2.2315733,-0.11392341,0.43757305,-0.4413356,-0.7750963,-10.930986,-1.7027279,-1.3336776,0.5883558,0.026056375,0.3520733,0
0.02,9.295305195781497,5.999999705796666,-5.999999937751999,-5.1761777556615405,14.470641,-3.7718208,-6.0634623,-0.5116698,18.17899,-10.596486,2.2179627,-0.11413888,0.43667996,-0.44409028,-0.7739941,-11.040712,-1.553322,-1.3887274,0.53999954,-0.021470949,0.17145896,0
0.03,9.295305195781497,5.999999705796666,-5.999999937751999,-5.1761777556615405,14.470641,-3.7718208,-6.0634623,-0.5116698,18.068047,-10.611285,2.2037933,-0.11504418,0.43603492,-0.44625512,-0.77297795,-11.147133,-1.4070219,-1.4454168,0.49942175,-0.061822113,-0.004682198,0
0.04,9.295305195781497,5.999999705796666,-5.999999937751999,-5.1761777556615405,15.53762,-4.563912,-5.762083,-1.2659297,17.956057,-10.624638,2.1890495,-0.11662291,0.4356527,-0.4478725,-0.7720208,-11.250339,-1.2637974,-1.503591,0.46536762,-0.096074134,-0.17646092,0
0.05,9.295305195781497,5.999999705796666,-5.999999937751999,-5.1761777556615405,15.53762,-4.563912,-5.762083,-1.2659297,17.843046,-10.63657,2.1737175,-0.11887323,0.4355269,-0.44899088,-0.7710984,-11.350981,-1.122822,-1.5629005,0.447737,-0.13610063,-0.3430528,0
0.060000000000000005,9.295305195781497,5.999999705796666,-5.999999937751999,-5.1761777556615405,15.53762,-4.563912,-5.762083,-1.2659297,17.729042,-10.647099,2.1577885,-0.12185494,0.4355773,-0.44970492,-0.7701878,-11.449719,-0.9831894,-1.6230018,0.456995,-0.19404127,-0.50362813,0
0.07,9.295305195781497,5.999999705796666,-5.999999937751999,-5.1761777556615405,15.53762,-4.563912,-5.762083,-1.2659297,17.614061,-10.656238,2.141255,-0.12563737,0.4357094,-0.45011133,-0.76926744,-11.54646,-0.84495527,-1.6838336,0.48978448,-0.26794934,-0.6585574,0
0.08,11.249209736833885,5.999999885294732,-5.999999982633097,-5.443073042573445,17.11771,-4.328404,-5.6346846,-1.2243621,17.498121,-10.664001,2.1241095,-0.13027993,0.43583655,-0.450293,-0.76831627,-11.641076,-0.70813817,-1.7453347,0.54312825,-0.35603642,-0.80818003,0
0.09,11.249209736833885,5.999999885294732,-5.999999982633097,-5.443073042573445,17.11771,-4.328404,-5.6346846,-1.2243621,17.381197,-10.670331,2.1063657,-0.13589494,0.435861,-0.45032886,-0.7673081,-11.743351,-0.5581564,-1.8035698,0.6298853,-0.4721907,-0.9672878,0
0.09999999999999999,11.249209736833885,5.999999885294732,-5.999999982633097,-5.443073042573445,17.11771,-4.328404,-5.6346846,-1.2243621,17.263262,-10.675169,2.088036,-0.14258748,0.43568733,-0.45028773,-0.7662156,-11.842878,-0.40970337,-1.8624073,0.7329899,-0.6001661,-1.121261,0
0.10999999999999999,11.249209736833885,5.999999885294732,-5.999999982633097,-5.443073042573445,17.11771,-4.328404,-5.6346846,-1.2243621,17.144346,-10.678531,2.0691156,-0.15039313,0.43524194,-0.45021972,-0.76501536,-11.939425,-0.2627027,-1.9217653,0.85023755,-0.7384675,-1.2703829,0
0.11999999999999998,11.249209736833885,5.999999885294732,-5.999999982633097,-5.443073042573445,17.11771,-4.328404,-5.6346846,-1.2243621,17.024483,-10.6804285,2.0495992,-0.15933976,0.43445602,-0.4501644,-0.76368237,-12.032747,-0.11706895,-1.9815569,0.979669,-0.8857335,-1.4149135,0
0.12999999999999998,14.15330735740213,5.99999997023664,-6.0,-5.289996047033935,17.636038,-4.1173344,-5.212221,-0.032918584,16.903702,-10.680877,2.029483,-0.16944799,0.43326473,-0.45015165,-0.76218927,-12.122592,0.027285475,-2.0416892,1.1195432,-1.040725,-1.5550925,0
0.13999999999999999,14.15330735740213,5.99999997023664,-6.0,-5.289996047033935,17.636038,-4.1173344,-5.212221,-0.032918584,16.781992,-10.679806,2.008786,-0.1809568,0.43137082,-0.45034838,-0.7604999,-12.218467,0.18673518,-2.097768,1.3680034,-1.3022308,-1.6925433,0
0.15,14.15330735740213,5.99999997023664,-6.0,-5.289996047033935,17.636038,-4.1173344,-5.212221,-0.032918584,16.65935,-10.677148,1.987527,-0.19407465,0.42849803,-0.45088822,-0.75856715,-12.309492,0.34469098,-2.1540434,1.6161942,-1.5615149,-1.826693,0
0.16,17.44912220550539,6.0,-6.0,-4.770712713260212,18.222107,-4.3372297,-4.6366644,0.5385109,16.535822,-10.672916,1.965705,-0.20876701,0.42461455,-0.45173874,-0.7563403,-12.395205,0.5013417,-2.21033,1.8636047,-1.8183659,-1.9576539,0
0.17,17.44912220550539,6.0,-6.0,-4.770712713260212,18.222107,-4.3372297,-4.6366644,0.5385109,16.411427,-10.667049,1.9433416,-0.22533028,0.41927385,-0.45309192,-0.7537527,-12.482895,0.67194664,-2.2623482,2.2710917,-2.2342987,-2.0744772,0
0.18000000000000002,17.44912220550539,6.0,-6.0,-4.770712713260212,18.222107,-4.3372297,-4.6366644,0.5385109,16.286192,-10.659484,1.9204593,-0.24400856,0.41205978,-0.45508382,-0.75070965,-12.563186,0.840878,-2.3140373,2.6625252,-2.6329334,-2.189818,0
0.19000000000000003,17.44912220550539,6.0,-6.0,-4.770712713260212,18.222107,-4.3372297,-4.6366644,0.5385109,16.160192,-10.650237,1.8970631,-0.26468065,0.40297836,-0.45758942,-0.74710387,-12.635363,1.0082965,-2.3650842,3.0389404,-3.0154932,-2.303617,0
0.20000000000000004,20.558981575822887,6.0,-6.0,-4.144516145860061,19.20039,-2.3726127,-3.6943562,-0.918939,16.033514,-10.639323,1.8731608,-0.28721964,0.39202785,-0.46047983,-0.7428169,-12.69878,1.1742185,-2.415192,3.4012892,-3.3830886,-2.4158256,0
0.21000000000000005,20.558981575822887,6.0,-6.0,-4.144516145860061,19.20039,-2.3726127,-3.6943562,-0.918939,15.90621,-10.626644,1.8487974,-0.3115795,0.379005,-0.463717,-0.737726,-12.760557,1.3620402,-2.457028,3.8057055,-3.79204,-2.5006528,0
0.22000000000000006,20.558981575822887,6.0,-6.0,-4.144516145860061,19.20039,-2.3726127,-3.6943562,-0.918939,15.7783375,-10.612075,1.8240308,-0.3375481,0.3638758,-0.46717834,-0.73171014,-12.8121,1.5519924,-2.495812,4.1471267,-4.1371436,-2.5813177,0
0.23000000000000007,20.558981575822887,6.0,-6.0,-4.144516145860061,19.20039,-2.3726127,-3.6943562,-0.918939,15.650006,-10.595598,1.7988931,-0.36477172,0.3468678,-0.47063306,-0.7246575,-12.852352,1.7435596,-2.531167,4.4353714,-4.428361,-2.6580243,0
0.24000000000000007,20.558981575822887,6.0,-6.0,-4.144516145860061,20.427559,-1.8132545,-3.8089623,-1.28673,15.521333,-10.5772,1.7734203,-0.3929341,0.32818136,-0.47388664,-0.71647114,-12.880428,1.9360272,-2.5627725,4.678728,-4.6741,-2.730967,0
0.25000000000000006,20.558981575822887,6.0,-6.0,-4.144516145860061,20.427559,-1.8132545,-3.8089623,-1.28673,15.392442,-10.556876,1.7476513,-0.42175162,0.30799535,-0.47677654,-0.7070702,-12.895617,2.1285117,-2.5903654,4.884191,-4.881459,-2.8003304,0
0.26000000000000006,20.558981575822887,6.0,-6.0,-4.144516145860061,20.427559,-1.8132545,-3.8089623,-1.28673,15.263466,-10.534633,1.7216275,-0.4509689,0.2864715,-0.47916797,-0.69638985,-12.897375,2.3199897,-2.613739,5.0576653,-5.056428,-2.8662899,0
0.2700000000000001,20.558981575822887,6.0,-6.0,-4.144516145860061,20.427559,-1.8132545,-3.8089623,-1.28673,15.1345415,-10.510484,1.6953917,-0.48035544,0.26375756,-0.48095033,-0.6843807,-12.885335,2.509328,-2.632744,5.2041345,-5.2040634,-2.9290128,0
0.2800000000000001,21.0,5.99999998816015,-6.0,-3.4973564268139468,21.55272,-2.236922,-4.1629643,-2.0077415,15.005808,-10.484458,1.668988,-0.50970244,0.23998965,-0.48203382,-0.6710077,-12.8593,2.6953099,-2.6472878,5.327805,-5.328633,-2.9886577,0
0.2900000000000001,21.0,5.99999998816015,-6.0,-3.4973564268139468,21.55272,-2.236922,-4.1629643,-2.0077415,14.877408,-10.456574,1.6424707,-0.5387675,0.21525583,-0.48236573,-0.65629065,-12.818383,2.880555,-2.6554425,5.432341,-5.4336243,-3.0136197,0
0.3000000000000001,21.0,5.99999998816015,-6.0,-3.4973564268139468,21.55272,-2.236922,-4.1629643,-2.0077415,14.74949,-10.4268675,1.6158948,-0.56733185,0.18963891,-0.4819065,-0.6402635,-12.763285,3.0597436,-2.6590178,5.5206084,-5.5222087,-3.037357,0
0.3100000000000001,21.0,5.99999998816015,-6.0,-3.4973564268139468,21.55272,-2.236922,-4.1629643,-2.0077415,14.622191,-10.395405,1.5893056,-0.59524846,0.1632544,-0.48060942,-0.62292963,-12.694311,3.231541,-2.6580868,5.595139,-5.5969496,-3.0599294,0
0.3200000000000001,21.0,5.999998843820756,-5.99999985456122,-3.0067471958775642,22.240805,-2.9040937,-3.6277437,-1.5678146,14.49565,-10.362267,1.5627481,-0.62238395,0.13621123,-0.47843915,-0.6043014,-12.611925,3.3946276,-2.6527767,5.6580725,-5.6600094,-3.081394,0
0.3300000000000001,21.0,5.999998843820756,-5.99999985456122,-3.0067471958775642,22.240805,-2.9040937,-3.6277437,-1.5678146,14.369997,-10.327547,1.5362648,-0.64858115,0.10858377,-0.47537842,-0.58443725,-12.516742,3.547721,-2.6432657,5.711303,-5.713124,-3.077731,0
0.34000000000000014,21.0,5.999998843820756,-5.99999985456122,-3.0067471958775642,22.240805,-2.9040937,-3.6277437,-1.5678146,14.245357,-10.291351,1.5098965,-0.6736994,0.0804437,-0.47141686,-0.5634036,-12.4095125,3.6895945,-2.6297808,5.756249,-5.757939,-3.0742476,0
0.35000000000000014,21.0,5.999998843820756,-5.99999985456122,-3.0067471958775642,22.240805,-2.9040937,-3.6277437,-1.5678146,14.121845,-10.253798,1.4836818,-0.69764674,0.051888134,-0.46654227,-0.54123425,-12.2911215,3.8190942,-2.6125965,5.7941985,-5.795751,-3.0709352,0
0.36000000000000015,21.0,2.6219254142347093,-5.799131865431898,1.909762933155707,22.024597,-3.3808553,-2.916891,-1.4255457,13.999568,-10.215015,1.4576561,-0.72034,0.023009954,-0.46074885,-0.51796794,-12.16257,3.935153,-2.5920303,5.8262415,-5.827656,-3.0677855,0
0.37000000000000016,21.0,2.6219254142347093,-5.799131865431898,1.909762933155707,22.024597,-3.3808553,-2.916891,-1.4255457,13.878704,-10.175082,1.4319234,-0.7412164,-0.0054150135,-0.453919,-0.49449566,-12.009387,4.048496,-2.5545785,5.4803843,-5.6690035,-2.845785,0
0.38000000000000017,21.0,2.6219254142347093,-5.799131865431898,1.909762933155707,22.024597,-3.3808553,-2.916891,-1.4255457,13.759395,-10.13411,1.4065633,-0.7599282,-0.032786828,-0.446024,-0.47169507,-11.8519335,4.1431212,-2.5175233,5.1843834,-5.539262,-2.6292825,0
0.3900000000000002,21.0,2.6219254142347093,-5.799131865431898,1.909762933155707,22.024597,-3.3808553,-2.916891,-1.4255457,13.641675,-10.092281,1.3815717,-0.77669793,-0.059260525,-0.4371576,-0.44957903,-11.691603,4.2200966,-2.4807532,4.9221225,-5.4422197,-2.4188852,0
