time-since-start [s],throttle_mpc,roll_mpc,pitch_mpc,yaw_mpc,throttle_nw,roll_nw,pitch_nw,yaw_nw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m/s],velocity_y [m/s],velocity_z [m/s],omega_x [rad/s],omega_y [rad/s],omega_z [rad/s],network_used
0.0,6.908652252658468,0.13015199968671595,-5.999999268707047,-0.11371386497342427,9.016709,0.7295277,-1.2009612,-0.2691971,12.42535,-11.379731,1.2052342,0.34487528,-0.3926113,0.15779059,0.83786607,-4.265631,4.185425,1.2388908,0.3162994,-0.26845098,0.26592615,0
0.01,6.908652252658468,0.13015199968671595,-5.999999268707047,-0.11371386497342427,8.720296,0.6132466,-3.0850048,-0.11983046,12.3824835,-11.337671,1.2173798,0.34483412,-0.3890842,0.15820618,0.8394485,-4.3075027,4.22635,1.1899986,0.21073203,-1.0856314,0.25417536,0
0.02,6.908652252658468,0.13015199968671595,-5.999999268707047,-0.11371386497342427,8.720296,0.6132466,-3.0850048,-0.11983046,12.339207,-11.295211,1.2290299,0.345281,-0.38247687,0.15692466,0.84253615,-4.3474054,4.2655783,1.1398692,0.15052006,-1.8042867,0.24041435,0
0.03,6.908652252658468,0.13015199968671595,-5.999999268707047,-0.11371386497342427,8.720296,0.6132466,-3.0850048,-0.11983046,12.295542,-11.252367,1.2401745,0.34621066,-0.37307566,0.15426208,0.84685063,-4.3852496,4.3029404,1.0889611,0.12677829,-2.4379702,0.224904,0
0.04,6.908652252658468,0.13015199968671595,-5.999999268707047,-0.11371386497342427,9.533195,0.54645693,-2.9394321,-0.54758906,12.251509,-11.209158,1.2508086,0.34759608,-0.36113012,0.15047397,0.85212654,-4.4212337,4.3386006,1.0380011,0.12622333,-2.9923375,0.2083937,0
0.05,6.908652252658468,0.13015199968671595,-5.999999268707047,-0.11371386497342427,9.533195,0.54645693,-2.9394321,-0.54758906,12.207121,-11.165597,1.2609395,0.34935775,-0.34693748,0.14573692,0.8581051,-4.456095,4.373289,0.9884186,0.12686431,-3.461382,0.1925878,0
0.060000000000000005,6.908652252658468,0.13015199968671595,-5.999999268707047,-0.11371386497342427,9.533195,0.54645693,-2.9394321,-0.54758906,12.16239,-11.1216955,1.2705826,0.35139617,-0.33079997,0.14017825,0.86454743,-4.4896894,4.4068727,0.94047886,0.12738886,-3.857279,0.17755748,0
0.07,6.908652252658468,0.13015199968671595,-5.999999268707047,-0.11371386497342427,9.533195,0.54645693,-2.9394321,-0.54758906,12.1173315,-11.077464,1.279755,0.3536232,-0.31297478,0.13390541,0.87124443,-4.521823,4.43917,0.8943086,0.12781946,-4.191436,0.16326472,0
0.08,9.313638540511457,0.01485832766215527,-5.999999125000775,-0.18786428250706058,11.492299,0.1043093,-3.2770581,-0.56055796,12.0719595,-11.032917,1.288475,0.3559621,-0.29368195,0.12701023,0.878015,-4.5523133,4.4700103,0.84998125,0.12817368,-4.473481,0.1496733,0
0.09,9.313638540511457,0.01485832766215527,-5.999999125000775,-0.18786428250706058,11.492299,0.1043093,-3.2770581,-0.56055796,12.02624,-10.988018,1.2968574,0.35834122,-0.273129,0.1195285,0.8847062,-4.5909724,4.5094037,0.8268918,0.11047465,-4.711544,0.13311024,0
0.09999999999999999,9.313638540511457,0.01485832766215527,-5.999999125000775,-0.18786428250706058,11.492299,0.1043093,-3.2770581,-0.56055796,11.980148,-10.942738,1.3050215,0.36070165,-0.25149488,0.1114941,0.8911868,-4.6269794,4.546402,0.80629957,0.09553044,-4.9124804,0.11735992,0
0.10999999999999999,9.313638540511457,0.01485832766215527,-5.999999125000775,-0.18786428250706058,11.492299,0.1043093,-3.2770581,-0.56055796,11.933709,-10.8970995,1.3129919,0.36299875,-0.2289191,0.102978624,0.89734244,-4.660142,4.5808043,0.78813326,0.08291332,-5.0820804,0.102382496,0
0.11999999999999998,9.313638540511457,0.01485832766215527,-5.999999125000775,-0.18786428250706058,11.492299,0.1043093,-3.2770581,-0.56055796,11.886953,-10.851131,1.3207922,0.3651942,-0.20552443,0.094044805,0.9030773,-4.690284,4.612425,0.772278,0.072261184,-5.225231,0.08814,0
0.12999999999999998,11.644744819665576,-0.1778089783260519,-5.999998707626504,-0.24118952047532297,12.259627,-0.10252423,-2.2117476,-0.4213903,11.839912,-10.804862,1.3284448,0.36725512,-0.18141957,0.08474793,0.9083108,-4.7172413,4.6410933,0.7585811,0.063269,-5.346057,0.074596375,0
0.13999999999999999,11.644744819665576,-0.1778089783260519,-5.999998707626504,-0.24118952047532297,12.259627,-0.10252423,-2.2117476,-0.4213903,11.792589,-10.758288,1.3360783,0.369146,-0.15673026,0.07506564,0.9129798,-4.746784,4.6730504,0.768476,0.025622927,-5.448041,0.05910068,0
0.15,11.644744819665576,-0.1778089783260519,-5.999998707626504,-0.24118952047532297,12.259627,-0.10252423,-2.2117476,-0.4213903,11.744992,-10.711414,1.3438219,0.37084007,-0.13156621,0.06498468,0.9170306,-4.7720213,4.7009273,0.7805706,-0.006152036,-5.5341196,0.044365354,0
0.16,12.616493247600644,-0.35193849451050074,-5.999993668776161,-0.22986367112641412,11.686643,0.3018071,-4.434089,-0.68080795,11.697165,-10.664284,1.3516963,0.3723227,-0.10599743,0.054563753,0.92041475,-4.792829,4.724548,0.794568,-0.03297107,-5.606774,0.03035309,0
0.17,12.616493247600644,-0.35193849451050074,-5.999993668776161,-0.22986367112641412,11.686643,0.3018071,-4.434089,-0.68080795,11.649144,-10.61693,1.359766,0.3735728,-0.08011346,0.043790765,0.92309684,-4.8104663,4.7453613,0.81963205,-0.082759835,-5.6680965,0.017584184,0
0.18000000000000002,12.616493247600644,-0.35193849451050074,-5.999993668776161,-0.22986367112641412,11.686643,0.3018071,-4.434089,-0.68080795,11.600972,-10.569393,1.3680934,0.37457427,-0.053993173,0.032660924,0.92504716,-4.823121,4.761239,0.8460364,-0.124782585,-5.7198553,0.0054418473,0
0.19000000000000003,12.616493247600644,-0.35193849451050074,-5.999993668776161,-0.22986367112641412,11.686643,0.3018071,-4.434089,-0.68080795,11.552699,-10.521724,1.37669,0.37532136,-0.027682904,0.021233246,0.92623794,-4.8307433,4.7720456,0.87339,-0.16025065,-5.763542,-0.006104664,0
0.20000000000000004,12.164159169825076,-0.40533046117863236,-3.0489906823736606,-0.20388770799953154,12.170376,0.1960207,-0.50209004,-0.55865896,11.504375,-10.473971,1.3855631,0.37580845,-0.0012260126,0.0095598865,0.9266473,-4.8332987,4.7776732,0.9012869,-0.19018587,-5.800415,-0.017084582,0
0.21000000000000005,12.164159169825076,-0.40533046117863236,-3.0489906823736606,-0.20388770799953154,12.170376,0.1960207,-0.50209004,-0.55865896,11.456051,-10.426189,1.3946936,0.376029,0.024234807,-0.0018886947,0.926289,-4.8309097,4.778074,0.92478925,-0.22376508,-5.37133,-0.026251068,0
0.22000000000000006,12.164159169825076,-0.40533046117863236,-3.0489906823736606,-0.20388770799953154,12.170376,0.1960207,-0.50209004,-0.55865896,11.407773,-10.378427,1.4040581,0.37602505,0.04779246,-0.012735998,0.92528856,-4.8239784,4.773684,0.9480408,-0.25210232,-5.0091605,-0.03496775,0
0.23000000000000007,12.164159169825076,-0.40533046117863236,-3.0489906823736606,-0.20388770799953154,12.170376,0.1960207,-0.50209004,-0.55865896,11.359585,-10.33073,1.4136525,0.3758501,0.06973047,-0.023067622,0.9237653,-4.812873,4.7648044,0.970737,-0.27601668,-4.7034717,-0.04325671,0
0.24000000000000007,12.164159169825076,-0.40533046117863236,-3.0489906823736606,-0.20388770799953154,11.797003,-0.08662229,1.8769552,-0.44475228,11.311528,-10.283145,1.42347,0.37554294,0.090290636,-0.032956865,0.92180747,-4.797911,4.7516966,0.992631,-0.29619864,-4.445454,-0.051138926,0
0.25000000000000006,12.164159169825076,-0.40533046117863236,-3.0489906823736606,-0.20388770799953154,11.797003,-0.08662229,1.8769552,-0.44475228,11.263639,-10.23571,1.4335016,0.37513152,0.109678455,-0.04246622,0.9194801,-4.779372,4.73459,1.013519,-0.31323114,-4.227674,-0.058634363,0
0.26000000000000006,12.164159169825076,-0.40533046117863236,-3.0489906823736606,-0.20388770799953154,11.797003,-0.08662229,1.8769552,-0.44475228,11.215953,-10.188466,1.4437363,0.37463564,0.1280681,-0.051648784,0.916831,-4.757498,4.7136865,1.033229,-0.3276059,-4.043857,-0.06576198,0
0.2700000000000001,12.164159169825076,-0.40533046117863236,-3.0489906823736606,-0.20388770799953154,11.797003,-0.08662229,1.8769552,-0.44475228,11.1685,-10.141449,1.4541616,0.37406904,0.14560686,-0.060549527,0.91389537,-4.7324986,4.6891613,1.0516124,-0.33973765,-3.8887062,-0.07253986,0
0.2800000000000001,11.453480694263595,-0.3785906664296185,2.643494651128969,-0.17097012690265836,13.0431595,-0.64225596,3.6756053,-0.13812712,11.121313,-10.094694,1.4647635,0.37344104,0.16241902,-0.06920644,0.9106988,-4.70456,4.6611714,1.0685383,-0.34997645,-3.7577512,-0.07898513,0
0.2900000000000001,11.453480694263595,-0.3785906664296185,2.643494651128969,-0.17097012690265836,13.0431595,-0.64225596,3.6756053,-0.13812712,11.0744095,-10.048226,1.4754938,0.37292567,0.1765453,-0.07679406,0.90766776,-4.675716,4.63176,1.0773032,-0.35439584,-2.759479,-0.083498865,0
0.3000000000000001,11.453480694263595,-0.3785906664296185,2.643494651128969,-0.17097012690265836,13.0431595,-0.64225596,3.6756053,-0.13812712,11.027805,-10.002067,1.4863054,0.37271065,0.1864624,-0.08266856,0.9052537,-4.6449695,4.599907,1.0848328,-0.35812873,-1.9168872,-0.08779112,0
0.3100000000000001,11.453480694263595,-0.3785906664296185,2.643494651128969,-0.17097012690265836,13.0431595,-0.64225596,3.6756053,-0.13812712,10.981516,-9.956234,1.4971874,0.37280035,0.19284756,-0.08710197,0.9034615,-4.6129947,4.5662665,1.0914412,-0.36128235,-1.2056967,-0.09187273,0
0.3200000000000001,10.837925327104932,-0.32657326365614636,5.999998295238004,-0.1305040367730655,13.053075,-0.33962676,5.207521,-0.0864553,10.935549,-9.910746,1.5081321,0.37317932,0.1962651,-0.09032141,0.90225214,-4.580348,4.531381,1.0974339,-0.36394733,-0.6054164,-0.095754065,0
0.3300000000000001,10.837925327104932,-0.32657326365614636,5.999998295238004,-0.1305040367730655,13.053075,-0.33962676,5.207521,-0.0864553,10.8899,-9.8656,1.519107,0.3739353,0.19598134,-0.09199715,0.9018314,-4.5492983,4.4976616,1.0975428,-0.35805425,0.42469433,-0.09745926,0
0.34000000000000014,10.837925327104932,-0.32657326365614636,5.999998295238004,-0.1305040367730655,13.053075,-0.33962676,5.207521,-0.0864553,10.844562,-9.820792,1.5300832,0.37512437,0.19143273,-0.091873914,0.90232706,-4.518728,4.4638705,1.097777,-0.35308835,1.2941598,-0.099080764,0
0.35000000000000014,10.837925327104932,-0.32657326365614636,5.999998295238004,-0.1305040367730655,13.053075,-0.33962676,5.207521,-0.0864553,10.799522,-9.77632,1.541064,0.3766655,0.1832756,-0.090224035,0.9035444,-4.4892573,4.4306326,1.0985329,-0.3489041,2.0280328,-0.10062271,0
0.36000000000000015,9.415244466531,-0.28103913700354316,5.999999638854054,-0.15306687492637788,12.378699,-1.0090929,5.622912,-0.28648514,10.754771,-9.732175,1.5520564,0.37847406,0.17205684,-0.08727437,0.90528274,-4.461416,4.3984847,1.1001173,-0.34537846,2.6474588,-0.10208901,0
0.37000000000000016,9.415244466531,-0.28103913700354316,5.999999638854054,-0.15306687492637788,12.378699,-1.0090929,5.622912,-0.28648514,10.71027,-9.688325,1.5630039,0.38046676,0.15824214,-0.08319805,0.9073491,-4.4390416,4.3719125,1.0895241,-0.33530492,3.1702855,-0.1045905,0
0.38000000000000017,9.415244466531,-0.28103913700354316,5.999999638854054,-0.15306687492637788,12.378699,-1.0090929,5.622912,-0.28648514,10.665982,-9.644732,1.5738504,0.38256666,0.14222413,-0.07814182,0.90956515,-4.4188223,4.347057,1.0799525,-0.3268067,3.611578,-0.10696925,0
0.3900000000000002,9.415244466531,-0.28103913700354316,5.999999638854054,-0.15306687492637788,12.378699,-1.0090929,5.622912,-0.28648514,10.621884,-9.6013775,1.5846065,0.38470456,0.12432933,-0.07224637,0.91177016,-4.401054,4.3242373,1.0714474,-0.3196374,3.9840508,-0.10923128,0
0.4000000000000002,9.595396070483153,-0.19979658003021808,5.999999698468203,-0.1230091719844321,11.036582,-0.48681858,5.2396064,-0.5084082,10.577951,-9.55824,1.5952829,0.38681883,0.104836635,-0.06563174,0.91382307,-4.385994,4.303738,1.0639921,-0.3135897,4.298437,-0.111382306,0
0.4100000000000002,9.595396070483153,-0.19979658003021808,5.999999698468203,-0.1230091719844321,11.036582,-0.48681858,5.2396064,-0.5084082,10.534156,-9.515296,1.6058984,0.38884875,0.083997965,-0.05837159,0.9156055,-4.3736324,4.2854657,1.0592681,-0.29582274,4.5637937,-0.11195284,0
0.4200000000000002,9.595396070483153,-0.19979658003021808,5.999999698468203,-0.1230091719844321,11.036582,-0.48681858,5.2396064,-0.5084082,10.490468,-9.472521,1.6164712,0.39074254,0.062030107,-0.050531436,0.9170162,-4.3644457,4.2700434,1.0554196,-0.28082973,4.7877684,-0.112495385,0
0.4300000000000002,9.595396070483153,-0.19979658003021808,5.999999698468203,-0.1230091719844321,11.036582,-0.48681858,5.2396064,-0.5084082,10.446856,-9.429885,1.6270093,0.39246207,0.039109223,-0.04219644,0.91796684,-4.3585896,4.257673,1.0522834,-0.26817706,4.9768143,-0.11301129,0
